Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666309996.014491,44.000000,0.000000,99.689665,1.799674,96.608959,1.753875,97.223066,1.757252,92.508337,1.687445,95.142384,1.692592,92.180953,1.775970,90.370519,1.733757,93.938435,1.774669,84.568510,1.771984,99.018370,1.747092,99.215820,1.824531,90.819935,1.836903,91.987191,1.805982,97.456782,1.663868,91.041469,1.769215,94.524803,1.808297,96.462222,1.725993,97.815945,1.763423,98.065197,1.728758,102.783080,1.775659,89.608547,1.757408,83.997829,1.774656,92.700693,1.813602,92.249048,1.694903,95.957380,1.688096
3666309996.114223,45.000000,0.000000,93.193136,1.724211,94.390971,1.700553,89.212550,1.699632,86.338211,1.744297,88.759693,1.726681,84.931892,1.796952,92.041073,1.696801,97.195749,1.749491,95.732614,1.782701,92.489405,1.776282,87.872902,1.801399,91.253276,1.756107,96.268547,1.752782,89.788763,1.737663,88.879978,1.744753,91.991723,1.788946,99.818312,1.723482,90.138279,1.831801,83.853050,1.675335,99.692609,1.795221,92.842355,1.704754,86.050080,1.745715,94.531907,1.725954,90.752481,1.744800,94.021734,1.815702
3666309996.213989,46.000000,0.000000,96.485973,1.751395,100.494953,1.716872,94.805565,1.737516,84.399182,1.668474,86.084298,1.718420,90.125838,1.801156,94.357528,1.788931,92.747410,1.752764,87.587249,1.766397,87.379340,1.778975,91.573950,1.756262,91.174333,1.672086,87.268527,1.744800,94.998315,1.694556,87.368294,1.810446,88.516703,1.775305,91.470762,1.816879,91.388799,1.783813,85.022983,1.707518,88.055549,1.722579,90.871873,1.654303,96.006701,1.763422,87.472671,1.816493,86.084453,1.678507,90.424700,1.762786
3666309996.314700,46.000000,0.000000,92.869960,1.736132,94.636113,1.789274,104.653425,1.816127,86.688667,1.722009,94.110346,1.875572,93.699325,1.778199,92.969549,1.815611,95.477957,1.750043,94.181182,1.815115,91.403775,1.819161,85.504129,1.780899,94.810929,1.765961,94.189650,1.715195,94.106265,1.665098,89.007423,1.816114,84.382903,1.801923,89.586772,1.711282,90.397616,1.829055,98.054422,1.695215,90.910055,1.739418,94.019478,1.844149,88.501401,1.800748,86.708958,1.858602,94.697288,1.736085,81.749918,1.699706
3666309996.414420,46.000000,0.000000,93.824071,1.827410,100.928331,1.747934,91.701114,1.723421,89.744473,1.778759,96.421617,1.833378,89.116739,1.766704,94.869015,1.760514,90.042293,1.762794,93.650867,1.767351,90.454575,1.764699,86.180119,1.792195,89.695406,1.756042,90.435901,1.769907,91.439890,1.864080,90.584785,1.787810,83.313428,1.765614,93.812433,1.650238,92.081549,1.811464,92.162911,1.712453,93.094648,1.741622,86.324117,1.696948,85.939551,1.657554,87.371348,1.775209,97.308808,1.848159,100.718943,1.692712
3666309996.514153,46.000000,0.000000,94.605439,1.760632,91.370931,1.737087,90.335720,1.720573,86.096071,1.845761,93.485034,1.869312,92.258346,1.720842,84.675505,1.877276,80.997728,1.690400,90.695808,1.814247,89.333554,1.720959,91.632494,1.840795,82.874145,1.807266,88.964622,1.795522,97.740010,1.666641,89.340109,1.830274,86.115460,1.805940,86.855103,1.765393,83.605716,1.840692,97.875117,1.792991,87.809911,1.775606,89.477767,1.672426,89.281070,1.760020,91.249003,1.687864,97.019647,1.699851,89.472448,1.737800
3666309996.613886,48.000000,0.000000,94.794116,1.771430,91.531891,1.862119,96.666093,1.817701,90.996159,1.832099,89.051133,1.807992,86.963191,1.835801,79.000595,1.733964,93.839958,1.807348,84.491917,1.778770,90.225714,1.832975,90.325569,1.845683,96.353809,1.753405,91.236666,1.825619,86.324415,1.738730,88.590070,1.794753,78.959276,1.763266,92.451477,1.695736,91.721426,1.733318,89.441547,1.736867,91.796439,1.763752,91.165084,1.733586,88.843372,1.707658,93.456525,1.800201,95.139373,1.729189,103.040302,1.788268
3666309996.714617,48.000000,0.000000,98.284766,1.688409,87.501095,1.746375,92.722713,1.919746,90.331531,1.794195,89.474471,1.782601,94.829855,1.800870,96.083076,1.740430,91.226433,1.801360,87.151413,1.757074,87.060551,1.824097,87.589707,1.755996,85.001411,1.789515,88.052461,1.731495,86.291120,1.770878,82.405609,1.781912,85.128481,1.772308,92.197222,1.692476,89.061445,1.786818,81.016276,1.694033,91.906002,1.772673,88.807117,1.724258,84.439310,1.839817,89.770362,1.774782,99.900107,1.767307,90.227571,1.751915
3666309996.814352,48.000000,0.000000,90.625290,1.709882,84.049629,1.811262,93.874981,1.755089,88.928809,1.840825,88.157992,1.831326,85.582104,1.852043,87.373063,1.815386,83.557359,1.704693,86.386600,1.695313,91.976678,1.843647,83.557563,1.837955,82.473955,1.826501,87.779793,1.837072,85.189144,1.773871,89.587103,1.771481,87.353215,1.823028,87.592556,1.685711,83.562693,1.794687,93.173547,1.688590,91.806974,1.806727,87.559048,1.788503,91.319646,1.727405,98.848325,1.856614,89.996746,1.699657,94.396323,1.834152
3666309996.914085,50.000000,0.000000,91.076599,1.729202,90.038960,1.831139,92.498255,1.722494,85.101513,1.823158,85.463017,1.738305,82.203651,1.851640,85.653502,1.754445,83.589174,1.707607,84.026492,1.804790,94.758869,1.888360,91.293521,1.810776,87.296234,1.778493,88.013770,1.796405,81.482592,1.771853,83.269492,1.777202,84.661801,1.898126,85.199611,1.705603,84.152775,1.766653,89.438086,1.842396,93.477821,1.757700,85.494769,1.710336,87.778285,1.705694,102.261859,1.790068,89.866603,1.845326,96.366533,1.771570
3666309997.014815,50.000000,0.000000,88.477459,1.716323,88.026260,1.685007,101.585326,1.794620,94.522061,1.796463,89.418195,1.838802,90.374891,1.863320,93.360021,1.794384,86.362621,1.779039,95.895363,1.831707,82.440239,1.807368,87.536838,1.764000,86.303259,1.807995,84.907281,1.807701,91.873880,1.752298,84.223146,1.760049,83.280411,1.803804,89.630489,1.682844,90.563882,1.733726,93.408887,1.737445,93.986650,1.770409,90.797482,1.796420,90.374264,1.803620,88.473212,1.858743,95.999836,1.716070,85.707474,1.698526
3666309997.115545,50.000000,0.000000,94.349713,1.803397,101.800884,1.786326,89.776296,1.865815,89.076515,1.839316,86.609314,1.807236,86.153354,1.847912,88.858623,1.793706,84.564555,1.774658,84.335409,1.799422,88.540831,1.806297,82.077192,1.776635,85.896676,1.773047,85.160844,1.848321,82.642427,1.669754,89.447533,1.774054,85.167408,1.722406,90.832028,1.732836,77.205249,1.766452,89.218538,1.868653,87.533043,1.806593,90.033168,1.760315,95.475398,1.697459,95.839251,1.768727,94.596506,1.724271,86.201552,1.730471
3666309997.215285,52.000000,0.000000,96.153901,1.816857,84.789539,1.803166,93.986462,1.736684,79.978304,1.792844,85.417632,1.840239,84.567954,1.798900,98.097791,1.793761,92.569148,1.900849,88.574358,1.775434,89.552232,1.853294,87.802205,1.811395,85.920318,1.821495,91.236806,1.707387,86.391986,1.758292,81.307843,1.868716,82.541061,1.824593,90.216837,1.732806,94.440036,1.786432,85.270936,1.766650,84.424780,1.770259,82.337154,1.748311,92.387302,1.810374,84.986651,1.778835,83.646478,1.810369,92.404000,1.764561
3666309997.316008,52.000000,0.000000,94.185468,1.748950,94.579074,1.779086,91.217274,1.754062,84.217193,1.753510,89.717682,1.842561,83.504305,1.802448,86.583801,1.748639,88.176249,1.814299,82.787142,1.894127,87.823611,1.878989,87.059128,1.791885,81.514572,1.804987,87.153396,1.721219,84.063744,1.773170,80.675913,1.825650,79.584255,1.750018,87.284939,1.788728,90.459240,1.761708,81.819869,1.855963,83.829300,1.743968,81.583260,1.775157,89.644408,1.728096,89.494691,1.799937,97.623826,1.685045,95.762871,1.855064
3666309997.415766,52.000000,0.000000,89.494330,1.837630,89.796356,1.775759,88.019762,1.879793,81.245311,1.800754,81.409204,1.801480,85.874307,1.833697,83.455267,1.795756,83.376075,1.755354,81.562102,1.784873,86.210770,1.815869,86.642713,1.818766,77.706116,1.759844,87.711131,1.757460,84.623512,1.683258,86.541595,1.783390,83.298543,1.737498,92.507962,1.767736,85.704083,1.746095,80.444574,1.826480,90.151230,1.749599,88.196782,1.766092,92.802452,1.903465,94.126824,1.772904,98.359704,1.829542,91.304631,1.801729
3666309997.516474,52.000000,0.000000,97.007593,1.780492,86.311229,1.765372,94.968749,1.837318,93.321970,1.838673,86.703348,1.798142,87.626618,1.819378,84.925767,1.761964,85.388821,1.804961,86.992519,1.855491,93.950758,1.804084,83.849572,1.797529,80.129982,1.870359,83.912850,1.784171,86.081812,1.796438,91.833929,1.771763,79.663952,1.879762,91.606160,1.746788,79.979738,1.784333,86.428127,1.862919,86.029896,1.806701,82.427101,1.695865,90.475587,1.764824,81.112260,1.783034,89.572304,1.733849,91.654112,1.755809
3666309997.616206,53.000000,0.000000,89.659713,1.835767,80.281343,1.769725,89.696478,1.830565,85.684523,1.864560,87.133911,1.783387,84.856218,1.840482,84.751178,1.866527,82.821947,1.820266,83.418037,1.811060,81.104475,1.828104,88.217361,1.859888,84.507139,1.828248,78.163521,1.845656,84.890485,1.702150,81.054476,1.806564,76.990387,1.826190,84.913598,1.780560,81.141082,1.757471,83.673918,1.777792,94.140873,1.735584,89.524474,1.725070,81.417573,1.748081,80.449335,1.785915,89.741858,1.773526,92.513670,1.762291
3666309997.715939,54.000000,0.000000,86.488783,1.730860,88.544657,1.803327,88.359833,1.801310,81.432739,1.879710,80.187365,1.779836,81.789724,1.930603,89.909729,1.774647,84.238849,1.778613,86.431278,1.877853,80.800931,1.820193,83.653930,1.776437,84.943010,1.843937,78.579001,1.795759,85.166694,1.739158,86.593141,1.814011,84.573514,1.739666,88.765079,1.746341,76.854686,1.847936,85.007778,1.784978,84.780980,1.762163,87.804684,1.824009,78.510438,1.745333,93.968918,1.768865,89.856790,1.816998,84.566634,1.780558
3666309997.816697,55.000000,0.000000,94.880476,1.785441,84.231914,1.745304,91.965912,1.852166,86.094341,1.814785,79.935757,1.785920,83.231675,1.834871,84.967054,1.820676,79.248631,1.859556,82.988560,1.875773,85.507632,1.747057,86.542864,1.752341,81.430129,1.809779,83.006657,1.829450,87.088519,1.773969,88.749206,1.838159,83.576420,1.738879,83.208992,1.773716,84.452926,1.754819,84.928542,1.794677,80.372443,1.717624,82.905539,1.808635,82.189827,1.771898,85.198799,1.838934,96.165089,1.683872,87.630352,1.834257
3666309997.916403,55.000000,0.000000,87.472635,1.828146,89.711532,1.741595,88.420191,1.868338,81.914153,1.818073,82.216484,1.895005,78.810495,1.758041,86.509642,1.852461,78.209228,1.823167,84.908142,1.833327,86.253332,1.815578,80.850820,1.850958,88.545064,1.799021,78.987830,1.733390,84.114789,1.772094,78.760805,1.796926,80.407980,1.731575,87.713760,1.768635,85.419985,1.764785,83.257735,1.714714,85.769138,1.744216,80.449184,1.738986,85.853769,1.878067,94.051589,1.742219,86.250443,1.764840,87.753416,1.740487
3666309998.016136,55.000000,0.000000,86.437546,1.736561,91.876588,1.819916,89.336943,1.744757,83.320524,1.750481,83.440553,1.813205,86.580624,1.858662,82.922559,1.808032,85.299809,1.711708,77.745014,1.828311,83.578292,1.811126,90.540232,1.846743,82.529109,1.798501,83.291639,1.757865,90.433734,1.746612,81.071924,1.857627,90.334806,1.741249,92.333892,1.750636,85.143773,1.777247,83.739031,1.781023,93.401277,1.760678,85.238690,1.710292,80.690357,1.802501,92.425194,1.762778,91.489957,1.791449,84.489952,1.826388
3666309998.115869,57.000000,0.000000,83.487744,1.771520,89.810736,1.811613,83.583064,1.887539,86.699466,1.800203,78.076379,1.870602,82.299757,1.833143,77.796116,1.828364,82.337362,1.785886,80.153745,1.829463,81.544289,1.768743,82.703130,1.838982,81.256191,1.867033,80.204723,1.859964,83.611962,1.755690,77.886569,1.735795,81.283736,1.751355,83.187452,1.751870,78.453871,1.724955,89.041124,1.763149,84.698998,1.813091,85.382137,1.747794,80.550592,1.859936,85.940184,1.825779,96.406479,1.809210,87.169487,1.803503
3666309998.216600,57.000000,0.000000,90.404378,1.803047,95.601610,1.796882,84.942092,1.894189,82.384927,1.793942,84.719115,1.830058,83.718569,1.822503,84.121950,1.839277,86.373819,1.805918,79.983705,1.788323,83.311174,1.830873,80.116488,1.842790,85.469524,1.779891,82.950280,1.804179,86.298172,1.833687,80.231949,1.843613,76.506622,1.772672,82.174395,1.719332,77.597618,1.800215,83.959679,1.818675,87.661297,1.792369,83.482451,1.814601,89.039313,1.778131,80.924428,1.748265,87.963070,1.697929,86.502224,1.834674
3666309998.316334,57.000000,0.000000,83.889917,1.858583,83.232167,1.830309,86.851954,1.822294,81.142381,1.818200,79.801881,1.820848,79.447168,1.818493,80.904561,1.781048,83.978126,1.719593,78.838298,1.802496,78.166579,1.854399,83.461035,1.805364,88.275918,1.839160,81.193916,1.783457,81.227940,1.763472,85.134546,1.795176,79.821133,1.790269,88.719338,1.749671,81.298313,1.771056,78.023385,1.778479,79.089535,1.822527,84.100146,1.796265,78.619832,1.780289,82.037457,1.905034,83.774597,1.758425,87.705740,1.788921
3666309998.416067,58.000000,0.000000,87.789410,1.813312,86.336595,1.758459,89.183545,1.812699,82.427158,1.830041,82.623767,1.816684,82.751893,1.826061,75.662066,1.775097,86.520336,1.827741,74.540764,1.761148,83.150794,1.861116,83.322144,1.849118,86.291084,1.796864,79.499892,1.744013,82.027866,1.820933,80.001702,1.780549,78.707745,1.801122,87.545015,1.770970,83.338766,1.839239,81.476573,1.798582,88.874266,1.807047,82.285521,1.874239,83.774087,1.789876,82.224342,1.825150,90.353212,1.826717,88.278803,1.821063
3666309998.515800,59.000000,0.000000,89.335517,1.848961,80.991358,1.898916,83.139649,1.806567,85.781040,1.828435,83.913395,1.759408,76.054012,1.796741,86.343612,1.789739,78.053170,1.848864,86.791542,1.844558,83.969485,1.812778,84.882288,1.759444,83.706305,1.800290,81.561958,1.812589,83.541989,1.776577,79.926094,1.843610,76.505787,1.779107,78.903823,1.669680,80.058324,1.858724,79.147852,1.790838,92.054790,1.746891,82.097263,1.674459,88.084969,1.869399,81.781557,1.761323,85.724285,1.761383,80.671701,1.809765
3666309998.616530,59.000000,0.000000,81.225332,1.832325,80.064209,1.837890,80.624271,1.780756,84.593037,1.895183,82.892680,1.918307,75.077584,1.833566,79.163325,1.870458,83.600901,1.808663,75.426918,1.850586,79.713646,1.772967,83.214497,1.867600,75.218019,1.797876,75.750785,1.843894,86.027171,1.808859,81.927580,1.846842,78.443048,1.817269,91.912897,1.724596,78.918760,1.829363,80.631325,1.830543,86.996431,1.760696,82.043688,1.805387,77.090965,1.783978,81.629578,1.883367,80.853182,1.689234,84.065150,1.915186
3666309998.716262,59.000000,0.000000,83.440849,1.849456,85.330607,1.720517,84.335977,1.794462,77.170114,1.823696,74.589494,1.830532,81.785021,1.826196,86.666192,1.892095,79.725763,1.870857,75.324376,1.769152,78.875884,1.812995,84.871037,1.778527,81.909321,1.860245,81.830966,1.845227,79.409555,1.801336,80.607311,1.825498,80.606521,1.793214,77.239181,1.788546,76.921195,1.743564,82.143529,1.859628,91.970029,1.696320,84.835262,1.719234,82.119421,1.772003,84.264773,1.891024,93.621217,1.734405,88.232820,1.775271
3666309998.815997,61.000000,0.000000,86.029668,1.802343,80.760621,1.761204,83.689409,1.803232,80.664635,1.789079,81.376953,1.788263,80.082752,1.818032,81.796536,1.855739,79.940583,1.784745,81.343032,1.798422,80.136706,1.805473,81.245653,1.852208,78.821255,1.796553,72.594777,1.752420,85.950113,1.773826,74.725861,1.774606,73.883599,1.851292,85.257851,1.736557,81.410099,1.693681,82.186072,1.760791,82.449155,1.788648,84.859446,1.727006,83.831061,1.708734,79.507657,1.890455,79.965309,1.726179,83.946836,1.801217
3666309998.915730,61.000000,0.000000,85.144959,1.731030,80.206957,1.835088,82.597348,1.777145,76.569258,1.789986,80.859166,1.809547,83.879734,1.810392,76.014623,1.815630,83.038261,1.875357,77.194378,1.743569,81.996447,1.809279,80.605838,1.842492,81.163172,1.832099,77.487038,1.725809,80.428901,1.773741,77.010667,1.847963,77.224376,1.886366,74.902117,1.744669,75.293041,1.819510,79.485823,1.835348,84.800973,1.794767,82.734707,1.748616,78.159588,1.797869,80.163916,1.831012,88.559655,1.745689,80.615215,1.778932
3666309999.017457,61.000000,0.000000,95.976272,1.730039,81.116125,1.828615,77.868907,1.824255,76.419218,1.833128,77.297976,1.831918,82.412166,1.861658,76.333495,1.825773,83.182520,1.815915,83.377667,1.847653,78.788874,1.792318,81.941980,1.776533,79.182653,1.867726,74.618077,1.762183,78.037420,1.794127,80.105139,1.744826,79.996595,1.830586,85.202559,1.749045,77.341606,1.853658,76.262923,1.767767,77.776429,1.730188,82.469537,1.737981,82.693848,1.878839,84.984372,1.898594,92.949770,1.766699,81.458415,1.784813
3666309999.117191,62.000000,0.000000,78.486162,1.798729,75.403706,1.845169,85.691966,1.751876,73.094120,1.824233,78.862399,1.807009,76.349848,1.769794,73.286651,1.797520,79.069874,1.778280,78.550508,1.767340,81.594792,1.798623,76.884646,1.808865,76.040058,1.723537,77.134644,1.798268,82.853669,1.717621,82.435239,1.842743,78.062180,1.719377,78.540393,1.710455,76.105125,1.855780,78.968524,1.777397,80.082195,1.787042,79.655327,1.691286,80.462312,1.805675,79.273864,1.758426,82.327692,1.819695,75.545269,1.747402
3666309999.216924,62.000000,0.000000,85.923210,1.774531,80.819767,1.806465,92.136869,1.722520,76.281754,1.783823,83.877465,1.835469,72.469691,1.844575,78.089762,1.871066,78.890781,1.818054,79.261366,1.881873,77.240392,1.841449,81.389251,1.789911,73.909429,1.818483,75.142927,1.825511,77.843738,1.726241,72.955123,1.836210,77.102497,1.832079,82.732347,1.775017,79.617339,1.798613,77.808977,1.861336,79.758594,1.792318,77.253204,1.743160,82.643607,1.805470,85.381204,1.858961,90.003323,1.825669,76.552082,1.868071
3666309999.317656,63.000000,0.000000,80.883722,1.726029,76.580473,1.772616,77.885756,1.736448,79.031965,1.857783,78.732587,1.868036,75.745012,1.888768,75.031933,1.800925,83.504560,1.825805,74.065927,1.837777,74.669792,1.796705,84.267746,1.865507,80.015351,1.827409,78.578384,1.809737,75.335619,1.831578,78.069821,1.711103,76.343506,1.820832,74.596245,1.734733,77.198144,1.767532,75.428332,1.810073,78.000006,1.741411,75.645493,1.806989,75.194419,1.777920,81.936098,1.828794,89.058418,1.740648,84.588163,1.816801
3666309999.417388,64.000000,0.000000,82.711173,1.742999,80.569388,1.792728,81.635310,1.883655,79.990775,1.785271,76.429264,1.803256,78.047009,1.827913,79.095854,1.922659,76.896871,1.845122,77.386380,1.770558,76.828978,1.867657,77.743586,1.767297,79.611573,1.860520,74.257817,1.725726,83.360632,1.768015,76.836520,1.892884,77.767511,1.734131,79.906517,1.747663,76.360587,1.798997,76.223170,1.781124,79.456102,1.860989,75.530152,1.730001,77.689604,1.760685,74.900983,1.830795,89.341742,1.802777,81.222992,1.838923
3666309999.517144,64.000000,0.000000,88.650624,1.761427,81.513595,1.802904,76.976789,1.711318,75.105447,1.829917,79.168248,1.844684,81.147264,1.851714,73.150811,1.841050,76.979585,1.822098,75.730983,1.904066,78.424309,1.858098,85.852449,1.829885,74.991585,1.771408,75.474612,1.776064,75.438751,1.744933,80.852135,1.754202,81.934602,1.897034,77.248076,1.755822,73.120846,1.780919,76.300406,1.860742,77.535355,1.764032,79.497559,1.711118,74.889136,1.802410,79.999576,1.784718,78.919609,1.732508,85.402629,1.811504
3666309999.616919,64.000000,0.000000,78.642178,1.778296,83.794514,1.795788,78.135151,1.709011,79.130230,1.798906,73.297005,1.840670,74.604831,1.882977,80.648368,1.762802,76.078013,1.813772,73.164740,1.824605,72.370744,1.738045,81.290818,1.813790,78.289477,1.814258,75.252290,1.790732,76.749206,1.815925,78.274813,1.799301,80.072003,1.823782,80.603895,1.769392,77.508899,1.857411,84.669053,1.767167,74.805695,1.746135,77.690032,1.781205,80.387614,1.813901,77.776004,1.864715,78.289694,1.752629,80.339503,1.797660
3666309999.717699,64.000000,0.000000,79.475092,1.796301,76.364794,1.797055,82.299950,1.782651,74.644459,1.785057,72.529796,1.805547,74.335340,1.795390,74.311416,1.784206,76.681794,1.761188,73.718721,1.799239,78.840223,1.793188,81.822774,1.738628,74.920324,1.864012,80.804479,1.809896,68.255589,1.825657,77.639839,1.816818,71.775074,1.849848,77.614761,1.799021,78.768216,1.748289,76.504783,1.836926,81.309859,1.788128,76.127210,1.748225,76.761768,1.790635,72.139613,1.799299,78.190364,1.847158,80.724652,1.832730
3666309999.817385,66.000000,0.000000,76.758621,1.725957,75.061437,1.708348,76.694529,1.868591,77.345329,1.856965,77.038748,1.870619,76.305229,1.930173,75.572588,1.806188,74.247510,1.757055,71.431866,1.817318,72.790499,1.776769,77.224954,1.782842,81.112540,1.843648,75.880185,1.745507,82.065121,1.750462,72.109303,1.811761,79.349868,1.805017,76.214303,1.744354,75.143332,1.757320,75.512240,1.812441,78.637382,1.706039,77.362322,1.808210,77.828893,1.806817,74.435669,1.766874,80.742664,1.798738,79.261713,1.828203
3666309999.917114,66.000000,0.000000,79.453038,1.784229,75.667994,1.848429,77.084701,1.804534,73.505768,1.716291,75.768854,1.902701,79.881550,1.773906,71.615830,1.834015,76.036493,1.790256,74.848062,1.785940,77.155501,1.728003,83.149632,1.844950,77.141364,1.784949,74.091917,1.800667,77.652319,1.763130,71.746884,1.844211,72.628695,1.813601,74.985642,1.721930,76.874009,1.738596,84.368369,1.830676,81.461825,1.753459,83.116871,1.737371,78.911228,1.769151,75.629298,1.870684,80.543074,1.727945,74.545048,1.795781
3666310000.016848,66.000000,0.000000,78.590344,1.730208,81.734869,1.796747,74.216308,1.826770,76.982805,1.793534,74.479111,1.716234,71.218150,1.824911,75.447647,1.792100,77.350720,1.838803,73.113998,1.756931,75.801668,1.795133,72.608692,1.816839,76.270849,1.862297,77.662740,1.777426,71.037250,1.715470,76.525345,1.809699,78.565869,1.904720,83.210182,1.731725,74.701250,1.751900,87.342107,1.764654,77.955537,1.732338,77.120243,1.790260,78.890109,1.737561,81.790298,1.799573,83.374433,1.708762,80.742730,1.779147
3666310000.117585,67.000000,0.000000,79.846754,1.784134,76.701225,1.797347,73.456294,1.784610,77.516432,1.905682,75.378000,1.848105,73.164975,1.758429,76.305557,1.789243,81.292521,1.781508,74.162962,1.770876,70.330389,1.826555,72.714984,1.833661,78.452119,1.840979,73.516943,1.824888,78.138174,1.730378,71.686498,1.775333,78.874424,1.858031,77.009458,1.806733,75.197759,1.802474,76.344615,1.773345,77.008913,1.789926,75.080588,1.698721,76.660981,1.807238,76.801512,1.810699,84.627093,1.713653,78.673475,1.778757
3666310000.217326,68.000000,0.000000,80.911572,1.827157,81.727363,1.772559,76.078975,1.790348,74.597942,1.784280,74.815544,1.894175,73.225964,1.841061,75.087118,1.839205,74.119305,1.773389,75.140756,1.830821,70.955438,1.788493,75.590929,1.813695,78.948108,1.790530,73.106208,1.832011,74.978198,1.726253,68.886407,1.803918,70.473845,1.730551,76.081082,1.823561,74.220218,1.769599,70.681375,1.813472,81.419945,1.816499,74.319913,1.720715,77.150166,1.755146,74.827697,1.864544,82.664247,1.822688,80.024560,1.803796
3666310000.317045,68.000000,0.000000,78.302872,1.734924,80.529376,1.776886,76.707017,1.777162,72.708465,1.850436,76.012021,1.861309,76.167706,1.850078,79.150178,1.735935,83.702807,1.822331,74.905226,1.810472,77.244999,1.795991,69.830677,1.807551,75.730649,1.763779,73.527981,1.782515,75.497061,1.705224,73.348564,1.852684,72.561033,1.813574,74.344884,1.736520,70.401719,1.802821,74.805138,1.805942,79.270377,1.745457,70.107600,1.631361,79.703075,1.858289,79.016570,1.813521,76.031607,1.660533,70.662002,1.866169
3666310000.416778,70.000000,0.000000,77.194515,1.667068,77.625029,1.757186,79.837005,1.775657,78.721994,1.797998,79.626984,1.780576,71.747419,1.819908,75.558593,1.751615,78.508184,1.773389,73.760056,1.803456,76.438884,1.808773,72.060915,1.740878,77.231361,1.821948,74.901446,1.781399,72.986893,1.787150,71.671949,1.846025,74.299378,1.828090,76.249094,1.806251,73.947336,1.753774,79.367025,1.752370,79.487961,1.800959,77.279794,1.816619,79.265026,1.774890,78.516886,1.718504,82.982022,1.733258,78.629725,1.789240
3666310000.517509,70.000000,0.000000,74.880656,1.750080,79.459245,1.723116,74.847206,1.756587,79.236244,1.802812,71.648277,1.794943,72.497719,1.889363,71.947584,1.745509,74.481837,1.756102,70.738291,1.760678,72.976437,1.798561,72.948578,1.842138,71.381765,1.765552,72.667952,1.740705,71.755831,1.756936,70.112045,1.786036,70.275766,1.826245,74.404404,1.741160,69.784161,1.771593,73.572974,1.813345,78.856090,1.782985,79.169055,1.636042,72.940921,1.796606,80.412765,1.861848,77.326940,1.728428,75.419775,1.837154
3666310000.617241,70.000000,0.000000,86.648866,1.770526,82.488146,1.778026,78.649187,1.833684,72.071387,1.858582,71.538963,1.855589,72.231969,1.772540,73.342259,1.871685,77.725553,1.879466,74.526706,1.841120,70.475513,1.779331,75.289660,1.793887,72.779908,1.829850,72.238649,1.839672,78.216843,1.726250,69.159378,1.812341,74.141658,1.753512,79.131917,1.818930,74.618756,1.821823,74.169843,1.811174,80.091601,1.759090,75.444667,1.709323,74.212170,1.825253,76.953522,1.838012,80.176592,1.728591,80.409027,1.901043
3666310000.716975,71.000000,0.000000,76.417053,1.774341,80.297929,1.834988,80.384763,1.790373,71.847714,1.807714,69.526099,1.822802,79.933599,1.806297,79.273197,1.800960,76.711044,1.820609,73.276128,1.784835,73.370145,1.847272,75.096769,1.828634,78.918602,1.786133,79.260801,1.857361,75.900719,1.697081,74.085058,1.812141,69.766973,1.794376,76.212810,1.773608,72.255168,1.764900,73.242048,1.755764,77.025131,1.789115,72.409455,1.739631,78.272878,1.799361,78.357930,1.717206,82.033672,1.704296,80.788247,1.759906
3666310000.818703,71.000000,0.000000,73.050279,1.779836,78.466110,1.690009,75.942700,1.758206,74.241359,1.800503,76.238190,1.773508,80.342229,1.737520,76.010700,1.728839,76.210909,1.822973,75.276239,1.835760,72.830363,1.838283,72.172160,1.770725,70.460449,1.801980,70.837927,1.809966,76.370423,1.729934,70.789023,1.759158,74.919152,1.786493,77.926766,1.756035,73.678604,1.802785,77.008069,1.765134,78.483866,1.786479,77.146026,1.771117,75.772944,1.825850,80.596648,1.801584,78.489866,1.747902,78.774083,1.813380
3666310000.918436,72.000000,0.000000,76.811422,1.684278,78.527669,1.786866,77.635177,1.765843,71.641933,1.796121,73.267596,1.809907,74.684937,1.841517,71.834935,1.761518,71.102340,1.845388,72.115829,1.734917,74.118961,1.858670,70.932994,1.810243,72.735829,1.826712,72.439221,1.802925,74.804901,1.726535,72.994518,1.775306,70.774439,1.745502,75.429692,1.735102,73.573224,1.797640,71.743876,1.792514,73.402643,1.710810,69.344266,1.650695,73.419575,1.762028,73.355047,1.851715,79.225609,1.786829,74.318578,1.772935
