Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666309981.386750,322.000000,0.004000,605.962077,2.247273,711.253453,2.528751,395.911657,2.933863,352.319631,2.825657,592.135567,2.338399,686.355760,2.613642,373.978900,2.970063,803.066042,2.748017,538.969939,2.867400,764.124219,-2.606513,545.796827,3.097304,609.485193,2.900090,509.696742,2.678161,276.836891,2.957444,822.933904,3.005377,341.697471,2.823269,497.936862,2.529708,829.205123,2.636299,454.454443,2.885336,425.674931,-3.123271,498.410455,3.021800,1388.888708,-3.108814,490.571409,3.004302,437.368080,2.919401,616.849572,-2.891766
3666309981.487474,323.000000,0.008000,467.195527,2.546424,515.687290,2.433854,666.928303,-2.993116,613.106622,3.036021,544.041096,2.516393,652.511250,2.416627,490.267609,2.887910,445.411360,2.706361,725.088039,3.063518,412.171472,2.836483,399.587025,-3.094358,333.265742,2.915880,468.213784,2.867564,495.315757,2.704552,391.389435,2.876542,342.030155,2.886178,676.184566,3.105950,383.116850,-2.839180,769.514785,2.773299,516.116355,3.030812,482.497162,3.044643,611.988784,2.414869,1614.821297,-2.765648,375.903420,2.953502,829.209441,3.072150
3666309981.587207,324.000000,0.020000,734.501063,2.667750,478.143594,2.919362,374.391112,2.896027,418.664674,3.025010,440.087164,2.732481,476.210628,2.698256,644.430769,-3.103195,522.674677,2.782120,454.226647,2.913966,433.722192,3.070069,318.378897,2.888892,379.888054,2.723503,603.478838,-2.906178,392.421491,2.749705,427.619780,2.884311,397.428573,2.954106,535.341800,2.695783,1289.628399,2.141819,587.639664,2.614173,470.958352,-2.956912,515.348498,-3.049636,407.338037,3.074552,388.675804,3.107409,728.756939,2.849638,310.263886,-2.865000
3666309981.686941,324.000000,0.004000,343.095841,2.544081,353.352783,3.077999,454.988204,2.805982,503.145434,2.398326,567.336577,2.308569,654.905416,2.659602,413.408764,-3.106886,343.399324,-3.115126,409.732556,2.957377,410.765044,2.941569,340.292299,2.967920,441.253311,-3.115107,422.130181,2.921857,698.339887,3.040063,781.635963,3.132060,458.136326,2.859136,531.392575,2.790220,381.037129,2.456781,420.087557,2.918241,621.699874,-2.898430,357.699181,3.114274,752.022034,-2.734142,386.230365,2.764732,385.474883,2.862150,777.609914,-2.908255
3666309981.787285,324.000000,0.016000,447.778589,2.758064,498.099617,-2.852454,366.670261,2.771968,740.164588,2.974732,574.800038,2.741040,528.023719,2.813386,395.930972,2.819160,467.368374,2.780715,338.221247,2.450477,424.722640,2.868063,428.599017,2.935079,722.985840,2.693959,375.846911,2.852545,395.407628,2.429441,380.286950,2.848881,458.047237,2.786206,406.541793,2.992542,647.970346,2.859906,712.411605,2.766819,465.224783,2.784488,528.614514,2.441871,530.093923,-2.852706,381.010700,3.005276,508.499401,-2.897115,410.379454,2.759851
3666309981.887020,325.000000,0.020000,404.081939,2.545027,505.302171,2.897088,719.638195,2.737089,471.097640,2.729081,450.389711,2.597700,358.743382,2.781749,502.086322,2.535096,444.665180,2.773345,448.024440,2.224330,622.562555,2.957298,417.124362,2.968812,416.764717,3.136942,473.804465,2.982661,416.101175,2.896748,513.093619,2.833086,488.544865,2.576280,410.426662,3.104930,527.682718,2.934263,633.727566,2.620899,472.497749,2.981996,439.665597,2.991236,522.392239,-2.996998,621.301239,3.113777,468.663262,-3.116296,422.626448,3.012452
3666309981.986752,325.000000,0.012000,461.271025,2.680880,600.267445,2.691510,472.052937,2.703456,594.131203,2.839600,451.759405,2.998966,420.406432,2.386179,531.368945,-2.916165,573.918306,-3.072676,457.350509,3.075616,355.766613,3.133645,628.396255,2.923676,524.957486,2.664879,579.642423,-3.124200,525.736764,-3.024618,568.581444,-2.967794,426.823151,2.878265,394.476415,2.984130,589.712359,-3.135910,541.269367,2.858622,333.287706,2.772880,700.184067,2.384963,599.787917,2.599563,379.517453,-2.922247,364.692421,2.644655,509.835305,-2.912153
3666309982.087483,326.000000,0.024000,843.774392,2.510069,571.901650,2.627806,548.416019,2.033261,662.188223,2.451528,795.444449,2.407502,873.416109,2.780670,487.229534,2.454108,459.925604,2.828023,362.253286,3.061291,499.483374,2.325390,389.427206,2.788641,412.336222,2.693174,508.377962,2.623224,496.315015,2.554500,514.695914,2.960127,409.749329,3.106613,643.773647,2.607986,473.892031,2.844152,429.904367,2.932050,770.366466,2.616368,802.099448,2.227675,623.886288,3.090410,596.381489,-3.068238,981.848743,2.742215,701.912739,-2.427162
3666309982.187215,327.000000,0.024000,685.127637,2.384374,476.428040,2.581079,617.581424,3.036798,460.857981,2.497873,595.470306,2.458559,370.213510,2.928226,435.786065,2.924366,597.104115,2.880718,579.946753,2.656682,611.232677,2.869954,454.854430,3.032144,666.601207,-2.862917,370.894744,2.720364,521.671616,2.767428,504.468028,2.809064,505.423925,2.657783,661.182053,2.957933,453.447684,-3.130286,453.312839,-2.941111,406.943897,3.129735,485.030699,3.004678,364.275505,-2.852409,614.827755,-3.096501,1733.051610,2.648683,770.414330,-3.102505
3666309982.286951,327.000000,0.032000,381.308547,2.519480,487.633308,2.778014,512.100442,2.629350,604.614393,-3.042375,815.487212,3.046622,747.199128,2.446098,558.460630,2.759814,829.500510,2.730146,504.730444,2.491714,556.143194,2.807310,506.325156,3.001577,478.293330,2.854898,410.749520,2.554997,498.851690,-2.841908,423.088671,2.626347,354.965924,-3.043637,420.292136,-3.066530,775.517979,2.979084,401.270074,2.885112,570.668196,3.122780,385.131221,3.129899,354.620664,-2.835254,539.852958,-3.129310,563.013249,-2.845025,506.818997,-2.750546
3666309982.387679,327.000000,0.016000,398.725221,3.022203,739.975847,2.666237,520.695244,2.606523,838.339235,2.691352,444.796998,2.580855,659.390467,2.849605,516.406664,2.965584,501.666344,-3.093250,1000.214509,2.893984,537.781687,2.405883,443.730970,2.575313,760.669751,2.802957,444.263082,2.878632,509.362281,2.702490,420.833545,2.648465,979.396584,2.874134,334.658561,2.770342,695.827563,2.744676,936.194700,2.832426,1102.119764,-2.897663,969.719479,2.387464,821.677495,-2.982092,392.537383,3.010666,601.214272,3.061354,531.058355,2.654558
3666309982.487413,329.000000,0.008000,680.918020,2.723685,498.627406,2.553969,511.331450,2.746077,535.885108,2.206458,554.728039,2.615441,494.420641,2.870397,1127.656203,2.870442,455.785002,2.846445,330.151212,2.556631,468.477539,2.717694,370.613138,-3.006615,466.753340,2.966527,383.383801,2.627357,534.389639,3.004346,449.032999,3.073370,429.063069,2.855639,601.949732,2.770318,447.220419,2.950565,530.686737,2.696072,915.612557,-3.077486,504.907367,3.016829,589.679857,2.844668,817.582143,3.020297,419.854874,2.896901,488.154335,2.774498
3666309982.587146,329.000000,0.008000,342.861539,2.697601,313.451273,2.598235,470.862159,2.472001,546.931801,-3.113505,517.851297,3.064681,489.382542,2.766845,445.883551,2.271717,531.928241,2.662177,479.792572,2.919759,590.341099,2.349534,552.892696,2.351593,422.281854,2.541658,542.488068,2.964924,563.913059,-2.790536,420.983210,2.654708,561.542646,-3.078366,434.664882,3.038953,442.910507,-3.100400,447.140253,-3.112251,476.901221,-3.126607,551.637319,-2.998205,441.910594,-2.867298,318.333031,2.586155,427.055925,-2.699976,643.092374,2.849762
3666309982.686879,329.000000,0.056000,702.101976,2.403191,397.047869,2.982020,769.085022,2.441505,470.119747,-2.998240,402.608293,2.881021,628.387548,2.696256,472.167407,2.851273,502.484012,2.728166,527.704174,2.249884,647.458946,2.539073,560.575912,2.865439,805.272966,3.055519,577.743621,2.384748,641.040175,2.612224,457.404352,2.851904,431.470942,2.716980,351.856801,2.447934,642.803001,2.997463,423.742548,2.847123,465.186212,3.019896,506.689544,2.981738,550.342939,2.499337,441.124149,3.002858,731.457758,3.092159,433.892213,2.875425
3666309982.787610,331.000000,0.024000,547.892736,2.599319,515.945976,2.764186,428.985652,2.472142,420.420528,2.186770,646.759752,2.526187,330.299480,2.617398,378.742279,2.805175,545.245195,2.334232,478.741063,2.880289,693.025884,2.557359,758.116182,2.670934,555.330697,2.919083,669.167950,2.451691,584.955551,2.933753,440.330076,-3.053410,492.422267,2.917965,355.705471,2.695012,363.868388,2.825684,523.432151,3.098100,442.150688,2.562677,479.996028,3.138364,430.780034,-3.071005,492.415178,-2.977464,572.986636,3.086866,1037.049919,-2.090659
3666309982.887370,331.000000,0.024000,541.189048,2.818894,653.337963,2.278955,453.635305,2.687643,630.146904,2.419199,382.935556,2.802206,397.628917,2.790223,521.843284,2.635265,548.877221,2.622851,730.654310,2.553105,505.514896,2.325275,603.380988,2.750259,437.075564,2.695090,612.588286,-3.009186,498.290689,3.027019,581.922969,2.973272,528.056460,-3.120260,566.416852,3.051545,483.559045,2.886736,420.924905,2.717169,513.277019,2.837461,467.518465,2.993145,339.040402,3.020019,579.744755,3.101831,418.835130,3.044096,541.437604,-3.037106
3666309982.988077,331.000000,0.004000,664.499123,2.545753,708.422078,2.424630,336.479789,2.273777,557.196935,2.586209,372.477065,2.427261,365.980941,2.888560,448.263562,2.816330,427.675298,2.497089,623.691261,2.740195,348.879664,2.784892,468.745736,2.757117,426.072918,2.823099,391.405436,2.804203,538.391126,2.971001,905.227429,2.334273,809.249475,2.846192,622.830114,2.952849,485.982542,2.974882,525.242192,2.991770,586.118819,3.018193,499.546034,-2.912450,593.992758,2.958303,467.840357,2.828917,565.464960,-3.043529,464.027464,2.786993
3666309983.087806,332.000000,0.008000,538.196461,2.371130,484.300764,2.707292,623.694676,2.215574,623.106975,2.427487,504.302506,2.862907,461.355358,2.441935,555.886657,2.736541,438.559739,2.157596,603.167764,2.784836,508.985332,-2.967217,392.429579,2.951984,348.754652,-3.029823,1876.108468,2.541092,410.097958,2.809909,460.522026,2.699003,496.644667,-2.943932,345.119442,3.074254,450.844351,-3.130040,725.835637,3.028698,549.581669,2.919728,436.042745,2.893181,426.759137,2.848022,347.944566,2.741096,497.138977,-3.031872,618.059299,-3.038266
3666309983.189535,333.000000,0.020000,488.781103,2.321703,918.955475,2.897016,465.729102,2.387559,514.185820,2.531956,575.164680,2.571349,691.617834,2.909478,1060.955030,2.652431,478.343521,2.419021,367.762703,2.630539,468.445272,2.189845,455.215188,2.608660,900.916822,2.773954,584.540632,2.666723,343.990503,2.739372,531.379975,2.703912,476.931995,2.586787,510.122747,2.574521,415.815828,2.527228,696.561266,-2.871802,432.359523,2.788155,659.674245,2.366984,495.613092,2.492686,508.606303,2.924119,1778.019924,3.019397,507.643924,2.847259
3666309983.289267,333.000000,0.028000,453.816458,2.365976,508.504215,2.294171,945.995220,2.274869,726.439635,2.190156,537.274500,2.312801,638.289898,2.149222,495.013717,2.463432,877.928507,2.762483,679.009379,2.691586,592.254034,-2.736870,465.875366,2.471601,477.083791,3.022954,545.374894,2.936479,494.564272,2.401091,335.119154,2.847549,533.154054,2.618245,428.944281,2.323975,623.346653,3.110602,545.087243,2.911951,611.969301,2.548972,1016.960366,2.870973,972.941257,-2.908663,423.174211,2.555214,421.492175,2.847054,475.360743,2.349593
3666309983.389998,333.000000,0.008000,437.416976,2.888591,600.558844,2.665714,459.316596,2.055788,825.641147,2.192421,497.272379,2.711621,509.093285,2.305428,380.912264,2.323821,559.210055,2.342665,777.958250,2.243600,520.601386,2.565245,648.674182,3.069853,491.343015,2.737432,600.051183,2.383392,504.082209,2.874050,725.449336,2.802411,582.039935,2.974946,488.229147,2.382948,499.541452,3.039912,536.412817,2.691543,347.671947,2.621387,574.119943,2.977846,497.980471,2.849289,789.323471,-3.083359,410.658351,2.647542,565.304997,2.759458
3666309983.489737,334.000000,0.012000,395.943613,2.949449,637.853179,2.428054,505.396766,2.677542,1030.285291,2.872204,752.105081,2.834503,566.250105,2.664390,561.915756,2.404354,339.931127,2.690389,593.230737,2.662613,608.795917,1.951382,470.465497,2.601445,445.848088,2.913848,513.878102,2.276257,547.040802,2.310994,631.640662,2.575038,517.647229,2.787822,651.650056,2.827257,570.821505,2.888680,517.195103,2.470307,464.280653,2.879401,523.930054,2.515186,316.581827,3.116782,471.662486,2.560415,764.182073,2.327079,448.538456,3.092600
3666309983.590488,334.000000,0.032000,451.904719,2.693824,461.368842,2.610752,678.005479,1.919660,795.563924,2.655479,647.755526,2.359839,540.786172,2.396032,437.760505,2.645936,447.486425,2.839255,564.909241,2.909893,373.202781,2.814180,500.033236,2.697608,722.833625,2.558776,445.005931,2.924537,346.663307,2.913114,461.870930,2.542436,864.334100,2.513383,903.845881,-3.058354,607.503964,2.958179,481.462287,2.764514,669.610063,3.126977,424.232736,3.093675,553.114227,2.441809,653.553656,2.642906,502.514425,2.625663,630.143986,2.901217
3666309983.690197,335.000000,0.016000,442.764281,1.995240,379.763187,2.240997,401.864092,2.297953,883.867141,2.237734,440.496802,1.874845,369.110118,2.686453,965.788252,1.971761,434.912150,2.268398,470.901038,2.768555,590.257107,2.548542,552.248483,2.951311,616.355965,2.272326,594.463829,2.591599,682.959341,2.378143,627.903954,3.053287,656.385943,2.585166,623.028193,-3.137130,618.127475,2.884048,424.291014,-3.073861,666.000886,2.608922,527.542807,2.842851,544.344654,-3.102749,506.549717,2.840147,444.729154,2.887467,536.303901,3.013618
3666309983.789929,336.000000,0.012000,716.172292,2.085263,666.861523,2.491004,578.062477,1.243604,1180.340781,1.777364,439.381513,2.327049,590.802080,2.113239,668.617260,2.593889,584.702428,2.758428,509.151326,2.547812,516.429153,2.920773,919.303212,2.023290,587.012070,2.211049,426.003964,2.775618,547.885556,3.020302,1122.136044,2.973570,535.808003,2.512605,444.305981,2.813781,805.557012,3.012270,442.222124,2.328135,459.354857,-3.058657,362.497090,3.061803,389.350636,2.963300,436.474511,2.915329,420.139056,3.077983,504.136046,-3.021173
3666309983.890661,336.000000,0.020000,612.200522,2.959801,365.786134,2.780723,537.472100,2.690052,412.345718,2.550289,394.842634,2.345450,586.121188,2.446367,739.291396,2.414764,540.839961,2.653794,547.369685,2.684095,435.374385,2.714458,469.189590,3.116233,588.055466,2.756018,371.717810,2.639310,612.969896,2.808290,432.841285,2.909368,405.741028,2.678562,1062.644178,2.329299,357.454364,2.962288,436.209751,2.854805,687.661988,-2.983777,628.334655,2.551604,857.378616,2.812291,899.470739,-2.792812,517.484644,2.662006,439.339566,2.550683
3666309983.990395,336.000000,0.044000,579.435248,2.369884,421.258815,2.384844,491.303747,2.404094,417.667522,2.413810,970.965703,2.712618,415.305092,1.896101,458.199247,2.558469,778.721726,3.058265,489.984908,2.762937,516.160821,2.369624,457.862876,2.578984,447.065391,2.520723,514.760681,2.539555,512.268650,2.662089,389.933081,2.672714,377.648684,2.892465,440.579027,2.901502,436.749415,2.642933,386.600375,2.939618,1060.683376,2.676815,401.218458,2.795694,397.092962,2.468464,515.696638,2.882626,1894.882831,2.624856,535.938956,-3.069129
3666309984.090131,338.000000,0.044000,551.981920,2.580973,489.180445,2.743466,658.009161,2.223226,437.945738,2.326911,730.986668,2.459783,680.409457,2.204959,810.053725,2.419564,429.978401,2.550003,502.216656,2.419475,451.190628,2.549586,338.750008,2.984751,491.726601,2.355748,431.042643,2.408873,505.546261,2.780181,813.794286,2.421516,1590.809343,3.122251,477.436953,2.983582,607.887459,2.340008,689.330859,2.645262,628.539236,2.969196,800.948999,3.070868,964.552616,-3.124636,446.444788,2.892294,578.692793,2.662122,490.340190,2.287484
3666309984.189860,338.000000,0.060000,1057.670228,2.394145,581.738257,2.194219,667.634984,3.088381,602.523161,2.366685,559.124671,2.504137,654.514901,2.762711,591.998321,2.354552,408.424713,2.461417,429.394974,2.884782,430.349277,2.449344,419.728579,2.517972,514.408971,2.237256,978.389652,2.767329,477.994086,2.664060,492.398297,2.623780,543.299375,2.443171,372.631765,2.825592,625.304056,2.871755,590.301838,2.627965,416.562533,2.662933,403.459984,2.788179,472.831547,2.966287,421.384785,2.878899,711.893231,2.640758,326.003128,2.442718
3666309984.291587,338.000000,0.008000,426.821783,2.114621,589.861181,2.339880,670.071475,2.052396,654.649519,2.647636,366.735820,2.694777,617.106883,2.472365,443.458505,2.415407,571.457049,2.990954,544.481501,2.547742,535.068637,2.762719,410.072020,2.792440,427.304236,2.587046,423.112160,2.909178,502.576036,2.359135,680.238088,3.110800,418.245486,2.412795,542.589034,2.460774,509.139352,2.817618,506.514974,2.318317,485.347985,2.319467,761.042140,2.827883,557.548665,2.860993,520.735790,-3.094690,753.281224,-3.111326,640.967723,2.451944
3666309984.391320,339.000000,0.016000,534.313210,2.152101,424.073725,2.167869,419.654206,2.045231,715.649522,1.493342,509.729746,2.257068,485.303048,2.351574,639.243842,1.471306,673.234753,2.412056,428.644863,2.329203,709.014218,2.817451,403.330682,2.624667,704.215906,2.409281,458.137785,2.529998,506.082257,2.381094,478.887079,2.568101,872.018072,2.983575,564.095199,2.436600,687.919601,2.662683,577.669987,2.414385,507.818698,3.030193,763.091083,2.437478,537.756127,2.441009,1037.248472,2.419944,726.117960,2.780181,431.642015,2.563998
3666309984.491054,340.000000,0.028000,841.538628,2.564008,412.966846,2.177358,1163.897343,2.858933,479.802481,2.180319,432.921482,2.522885,412.977383,2.208118,629.419012,2.234196,517.145474,2.433649,499.815402,2.486901,550.982266,2.982054,412.369812,2.574129,422.624279,2.644484,635.934370,2.373194,466.054523,2.666321,649.242334,2.111785,567.629184,2.795604,583.456432,2.741853,435.445703,2.225366,507.799681,2.878008,582.146949,2.623532,400.294119,2.701527,551.366391,2.905266,531.001382,2.638502,494.570136,-3.140553,540.535693,2.813022
3666309984.590812,340.000000,0.012000,544.725812,2.661331,491.568138,2.455432,429.118161,2.470038,689.799750,1.971608,396.492742,2.482318,379.913135,2.780121,599.871842,2.589104,389.516813,2.864564,541.629628,1.991489,548.905149,2.374898,384.832327,2.943182,514.513954,2.372045,458.982309,2.742049,408.846453,2.493347,391.967912,2.842640,366.516960,2.583036,480.737932,3.015704,1050.356050,3.079247,416.629830,2.846834,452.084464,2.213167,348.550875,2.498571,521.973564,2.694592,551.864516,2.146407,375.150029,2.894599,559.274619,-3.073966
3666309984.691566,341.000000,0.032000,527.429086,2.802768,498.313309,2.162177,334.770705,2.108112,442.466457,2.397460,492.807015,2.065664,417.038028,2.669877,1058.848100,2.163702,740.015823,2.447049,872.197757,2.615504,518.328566,2.416538,1319.450194,2.834631,506.660998,2.184272,668.945428,2.349080,447.868390,1.993805,522.180173,2.003343,669.887639,2.985605,570.984753,3.085029,755.968091,2.211373,919.395074,2.947982,663.090149,3.064246,786.164417,2.675926,621.530034,2.635633,352.360951,2.600914,428.254181,2.526935,726.310224,2.582934
3666309984.791789,342.000000,0.016000,570.911913,2.286282,388.665443,2.315001,395.921393,2.238354,638.284358,1.989836,563.816625,2.380408,406.762219,2.159275,584.521720,2.405060,543.236028,2.222944,341.442940,2.398534,628.211065,2.878821,654.895938,2.118430,494.288903,2.198451,337.177851,2.645643,493.574628,2.482163,559.364070,2.622932,766.278299,2.242040,703.651991,2.988761,628.597202,2.660501,666.324544,2.695645,589.475345,2.776790,496.642627,-3.054094,913.709680,2.607145,703.754103,-3.023993,407.486871,2.974466,443.266424,2.995688
3666309984.893497,342.000000,0.020000,396.886678,2.206336,456.508075,2.610071,827.670302,3.058570,992.327139,2.286066,585.963880,2.613277,417.664861,2.362267,510.891756,2.400123,546.726748,2.665580,742.982474,1.884244,499.929471,1.936799,415.134144,2.208959,334.833577,2.520908,621.208228,2.189326,514.966895,2.288738,417.884286,2.518901,742.299902,2.236677,495.446446,2.699953,504.282205,1.721349,746.568567,3.037049,464.199833,2.414529,815.217276,3.104654,541.402326,-3.007231,501.051683,2.689937,643.478682,2.696576,567.698663,2.682710
3666309984.994229,342.000000,0.064000,436.874037,2.744866,659.119924,2.068443,793.436049,2.614762,535.262668,2.696876,552.712977,2.049841,459.262680,2.081496,737.815412,2.407114,418.463655,2.128950,757.651919,2.745887,491.990732,2.754242,476.545423,2.310177,588.675894,2.081037,431.931287,2.162732,628.972181,2.425953,495.626346,2.135060,367.102621,2.590024,484.601871,2.430961,517.467643,2.662668,349.138370,2.503776,540.050282,2.882488,458.970352,2.434372,716.715644,2.789195,492.000542,-3.124544,388.881288,2.636183,735.676796,2.672394
3666309985.094027,343.000000,0.028000,489.873163,1.861637,508.896631,1.654395,656.435655,1.441370,341.490956,2.498132,752.198500,2.528567,505.090089,2.311088,1787.937665,2.925040,617.899956,1.944670,387.016410,2.243960,534.632984,2.216192,521.105031,2.800821,462.968837,2.650893,572.268763,2.912646,534.706040,2.927813,516.795900,2.624906,1215.594264,2.452548,746.036066,2.267948,656.385338,2.255318,996.528736,-2.990614,371.643191,3.003535,465.080548,2.933127,510.402011,2.228922,694.865970,2.717482,355.272275,2.736970,536.180916,2.354377
3666309985.195714,343.000000,0.008000,438.927302,2.168624,670.300827,2.430770,613.755244,2.113060,635.815992,2.130538,519.887847,2.753904,475.664600,2.113483,450.995132,2.673528,368.631745,2.705821,980.547099,2.039676,521.472578,2.771241,723.866260,2.803361,396.442444,2.780095,515.077903,2.703631,424.150608,2.142225,882.433687,-3.066224,629.749434,3.070140,553.486518,2.629641,445.663836,2.644774,878.532801,2.438531,421.556185,2.409431,689.199046,3.129256,820.375714,-3.112501,417.094991,2.704727,409.840126,3.119508,476.833446,3.061577
3666309985.296421,344.000000,0.008000,1456.947429,1.486399,735.932858,2.355795,815.707555,2.337190,583.698037,1.778078,510.732088,2.796194,476.392147,1.968354,2168.672237,-2.672122,456.248999,2.006137,385.447662,2.889680,505.357235,2.316807,518.433526,2.516581,604.399157,2.327993,414.149074,2.407623,483.426689,2.274520,622.992597,2.493511,822.352940,2.403783,757.999407,2.188136,452.774280,2.168740,462.920742,2.198595,389.815457,2.735242,384.661930,2.600635,560.699032,1.825648,623.034279,3.010377,446.399660,2.440465,484.905076,2.496933
3666309985.396194,345.000000,0.020000,589.028264,2.031649,645.950412,2.121286,525.801803,2.110156,785.001306,2.805593,1205.356702,2.217360,470.514026,2.237204,503.078780,2.211743,519.848314,2.272760,891.863405,2.620548,774.217984,2.323497,667.724399,2.466929,503.790084,2.692857,619.567882,2.514596,525.992179,2.452107,551.733539,2.887952,921.169331,2.856898,548.058212,2.367618,774.230082,2.516186,487.806352,2.274522,597.096137,2.565245,578.894139,2.912787,469.592169,2.271851,727.773987,2.838873,1023.906395,2.330656,976.574128,2.443042
3666309985.496390,345.000000,0.028000,484.857386,2.264050,566.322710,2.422263,465.407126,1.893817,485.389332,2.056541,418.421441,2.162925,483.088919,2.386092,1534.487559,2.675318,532.509376,2.588086,557.845781,1.985401,483.472764,2.584079,411.532687,2.297375,413.076235,2.249315,345.336236,2.191120,511.165762,2.713521,819.002001,2.515059,630.287370,2.545774,771.912627,2.657440,540.957597,2.454529,846.035280,2.349335,794.304704,2.533839,492.006382,2.288881,496.902522,2.610237,573.017418,2.753644,702.788984,2.977402,921.406016,1.962773
3666309985.596122,345.000000,0.016000,563.799344,2.455633,440.206579,1.904129,451.211174,1.904842,487.182922,2.260337,360.349228,1.875783,583.084593,2.540739,521.215461,2.199230,713.193253,1.926714,649.697021,2.006699,654.190153,3.089368,362.147799,2.671689,575.743911,2.444349,417.812371,2.385438,905.514896,2.162591,424.937360,2.601618,546.856063,2.796226,761.186817,2.769908,1038.447901,1.843479,593.261076,2.515201,1044.301432,2.530004,454.439040,2.366198,318.712424,-3.097786,353.714299,2.496428,643.450672,2.539378,449.017260,2.369171
3666309985.695894,347.000000,0.028000,427.906500,2.254104,404.068164,2.239732,648.850719,2.207510,651.404501,2.284534,1335.790976,1.704491,311.999856,2.176110,622.095400,2.201700,728.287952,-2.909876,433.559652,2.395353,369.345468,2.625919,368.301903,2.207650,504.642391,2.343468,980.135817,2.131683,443.579439,1.961377,555.245752,2.361790,910.998841,2.676040,570.295978,2.219541,433.594127,2.325190,634.510168,2.801878,1205.022105,1.546787,423.341425,2.177668,585.911903,2.493801,526.178214,2.829091,597.740204,2.138396,785.018354,2.666413
3666309985.797622,347.000000,0.040000,1685.422626,-0.005311,460.254518,1.986454,380.109804,2.418665,636.753362,2.511768,585.574615,2.407775,519.812743,2.219205,488.208386,2.704486,617.042756,2.699194,737.643760,2.360030,555.981696,2.663212,625.413264,2.500263,358.917206,2.212864,509.627130,2.439873,422.852987,2.456472,448.407252,2.521984,521.178494,2.028920,482.583082,3.005516,1422.664822,-3.045441,863.312107,2.838322,896.603128,2.298842,526.818171,2.339828,698.010439,2.645536,528.942954,2.957091,598.915781,2.382743,683.704388,3.005397
3666309985.897317,347.000000,0.008000,388.588719,2.124548,549.579103,2.643006,625.128998,2.807699,406.134963,2.452699,493.345015,1.907967,662.214236,2.586101,653.116487,2.393953,451.958696,2.268671,518.957061,2.440898,772.320465,2.493763,809.789686,2.680924,731.046645,1.727522,686.112972,2.597449,398.830147,2.323484,465.682078,2.743288,441.107273,2.020273,563.123536,2.909583,996.232345,3.082707,1162.990606,2.745052,525.824053,2.999370,644.965088,2.780441,899.897763,2.580812,470.089721,2.804366,477.705034,2.597492,615.440107,2.814513
3666309985.997050,348.000000,0.032000,1301.341249,1.720964,686.222710,1.894310,933.934067,1.992477,438.342121,2.051718,519.336660,2.083018,512.416895,2.338716,505.076096,1.931212,599.816104,2.750288,628.199147,2.232679,611.547968,2.277787,731.660138,2.429988,480.850240,2.538457,750.679362,2.292272,590.962832,2.223712,724.240552,2.584427,526.027414,2.256315,467.745835,3.039982,540.757207,2.644082,487.602664,2.387396,632.746626,3.080894,763.401814,2.354226,640.848551,2.727522,536.423247,2.304415,450.650525,2.468111,641.257989,2.738242
3666309986.096784,349.000000,0.020000,456.985839,2.056333,536.653177,2.442278,492.184099,2.778325,373.037041,2.587376,365.793296,2.778317,1080.432596,2.029320,1419.291426,1.728033,567.254236,2.426434,673.365922,2.669250,414.261112,2.357984,583.531279,1.896784,480.407059,2.437848,1358.261071,2.235397,945.251657,2.272344,973.154114,2.266372,401.008063,2.579319,968.464551,1.959443,477.125946,2.202655,483.550778,2.285632,395.944329,2.514827,754.594441,2.756434,834.144133,2.824847,585.704196,2.918750,713.808061,2.276519,773.485618,2.426548
3666309986.197217,349.000000,0.032000,827.023582,2.611593,665.376209,1.667429,570.469807,2.526220,511.902008,2.576729,683.035206,2.231093,567.444310,2.373087,403.810396,1.983706,663.079067,2.195333,453.126438,2.729119,413.672515,2.283703,491.099174,2.627833,508.670005,2.343530,438.885304,2.406290,754.924985,2.206468,666.154561,2.205168,520.680518,2.364650,595.566815,2.574023,560.054071,2.025246,883.653109,2.675586,558.334306,2.745638,432.640474,2.442239,643.874563,2.614606,838.074021,2.528485,535.388608,2.727259,757.871719,2.985465
