Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668920.018815,0.000000,119.837955,-0.929023,116.900805,-1.055696,113.596463,-0.955218,94.672520,-0.967917,94.130535,-1.067493,89.648961,-0.935455,94.324215,-1.193674,97.094917,-1.149951,86.813329,-1.066909,102.867384,-0.857531,128.573275,-1.136527,100.029999,-1.063801,95.080785,-1.019120,108.375238,-1.334995,101.430521,-1.168825,96.832700,-1.257116,113.712937,-1.377427,111.556002,-1.190571,121.718571,-1.307199,98.664422,-1.436063,103.538386,-1.305754,107.722476,-1.414726,125.691198,-1.457779,101.292777,-1.527753,109.062572,-1.357541,96.620373,-1.465795,107.024525,-1.668194,91.791890,-1.518374,84.788120,-1.570366,118.576726,-1.400283,103.140299,-1.402349,97.905271,-1.534847
3683668920.118929,0.000000,98.490174,-0.922718,99.343666,-1.036528,93.610628,-0.948649,84.664887,-0.946087,80.890870,-0.978496,81.305137,-0.821051,90.525659,-1.057560,105.105885,-1.025530,79.606071,-0.951664,90.238706,-0.859384,113.028286,-1.114441,86.069928,-0.922497,84.589832,-0.997821,92.490621,-1.287869,86.340337,-0.985905,87.792864,-1.024961,89.713225,-1.297052,92.390973,-1.092126,89.269792,-1.222027,93.257679,-1.245187,94.663129,-1.205219,91.711103,-1.218787,89.923024,-1.291532,86.657727,-1.362953,101.455623,-1.366975,89.548568,-1.473266,100.021716,-1.369600,86.211661,-1.426967,84.104630,-1.502439,108.348285,-1.337938,86.700881,-1.332005,86.711227,-1.307942
3683668920.220310,0.000000,95.585900,-1.029749,98.110231,-0.918140,99.108864,-0.965990,81.711890,-0.932894,87.229294,-0.984399,78.833604,-0.876721,89.662106,-0.975051,100.444581,-0.976401,70.788265,-0.922041,99.168889,-0.867365,99.923743,-1.058286,92.585930,-0.789235,87.823606,-0.935586,94.633818,-1.259586,87.153609,-0.983338,89.797185,-1.082595,89.630172,-1.247926,89.420678,-1.129389,93.568933,-1.128111,88.044660,-1.281996,87.431385,-1.231333,103.267134,-1.267201,97.290033,-1.337443,90.999326,-1.373061,93.695927,-1.279196,92.444133,-1.427595,94.007219,-1.481978,82.153897,-1.478908,82.009734,-1.465969,107.534800,-1.339827,88.692934,-1.262731,88.759493,-1.319658
3683668920.320246,0.000000,100.464674,-0.925858,113.145730,-0.978534,94.498988,-0.926064,87.452546,-0.869118,84.197555,-1.005525,82.655245,-0.773431,82.545186,-0.985400,111.353430,-1.036072,88.429494,-0.897938,93.954021,-0.871245,116.625575,-0.952132,100.958695,-0.855985,87.554736,-0.917679,96.368421,-1.153956,90.041347,-0.951442,89.491390,-1.091379,90.189366,-1.224918,92.063944,-1.066322,101.274817,-1.202662,90.327110,-1.336351,86.935624,-1.311765,99.657630,-1.162414,98.484277,-1.133267,90.903636,-1.299681,111.342302,-1.366903,87.589634,-1.506856,91.881803,-1.454095,81.266056,-1.395782,74.736431,-1.439161,111.805236,-1.421479,92.506412,-1.287893,92.081230,-1.323789
3683668920.419984,0.000000,103.854767,-0.875472,107.243770,-0.904842,103.069530,-0.877114,83.582990,-0.997119,85.871830,-0.964615,78.495396,-0.880641,91.793950,-1.037433,100.510218,-0.965205,85.831600,-0.980068,94.278502,-0.792133,110.103872,-1.038758,93.034485,-0.932902,92.203907,-0.923078,88.275963,-1.180735,90.458570,-0.952835,88.237755,-1.021719,89.016930,-1.247884,90.296579,-0.985783,91.455053,-1.280379,90.288466,-1.221868,85.354321,-1.191222,98.506131,-1.262973,97.065688,-1.260854,92.211105,-1.297606,91.909486,-1.258085,92.618327,-1.376359,86.466784,-1.392218,87.104349,-1.327456,85.008551,-1.455709,112.852797,-1.267351,89.899977,-1.268058,90.431956,-1.330293
3683668920.519840,0.000000,102.772128,-0.991381,110.548648,-0.978614,98.748334,-0.819716,84.716345,-0.894375,85.795118,-0.897172,84.833976,-0.876062,82.649177,-0.987339,103.866643,-0.969614,75.983574,-0.946685,89.964907,-0.839345,106.926919,-0.961796,87.772572,-0.901269,84.591990,-0.944894,89.471368,-1.210533,88.546692,-1.033187,87.153104,-1.073840,87.069320,-1.251071,89.850377,-1.056699,94.658353,-1.191215,89.845396,-1.321435,77.987882,-1.235403,96.967276,-1.223243,96.675074,-1.301795,88.959170,-1.376195,97.582304,-1.353173,92.686779,-1.361809,99.646532,-1.469684,84.621576,-1.439125,79.657022,-1.422024,100.959063,-1.402971,85.266031,-1.281725,88.257094,-1.422652
3683668920.620443,0.000000,93.441621,-0.838076,91.415939,-0.851481,89.890552,-0.953956,79.904198,-0.842328,79.659323,-0.906835,73.260250,-0.808029,74.788265,-0.968901,93.940163,-0.891779,73.911732,-0.883674,79.962038,-0.807284,98.339166,-1.018249,81.678603,-0.884763,78.456516,-0.903292,78.271151,-1.173107,78.200168,-0.894622,80.440286,-0.990764,79.027130,-1.159080,76.700390,-1.024857,87.086925,-1.141215,79.963537,-1.227087,76.017792,-1.211643,90.897685,-1.210330,86.995323,-1.260994,82.521028,-1.229409,95.111295,-1.214362,81.689007,-1.411753,82.484239,-1.399884,72.759272,-1.411704,73.184918,-1.402744,105.112974,-1.256901,83.784569,-1.293725,75.265017,-1.253301
3683668920.720351,0.000000,87.092952,-0.833153,90.627079,-0.850429,93.059389,-0.837037,77.478642,-0.865730,77.169302,-0.887830,78.286051,-0.730246,75.838495,-1.040817,97.471312,-0.962066,68.063717,-0.939542,78.297264,-0.894546,102.967721,-0.957828,73.829532,-0.865707,82.342974,-0.822853,83.923323,-1.213275,78.330802,-0.977440,83.314227,-0.989015,83.756011,-1.181763,78.591016,-1.061522,89.159470,-1.171267,79.994097,-1.253844,77.112724,-1.188153,82.669180,-1.141987,85.462418,-1.218620,76.754945,-1.344224,92.073242,-1.310982,78.811384,-1.386170,89.079780,-1.354252,78.683889,-1.310044,68.265256,-1.394838,104.033979,-1.396519,81.489948,-1.302292,83.688105,-1.303835
3683668920.820594,0.000000,87.872868,-0.830196,85.977000,-0.818309,96.181286,-0.797604,84.365097,-0.869677,73.048492,-0.891278,73.786059,-0.836279,75.863020,-0.995325,95.186650,-0.986784,70.468772,-0.930503,82.736632,-0.806931,99.800114,-0.906413,83.482718,-0.805100,77.815311,-0.879901,87.607029,-1.244389,73.366152,-0.929491,84.484118,-0.994319,79.667862,-1.214400,83.903494,-1.034372,91.701371,-1.121340,79.003673,-1.298151,77.425827,-1.127856,87.403570,-1.246221,93.820551,-1.209064,84.239677,-1.261148,97.375385,-1.209788,82.918100,-1.404578,88.399822,-1.382430,74.887287,-1.350469,79.245819,-1.408820,105.805246,-1.246933,77.387593,-1.260957,73.242562,-1.275412
3683668920.920328,0.000000,90.489027,-0.823554,92.007253,-0.768201,92.877528,-0.834221,78.779093,-0.878132,77.884674,-0.883845,74.907029,-0.797653,82.411339,-0.994528,90.700448,-0.901290,76.127335,-0.898745,73.812066,-0.813161,97.733720,-0.955094,82.592178,-0.815009,77.868842,-0.796242,83.668343,-1.110797,85.064968,-0.862596,82.162393,-0.998466,84.212044,-1.148933,77.392324,-1.042931,88.791198,-1.104769,87.482851,-1.193264,74.883089,-1.174200,79.606449,-1.190694,88.104671,-1.284119,81.826901,-1.324627,89.274976,-1.260453,82.927126,-1.329948,89.022208,-1.336509,71.728789,-1.413331,72.095385,-1.346246,99.100650,-1.189908,83.319629,-1.237398,83.758353,-1.210566
3683668921.020062,0.000000,86.530913,-0.822339,90.367774,-0.902403,91.144735,-0.863513,73.634041,-0.853314,75.862640,-0.880150,77.838624,-0.765973,80.211895,-0.910379,98.394158,-0.908156,75.187053,-0.899543,77.840496,-0.813009,96.402086,-0.939196,82.003321,-0.875507,79.828089,-0.848251,84.822359,-1.102005,83.886949,-0.915023,81.958892,-0.991937,80.594300,-1.143650,80.288965,-0.981750,84.588310,-1.157989,79.482209,-1.197041,74.580997,-1.114217,82.510984,-1.123885,92.630578,-1.213603,81.271497,-1.259060,94.130439,-1.242081,87.823250,-1.309080,82.672735,-1.369115,72.184020,-1.382445,72.803937,-1.439231,100.581121,-1.352154,79.867752,-1.244033,83.271301,-1.321267
3683668921.119795,0.000000,91.600428,-0.773167,81.861433,-0.745942,84.355708,-0.782491,76.267492,-0.772392,69.735753,-0.836098,69.759154,-0.707490,72.844153,-0.874146,83.874776,-0.828260,66.910027,-0.731347,81.144762,-0.763813,84.713516,-0.859819,73.806447,-0.741418,72.129204,-0.766122,77.058387,-1.098155,74.150154,-0.811300,73.682241,-0.888738,75.053861,-1.050785,77.550272,-0.929209,84.438055,-1.072713,76.757504,-1.167745,67.984517,-1.062172,84.541658,-1.045818,80.281851,-1.153642,74.240628,-1.221118,83.222596,-1.115332,78.317896,-1.212835,80.489947,-1.277834,67.570246,-1.297003,67.159504,-1.376173,94.303389,-1.232248,77.665808,-1.123717,72.468596,-1.173567
3683668921.221524,0.000000,88.701029,-0.803234,82.601470,-0.783304,86.320097,-0.777813,71.102841,-0.738211,70.448880,-0.850566,71.832319,-0.670684,71.303633,-0.895686,87.519527,-0.892373,64.693031,-0.782623,78.135011,-0.711804,85.214153,-0.939501,77.263761,-0.760598,70.912252,-0.834584,74.874137,-1.033483,69.553324,-0.813513,75.191387,-0.885870,76.498053,-1.046442,73.162770,-0.946557,83.911553,-1.077204,75.502508,-1.176022,67.777328,-1.081479,80.459935,-1.169075,77.569974,-1.158838,79.136444,-1.257617,87.055543,-1.197519,79.015774,-1.298829,75.601995,-1.210964,68.181355,-1.212019,70.634379,-1.360255,85.181440,-1.318020,79.950212,-1.127472,75.540420,-1.198551
3683668921.321268,0.000000,84.217677,-0.822443,79.320727,-0.810713,91.615829,-0.704804,76.605540,-0.744237,72.052386,-0.777562,71.713699,-0.674118,74.360034,-0.887592,83.698315,-0.894867,70.222001,-0.870006,73.150383,-0.768818,91.877274,-0.881823,80.020178,-0.738558,74.852828,-0.812960,82.162879,-1.096118,72.564997,-0.801079,77.535460,-0.951111,74.664245,-1.076155,78.092977,-0.930433,80.141270,-1.050151,73.445975,-1.172270,68.240788,-1.041584,78.739726,-1.097852,77.704585,-1.130175,69.923091,-1.286602,84.450891,-1.167330,76.367965,-1.295334,76.352294,-1.293955,69.929790,-1.240897,69.539602,-1.226212,95.564811,-1.212853,73.096497,-1.187066,75.412288,-1.245941
3683668921.420989,0.000000,82.992225,-0.852214,89.315198,-0.924151,84.649554,-0.812025,70.917588,-0.778747,72.824594,-0.745951,70.118783,-0.733459,74.173091,-0.863090,87.575878,-0.871642,65.181864,-0.846031,73.835817,-0.769906,89.285422,-0.959458,80.142970,-0.806518,75.929445,-0.794856,82.672353,-1.047076,73.938460,-0.871413,75.751610,-0.928058,74.308392,-1.073716,74.867219,-0.957044,82.754084,-1.134574,70.153760,-1.126852,72.205491,-1.143591,77.794100,-1.143900,82.943704,-1.180180,77.149861,-1.217161,92.407517,-1.097227,79.081354,-1.283341,75.604678,-1.277085,70.076561,-1.280695,70.668190,-1.309272,92.074558,-1.187532,75.571455,-1.188669,76.290679,-1.163014
3683668921.521291,0.000000,80.137217,-0.748365,81.062841,-0.860726,81.504087,-0.676973,70.721673,-0.763415,72.698275,-0.782794,64.109744,-0.662164,71.583079,-0.915568,87.711808,-0.812834,64.488212,-0.779970,68.647813,-0.662862,83.744167,-0.926442,73.446820,-0.705923,73.310106,-0.783915,80.074521,-1.073654,77.826966,-0.812160,71.870345,-0.879224,75.326761,-1.101594,75.581621,-0.977180,80.061622,-1.046375,72.924880,-1.081377,71.640550,-1.044593,74.752568,-1.154285,81.049645,-1.093938,69.291970,-1.171621,82.432092,-1.170630,73.613978,-1.263891,78.936212,-1.297870,64.726421,-1.224770,66.291207,-1.266490,86.263733,-1.222177,72.648360,-1.196366,67.548944,-1.132353
3683668921.622296,0.000000,85.245818,-0.643370,80.532892,-0.708545,77.681479,-0.660540,66.383288,-0.703955,68.198724,-0.740647,69.988237,-0.622339,68.009082,-0.884487,77.023356,-0.747062,63.559615,-0.743724,71.606377,-0.595559,78.550671,-0.853570,74.922244,-0.721669,74.267719,-0.746894,69.135457,-0.987250,72.000475,-0.771910,75.165339,-0.870549,66.042906,-0.985530,72.224835,-0.853131,81.369102,-1.011089,69.968125,-1.007759,65.167907,-1.070208,76.764336,-1.075717,74.350457,-1.103721,69.995099,-1.160299,83.160619,-1.215024,70.894451,-1.161844,74.514641,-1.216194,62.854485,-1.151854,63.549474,-1.235911,84.569432,-1.107958,70.119218,-1.051666,70.497885,-1.135854
3683668921.721960,0.000000,82.313787,-0.697198,75.068543,-0.718721,77.414148,-0.735113,68.801092,-0.672435,66.620107,-0.775636,64.509972,-0.620344,68.587699,-0.849085,78.842593,-0.822276,65.384253,-0.706447,69.924692,-0.615901,86.865574,-0.825352,67.897805,-0.630468,69.358604,-0.671541,70.179842,-1.045623,68.288606,-0.750860,70.571107,-0.811684,72.806008,-1.027873,74.070530,-0.890622,80.561793,-0.987193,69.659466,-1.057093,64.504340,-1.024615,76.367114,-1.027337,79.091432,-1.105510,70.014428,-1.103713,81.713304,-1.156666,74.664659,-1.266814,70.101189,-1.256629,63.602849,-1.180862,64.902746,-1.230195,85.490772,-1.079204,71.794644,-1.113411,71.371384,-1.117539
3683668921.823225,0.000000,80.991902,-0.681470,81.309747,-0.750615,76.868567,-0.762760,67.705795,-0.803595,73.413680,-0.746508,63.409407,-0.635882,71.352295,-0.901593,82.015637,-0.754373,63.724730,-0.790349,78.955429,-0.686725,86.234316,-0.816339,71.231995,-0.730690,70.324568,-0.726530,72.712632,-1.033947,70.206868,-0.824995,68.799849,-0.835887,66.563991,-1.028478,72.516853,-0.839476,81.629991,-1.042855,74.835305,-1.034440,69.376804,-0.967547,79.944783,-1.117343,76.951215,-1.067958,72.854152,-1.182562,82.134337,-1.109301,71.134616,-1.253604,73.335121,-1.243910,65.176195,-1.239062,65.877544,-1.250723,83.463663,-1.155600,70.696310,-1.098199,69.289641,-1.096171
3683668921.923105,0.000000,79.463911,-0.698015,76.328333,-0.817569,80.884062,-0.781752,71.746270,-0.747133,70.137989,-0.765291,64.572582,-0.607995,69.963140,-0.877206,84.325456,-0.741268,63.648616,-0.834388,69.995787,-0.701883,85.339106,-0.828555,66.778684,-0.713479,72.894239,-0.719678,72.021355,-1.011443,68.319717,-0.742504,76.067201,-0.846944,72.331699,-1.101079,70.763301,-0.886773,79.930669,-1.078766,66.802583,-1.081674,65.916319,-1.014309,77.854498,-1.073500,77.818013,-1.154572,74.225572,-1.124389,81.047569,-1.134661,76.868027,-1.176224,82.767170,-1.233612,62.212264,-1.262314,69.232589,-1.260692,78.125609,-1.179234,69.335551,-1.125395,76.421346,-1.130685
3683668922.023494,0.000000,75.451651,-0.649469,80.405286,-0.764502,79.462749,-0.721526,69.922787,-0.739429,67.245451,-0.738721,63.498340,-0.637208,73.514719,-0.770595,87.346566,-0.814030,64.762121,-0.713348,71.044812,-0.566767,88.019526,-0.823934,72.816154,-0.663939,69.876524,-0.712481,72.581759,-1.061739,72.347809,-0.706413,69.854986,-0.835118,71.844102,-1.047331,73.986529,-0.932858,80.150071,-1.039248,71.477296,-1.070023,67.639824,-0.987004,80.113667,-1.050927,72.843344,-1.014200,70.971706,-1.083198,82.696664,-1.081294,73.505141,-1.224527,75.198895,-1.267862,66.555534,-1.214344,62.345139,-1.231567,93.473764,-1.166267,76.826879,-1.135285,74.476843,-1.138157
3683668922.123360,0.000000,76.340180,-0.632592,75.304996,-0.681680,68.422772,-0.628613,63.102860,-0.606105,65.374663,-0.643503,62.286793,-0.537366,60.097923,-0.713800,80.004437,-0.658302,57.458958,-0.651190,67.479984,-0.561483,78.047685,-0.747160,68.198112,-0.601971,65.212998,-0.671258,66.321190,-0.918896,64.663201,-0.714540,65.615299,-0.742099,66.300958,-0.947453,66.282968,-0.800598,77.050189,-0.956811,65.670618,-0.999944,59.810723,-0.973426,69.748102,-1.030405,71.027860,-0.943366,62.682768,-1.045764,67.952957,-1.011333,66.104588,-1.192454,69.703420,-1.221247,62.273057,-1.142266,63.785320,-1.170957,78.274297,-1.073650,68.519575,-1.073273,66.203910,-1.057111
3683668922.223387,0.000000,76.593345,-0.629676,77.497825,-0.637534,77.741489,-0.623214,61.669078,-0.688733,63.743947,-0.684659,61.873358,-0.489968,65.437821,-0.760995,76.893630,-0.735816,62.407692,-0.638459,69.959105,-0.552375,77.698786,-0.768527,66.108602,-0.551649,69.082086,-0.648795,70.365310,-0.926217,66.060396,-0.738867,68.565071,-0.779189,65.682071,-0.934307,67.911174,-0.771178,74.565219,-0.907347,65.867977,-1.042052,70.438556,-0.910715,70.533638,-0.949275,69.626138,-1.030143,65.258464,-1.082187,72.520035,-0.982211,69.111548,-1.122576,65.458699,-1.089148,58.735337,-1.118062,60.416596,-1.155011,80.058402,-1.118198,65.864746,-0.974141,65.353716,-1.032341
3683668922.323121,0.000000,73.580479,-0.631390,69.370305,-0.593960,72.985955,-0.702683,60.900236,-0.678366,62.008243,-0.647936,63.172676,-0.553449,63.673692,-0.828734,81.482854,-0.734182,56.732135,-0.660552,68.806022,-0.596537,83.641030,-0.709155,66.981034,-0.648624,69.398330,-0.596086,65.385278,-0.942840,65.554360,-0.706596,69.862605,-0.750800,60.116217,-0.937950,67.489685,-0.843782,71.234326,-1.012039,64.307832,-1.041683,60.007212,-0.962806,75.513788,-0.986495,65.689921,-1.040640,68.110365,-1.136563,73.701870,-1.043000,67.451002,-1.156805,68.858175,-1.223853,62.785696,-1.159089,57.532429,-1.121362,83.890797,-1.097511,66.347746,-1.002771,68.143260,-1.105555
3683668922.423014,0.000000,77.750546,-0.726971,73.551540,-0.673020,74.426538,-0.656406,64.274563,-0.709958,65.656041,-0.728424,61.133027,-0.607721,67.783700,-0.755376,72.581344,-0.830752,59.078342,-0.717368,66.857945,-0.639410,82.678164,-0.761143,65.822561,-0.651868,67.051536,-0.642352,70.616775,-0.952394,62.748593,-0.720461,63.759814,-0.804270,67.470896,-1.006179,70.927447,-0.907455,74.997461,-0.954386,69.449655,-1.004048,62.721448,-0.975212,73.724158,-0.985074,75.230362,-1.038205,63.584750,-1.038007,76.950375,-1.012539,68.467590,-1.178317,70.953646,-1.190408,59.098737,-1.161523,61.662941,-1.204715,82.163202,-1.207233,65.312306,-1.027583,65.426284,-1.058299
3683668922.522943,0.000000,77.089026,-0.653635,69.499502,-0.697308,76.076441,-0.667643,65.877760,-0.664710,61.825607,-0.623721,62.653781,-0.559298,65.555731,-0.780058,77.722157,-0.681740,59.519787,-0.650370,67.670331,-0.560855,76.254231,-0.758873,65.776853,-0.602982,65.051123,-0.612131,68.955900,-0.899698,63.132853,-0.736248,63.038334,-0.792680,65.827769,-0.948715,68.008243,-0.742979,67.496215,-0.884444,66.219055,-0.960647,62.101669,-1.014047,71.493003,-0.990899,68.620101,-0.994409,70.327875,-1.064335,71.532783,-1.014469,70.110038,-1.164964,65.695853,-1.202714,58.762395,-1.164776,60.354471,-1.154617,81.849714,-1.083020,68.389571,-1.059464,69.505663,-1.075247
3683668922.624577,0.000000,70.309312,-0.635364,65.894183,-0.590878,73.790702,-0.639355,62.547359,-0.631133,62.272698,-0.668120,59.748697,-0.489686,62.896205,-0.704908,75.207102,-0.671297,58.944190,-0.616172,62.238984,-0.557638,69.337501,-0.733441,61.840817,-0.607144,60.965373,-0.614899,64.833602,-0.941834,61.754276,-0.667730,63.494024,-0.777098,61.813722,-0.929681,63.352333,-0.806868,65.587458,-0.918953,62.838775,-0.959624,62.261475,-0.916413,67.675804,-0.941815,68.088861,-1.035793,62.254598,-1.073687,69.079106,-1.004593,62.751548,-1.094522,61.254109,-1.131885,60.268286,-1.136251,62.440297,-1.112325,78.208147,-1.027363,62.980269,-0.978605,61.540949,-1.031726
3683668922.724408,0.000000,69.152102,-0.617382,70.835888,-0.568027,75.199924,-0.683906,60.938035,-0.652895,63.246618,-0.668179,58.325833,-0.560260,59.847380,-0.754843,71.187011,-0.687634,56.850379,-0.651830,61.476459,-0.581181,70.299327,-0.707614,59.983344,-0.601575,61.967819,-0.545592,62.568131,-0.927103,62.119175,-0.664266,64.062428,-0.751652,61.406572,-0.952443,64.716851,-0.746721,67.467867,-0.892840,63.399904,-0.979831,59.960874,-0.910862,68.763082,-0.988586,71.395368,-0.977611,63.033881,-1.033759,66.214450,-0.973630,61.395989,-1.099944,63.370937,-1.128179,54.995659,-1.128151,58.313873,-1.142570,73.533750,-1.065506,63.445677,-1.012195,64.760361,-1.069514
3683668922.824589,0.000000,71.476080,-0.582544,71.677460,-0.653693,70.889997,-0.585474,56.267064,-0.586553,61.623114,-0.691403,61.841519,-0.528975,57.090385,-0.698429,75.529616,-0.696623,55.478598,-0.637138,66.811103,-0.590949,76.308436,-0.735858,64.721277,-0.606749,64.944237,-0.592356,65.533199,-0.855844,62.532167,-0.692369,63.338261,-0.769546,59.665234,-0.949940,61.200648,-0.803594,66.016131,-0.925736,62.456556,-1.011038,57.959553,-0.922271,68.829364,-0.928244,66.040891,-0.969479,60.521380,-1.012417,69.860419,-1.044901,67.088510,-1.116626,68.997801,-1.149267,58.158472,-1.103071,59.822759,-1.175094,77.238975,-1.054671,65.278686,-0.966615,61.748874,-0.990962
3683668922.924407,0.000000,68.780579,-0.633408,70.815537,-0.589317,73.549901,-0.608708,57.206294,-0.538207,61.904125,-0.624025,60.242546,-0.502871,60.235724,-0.687951,71.056194,-0.605038,55.323700,-0.577248,64.536988,-0.530497,72.240447,-0.700677,62.802883,-0.566925,65.138230,-0.577510,62.713281,-0.847668,60.369286,-0.655125,61.323761,-0.745577,60.518669,-0.875446,64.619454,-0.775952,67.386110,-0.826509,63.189760,-1.005382,57.648642,-0.876008,65.032314,-0.919394,73.105498,-0.950678,62.104323,-1.015010,72.093803,-1.013750,65.124073,-1.097740,67.855003,-1.087660,54.664158,-1.073382,57.200961,-1.140748,75.379786,-0.974036,62.543746,-0.951416,59.158933,-0.995786
