Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666310380.652020,311.000000,0.000000,93.199481,1.919619,97.178041,1.948379,93.065654,1.906160,87.951732,1.927949,88.149449,1.756567,92.673973,1.907073,83.617268,1.900768,92.485301,1.729182,91.001243,1.814678,96.048608,1.819154,93.405551,1.883091,105.200992,1.888083,91.200859,1.852683,87.483188,1.790560,89.265507,1.851128,93.093907,1.918444,89.146838,1.822847,94.086450,1.888901,87.889134,1.811094,92.588785,1.787569,90.055987,1.878386,92.636777,1.805426,97.604137,1.895758,102.666470,1.750294,91.176134,1.893489
3666310380.751743,311.000000,0.000000,91.624094,1.864456,83.877984,1.888834,94.215507,1.833339,85.152293,1.873861,85.695208,1.923908,84.818549,1.916943,92.385034,1.866784,98.832080,1.902444,88.113419,1.906401,95.038573,1.929130,88.784855,1.879126,93.920583,1.872227,92.725929,1.851024,95.757853,1.794767,84.874020,1.908097,91.101660,1.813316,90.348301,1.862701,99.452460,1.911408,88.238871,1.842771,85.668475,1.863036,91.484956,1.887206,96.280005,1.874100,110.703546,1.973615,92.848898,1.822062,86.820498,1.751010
3666310380.852474,311.000000,0.000000,91.851947,1.851866,89.359366,1.841432,90.811290,1.795282,83.782969,1.881240,87.816181,1.908886,101.027452,1.870957,89.411119,1.825895,100.158324,1.848590,86.344461,1.935728,98.181736,1.947410,87.710804,1.783452,94.145243,1.859145,86.923361,1.865449,88.354337,1.816260,80.246056,1.824380,89.321460,1.910422,83.851976,1.756678,89.692699,1.881819,88.731388,1.795046,94.532967,1.759863,88.801390,1.853566,91.092272,1.797087,90.263566,1.847179,95.624253,1.799461,98.169510,1.853115
3666310380.952207,312.000000,0.000000,97.824102,1.836728,91.680280,1.848250,93.329632,1.827561,90.773958,1.864284,95.739246,1.844173,88.703379,1.863390,94.533827,1.855562,91.830885,1.864229,95.925404,1.847297,94.968471,1.829774,92.664332,1.957614,88.395697,1.866795,93.174004,1.807359,92.066730,1.823353,87.517300,1.862417,88.052346,1.910166,92.590057,1.770495,82.906523,1.890747,84.848597,1.886089,93.756120,1.803345,96.596784,1.836095,100.956358,1.852311,90.336037,1.816920,105.783669,1.779609,91.169267,1.898107
3666310381.051941,313.000000,0.000000,93.115123,1.892705,93.496761,1.844634,103.817140,1.882610,90.023435,1.799083,88.164912,1.791145,89.650904,1.874317,89.686080,1.876564,99.872301,1.904614,87.409411,1.950189,93.908356,1.848065,101.831769,1.884760,93.461480,1.841097,90.732244,1.928950,90.753018,1.916413,86.678429,1.927730,86.194050,1.818131,88.777061,1.885776,88.203625,1.888021,89.863914,1.837703,93.036064,1.859751,93.129809,1.821500,95.490122,1.879322,96.662061,1.795803,90.883183,1.830561,91.994815,1.788341
3666310381.152676,313.000000,0.000000,98.695404,1.854811,91.687677,1.866721,90.657357,1.870958,92.364460,1.941815,94.708842,1.927811,93.023301,1.907720,91.393007,1.839120,90.855910,1.876866,81.968100,1.855290,89.817573,1.884342,84.775857,1.839649,93.318243,1.928865,100.213388,1.880343,88.183983,1.800652,89.515161,1.893840,87.794012,1.895821,94.696273,1.885550,94.113163,1.829218,97.718794,1.800359,87.337269,1.723269,103.565425,1.763335,100.043659,1.878842,87.328233,1.823407,93.124023,1.806148,107.159571,1.839101
3666310381.252420,313.000000,0.000000,98.303939,1.694623,99.977968,1.911492,93.342217,1.815237,84.009525,1.854448,97.530689,1.816284,89.901175,1.932879,90.609825,1.946834,98.720523,1.885687,85.347494,1.856511,86.585491,1.889710,95.243542,1.799298,91.855700,1.867506,93.010382,1.776192,91.909017,1.846033,89.181789,1.822754,83.784867,1.797242,95.284483,1.834466,95.736069,1.866996,101.579346,1.882341,101.514834,1.726763,86.955112,1.772437,91.449044,1.980179,93.637693,1.826522,102.121445,1.843976,101.253732,1.908128
3666310381.353135,314.000000,0.000000,87.711291,1.866197,96.720690,1.865527,100.820696,1.801592,96.148698,1.868704,86.237582,1.857144,95.486733,1.871836,96.680788,1.909568,90.050613,1.847118,92.397234,1.835107,91.357325,1.897771,92.926147,1.822649,92.914277,1.919033,94.223180,1.776081,99.038560,1.784843,86.224563,1.914050,91.024673,1.829788,101.223403,1.789029,93.121161,1.907765,89.623660,1.786636,97.646494,1.835476,93.578944,1.766769,94.848931,1.781571,92.624874,1.871100,96.179414,1.755273,96.614105,1.826477
3666310381.452868,315.000000,0.000000,94.936941,1.876098,95.633144,1.884498,105.809373,1.749483,87.437327,1.873167,99.091147,1.902843,91.859939,1.826081,93.750760,1.852689,90.912297,1.821624,95.289624,1.870748,84.834991,1.918562,93.857534,2.005548,92.649343,1.853727,97.530856,1.742577,91.824520,1.736856,89.832011,1.889774,88.247121,1.815288,93.104769,1.850997,85.191996,1.874705,90.834291,1.892145,88.163253,1.834236,94.438683,1.785286,92.610968,1.828838,91.096915,1.865616,100.452338,1.830132,95.986196,1.736899
3666310381.553629,315.000000,0.000000,104.506609,1.867270,105.474788,1.840362,92.988857,1.905927,94.785076,1.912626,95.165593,1.852909,88.716350,1.987028,95.608801,1.823312,89.207448,1.859016,95.805966,1.843609,96.973102,1.821655,87.030548,1.884209,90.073562,1.881477,88.368881,1.792979,91.803661,1.866834,89.422471,1.875836,95.876802,1.878226,87.113271,1.762832,86.154179,1.850466,102.501244,1.822145,95.030142,1.870239,102.664752,1.855812,97.021417,1.962555,107.352984,1.856825,106.276553,1.910406,97.631832,1.740914
3666310381.653364,316.000000,0.000000,96.305558,1.771295,93.386656,1.889668,99.354583,1.827747,91.481651,1.808144,93.705637,1.837849,93.679946,1.925239,96.634728,1.926252,104.753894,1.844889,94.086875,1.906229,98.472958,1.880609,87.883605,1.801411,89.474804,1.831350,85.550539,1.800611,98.767328,1.832253,89.526031,1.840202,94.115487,1.790827,83.626509,1.860790,96.612137,1.817383,99.308257,1.852617,88.825810,1.810143,99.255584,1.811117,95.492323,1.788191,98.381189,1.780722,93.940658,1.731131,85.210165,1.837491
3666310381.753081,316.000000,0.000000,106.616031,1.826611,101.017216,1.864380,93.359988,1.849322,92.954083,1.854495,99.752244,1.831903,89.070644,1.925612,98.237468,1.930155,93.618717,1.823712,93.673875,1.807677,85.793930,1.794251,90.525895,1.885294,86.177279,1.953641,91.525099,1.910563,92.938612,1.817664,96.144972,1.867180,97.603211,1.832369,95.156325,1.795269,88.902139,1.874645,90.930847,1.781661,86.915090,1.858319,92.854968,1.873930,94.665488,1.844113,92.551521,1.819713,101.924920,1.951255,95.120658,1.873156
3666310381.852822,316.000000,0.000000,106.482114,1.865700,98.252125,1.750129,87.338593,1.801091,94.104601,1.847671,85.899148,1.823009,89.427237,1.904519,96.648969,1.845757,90.141104,1.840252,87.098051,1.906825,92.318536,1.872885,87.153870,1.848292,96.002336,1.831649,89.556519,1.826115,94.077502,1.804611,90.532960,1.944633,100.028680,1.877330,96.028340,1.814928,91.150435,1.797029,100.407426,1.771826,101.682123,1.892611,92.475703,1.802840,90.804229,1.773585,90.473409,1.811433,103.475593,1.806158,99.974230,1.843972
3666310381.953529,318.000000,0.000000,95.879110,1.903121,90.906744,1.833004,100.620599,1.951129,90.312599,1.836521,89.715441,1.879380,87.706075,1.879600,96.839119,1.906833,94.558532,1.908267,92.917313,1.907231,88.113592,1.879944,91.174953,1.850825,97.318839,1.867981,89.417592,1.811178,93.937115,1.783582,87.236667,1.945515,88.249910,1.805983,88.930169,1.809825,102.955889,1.794488,86.357409,1.844472,90.937064,1.790924,95.247786,1.845245,100.952214,1.853747,90.175242,1.852621,114.405387,1.773953,103.273380,1.930908
3666310382.053262,318.000000,0.000000,105.497870,1.908734,93.438907,1.865233,102.334634,1.950472,99.048562,1.797476,88.235908,1.847334,100.142432,1.931799,95.397222,1.814483,85.829790,1.813137,96.113492,1.876529,95.328550,1.866097,91.412172,1.836646,95.761231,1.800546,96.198330,1.895080,99.206385,1.852283,85.963425,1.820971,88.978400,1.911868,91.409366,1.835136,88.746739,1.833806,89.747550,1.808816,101.397273,1.736928,95.977139,1.803931,97.625827,1.827986,87.322947,1.798965,87.758201,1.758349,92.246024,1.816760
3666310382.152995,318.000000,0.000000,99.148510,1.839681,86.789143,1.850084,115.888430,1.867897,89.770076,1.892954,93.077146,1.862333,93.013050,1.845591,94.208318,1.801505,90.931181,1.835572,88.937220,1.839511,95.084432,1.859126,91.324497,1.917890,90.855948,1.966565,93.554091,1.902444,95.104431,1.778782,86.286340,1.812176,96.224970,1.869034,91.981303,1.730010,90.155684,1.883858,94.166568,1.807048,95.355191,1.742485,86.111013,1.752722,100.550796,1.802454,96.044214,1.859500,96.987838,1.827928,92.238430,1.875888
3666310382.252728,320.000000,0.000000,103.923177,1.862333,89.478699,1.907142,88.748050,1.815336,89.902061,1.833241,91.692607,1.841007,88.240546,1.813861,101.187231,1.860474,99.778976,1.920272,84.459937,1.847621,92.813997,1.787218,90.006200,1.858234,93.239235,1.874802,94.826958,1.911030,92.082809,1.838431,91.518752,1.820526,99.041441,1.882606,96.065951,1.827401,91.648062,1.825176,97.258723,1.857079,93.190032,1.827926,87.227803,1.809707,94.686256,1.767738,96.097369,1.820094,99.391229,1.794001,102.626463,1.779308
3666310382.353578,320.000000,0.000000,102.208654,1.883198,105.233261,1.837427,98.666716,1.929303,90.773099,1.907965,95.268457,1.825382,94.912171,1.944882,87.172731,1.906247,97.427142,1.833951,94.367388,1.799737,97.913217,1.857304,91.604832,1.909891,98.663787,1.812428,90.942887,1.924138,96.425308,1.852689,91.490963,1.817313,92.094422,1.817402,91.736476,1.758922,97.884980,1.808346,97.465257,1.943962,97.271129,1.850379,92.611513,1.692773,104.314666,1.868929,105.366824,1.895432,103.975364,1.826724,102.667140,1.806984
3666310382.453677,320.000000,0.000000,95.067148,1.773940,94.871764,1.879751,97.059199,1.857506,95.760620,1.916710,95.286632,1.919986,96.102316,1.903469,96.229137,1.767937,101.549850,1.878627,92.852430,1.841135,91.961812,1.820218,89.456209,1.790064,90.786761,1.800460,87.536311,1.804401,98.564246,1.804763,87.394528,1.855264,96.160971,1.740637,100.658173,1.848784,88.528932,1.883637,94.822405,1.841171,107.008002,1.789075,93.379925,1.770699,93.747247,1.895605,94.496389,1.871990,97.055793,1.784592,99.909073,1.877937
3666310382.553405,321.000000,0.000000,103.203557,2.003380,103.844999,1.902915,94.619516,1.778395,92.588412,1.893993,91.946360,1.810467,92.738166,1.887380,86.213320,1.821448,98.450148,1.826984,94.935185,1.843567,98.383976,1.871010,87.252578,1.867272,91.455867,1.841757,93.663226,1.811993,95.780069,1.849734,97.447544,1.842102,92.427304,1.802960,94.540582,1.790065,95.085265,1.872688,96.262039,1.819688,92.020110,1.805337,95.755167,1.817416,95.235010,1.926332,96.407731,1.839697,90.749028,1.846181,101.646469,1.894700
3666310382.653170,322.000000,0.000000,105.965201,1.844495,100.511602,1.868207,98.985555,1.898475,96.360154,1.940031,94.031476,1.862700,92.291536,1.813661,104.301692,1.857561,94.591818,1.870238,91.042991,1.916691,90.270450,1.845604,96.165307,1.825220,92.203350,1.948260,87.323602,1.844544,92.635432,1.871826,91.000427,1.763065,91.081397,1.802003,96.520359,1.839208,85.952305,1.727690,90.255809,1.836325,98.377699,1.814063,96.183076,1.850288,97.575940,1.873258,96.150186,1.821835,115.297659,1.844539,92.702639,1.871320
3666310382.752873,322.000000,0.000000,102.733896,1.948804,106.247884,1.842756,104.796556,1.882197,89.627874,1.924583,89.162568,1.900046,86.878600,1.817670,84.366207,1.844040,91.401925,1.922354,94.531891,1.894734,93.536169,1.971372,97.088603,1.890270,94.672849,1.854206,92.158467,1.851008,96.318294,1.828707,86.501062,1.808918,87.068104,1.901010,99.212693,1.760832,89.679501,1.943493,94.104166,1.831908,87.273794,1.814647,106.660904,1.741948,98.629424,1.820628,93.515859,1.855425,95.698969,1.789946,96.768984,1.889473
3666310382.854599,322.000000,0.000000,97.648319,1.807764,106.081380,1.823494,106.234610,1.817642,96.651456,1.757742,91.937434,1.863070,101.020073,1.855157,91.588953,1.875392,90.327855,1.800290,101.785890,1.915299,91.214924,1.803320,95.948712,1.877096,95.044550,1.847681,96.105770,1.824527,93.812859,1.733783,97.360959,1.827700,93.065253,1.772486,91.341755,1.737215,93.134509,1.809729,92.794721,1.795796,87.920674,1.867576,91.438487,1.882092,94.381122,1.724418,97.129485,1.845835,94.107771,1.884497,97.975758,1.891045
3666310382.954365,323.000000,0.000000,92.522914,1.783046,96.749743,1.884157,91.161432,1.789877,98.185293,1.887111,97.847428,1.892705,89.225430,1.937450,102.928083,1.803573,98.937640,1.823746,89.324542,1.891480,91.717959,1.880970,93.900014,1.781717,94.597216,1.860043,90.871771,1.814714,97.009078,1.716052,101.673856,1.901912,95.511076,1.809383,98.939265,1.767036,92.269167,1.879230,100.394242,1.810003,94.184828,1.753828,100.222117,1.746625,98.398717,1.864634,96.807405,1.765021,100.155287,1.748957,96.548163,1.816621
3666310383.054066,324.000000,0.000000,104.495191,1.766801,91.511621,1.803133,100.227522,1.840983,95.911634,1.864285,88.860641,1.792856,94.542809,1.875777,91.631409,1.817777,92.476810,1.778545,94.613389,1.779764,83.639804,1.865254,96.940995,1.826298,94.304665,1.747951,86.755400,1.864055,102.691030,1.795284,90.333514,1.826943,90.090025,1.848888,94.662291,1.846189,93.143893,1.791152,96.841264,1.815364,100.775768,1.776356,98.935038,1.808879,96.371172,1.899083,96.431154,1.832857,101.149955,1.840240,102.850364,1.812390
3666310383.154833,324.000000,0.000000,90.668374,1.713669,104.543272,1.851307,117.271087,1.832111,94.020716,1.838647,91.535220,1.743714,93.347029,1.832664,97.815355,1.867263,97.061277,1.875367,91.221341,1.931871,98.701406,1.778789,95.478045,1.897543,92.361167,1.765600,95.292883,1.927438,88.680359,1.745403,87.180436,1.830261,101.409835,1.776363,97.081707,1.768181,89.934207,1.797271,100.083803,1.807267,90.701374,1.708925,95.343227,1.783834,108.494947,1.840365,95.193131,1.815662,108.910608,1.827614,97.416856,1.874059
3666310383.255094,325.000000,0.000000,97.276891,1.876007,94.333852,1.870401,91.791107,1.882542,89.364489,1.875284,89.015513,1.864203,97.549686,1.786460,92.063793,1.821583,105.508776,1.791649,94.116909,1.795840,89.731279,1.809165,91.543327,1.862285,91.719173,1.808432,99.153470,1.824847,99.314167,1.731618,95.207850,1.816036,103.633714,1.847508,97.900068,1.768515,98.715801,1.790354,91.438111,1.815989,96.852195,1.799602,92.522520,1.818192,93.053705,1.780277,94.907025,1.834809,100.272990,1.766965,93.967497,1.936701
3666310383.355298,325.000000,0.000000,96.477415,1.814978,99.088918,1.850907,98.819140,1.854917,104.715240,1.836178,89.239261,1.859017,92.068911,1.864837,98.806919,1.841264,90.643729,1.884778,90.753412,1.836817,91.326028,1.796383,91.384352,1.856193,91.815995,1.853335,89.823894,1.809863,94.590825,1.726353,91.497317,1.826900,97.327197,1.791743,94.206596,1.751386,88.886954,1.804626,101.923772,1.865919,99.862009,1.803524,98.405256,1.780041,91.542985,1.939897,99.448145,1.686673,98.737607,1.741532,91.980253,1.828489
3666310383.454996,326.000000,0.000000,98.396690,1.843128,104.432999,1.770268,98.504356,1.809798,95.619917,1.862050,95.498473,1.857901,102.073860,1.762312,93.994383,1.784237,99.720231,1.769114,91.925807,1.846825,89.742065,1.770781,95.866271,1.862267,94.709831,1.817567,88.511589,1.846617,96.901920,1.842098,95.732737,1.928147,94.342108,1.810947,107.439080,1.765350,103.144304,1.792550,94.561808,1.743072,108.211920,1.772140,93.474684,1.708967,90.354052,1.816334,98.490442,1.880334,101.477392,1.873212,94.815094,1.765717
3666310383.554727,327.000000,0.000000,99.166813,1.880753,106.053897,1.756843,105.939217,1.820669,97.501983,1.820860,92.159388,1.846669,89.574653,1.847305,93.969683,1.859366,98.716266,1.892595,95.346572,1.804220,94.079127,1.854161,87.154484,1.950982,89.065107,1.898584,96.169889,1.893887,99.091488,1.848524,89.525661,1.903816,92.148900,1.844337,97.808657,1.738309,95.653474,1.771661,91.756406,1.894568,100.752948,1.793368,101.089608,1.809120,89.244285,1.815432,94.165365,1.784242,97.377081,1.901408,92.444690,1.828870
3666310383.655457,327.000000,0.000000,95.139461,1.835018,99.597882,1.715386,96.170382,1.726100,95.484918,1.862335,90.117088,1.820949,93.823033,1.828432,90.596147,1.842107,91.042923,1.813974,96.964663,1.838658,101.606257,1.877994,101.919101,1.792597,93.851980,1.866010,93.774179,1.804792,91.195818,1.825736,90.391812,1.724843,91.002533,1.759688,86.664879,1.754961,99.323219,1.854021,106.800357,1.770903,105.493288,1.792348,96.902020,1.834017,101.687012,1.810870,96.393084,1.895750,100.669575,1.788735,101.044507,1.774832
3666310383.755224,327.000000,0.000000,96.570588,1.867120,96.548921,1.832415,98.907308,1.817553,103.397565,1.895728,93.412818,1.837646,93.924963,1.787371,94.123390,1.761667,101.515560,1.906919,89.952005,1.873603,89.347916,1.845576,91.348259,1.873512,88.377069,1.811802,91.094184,1.825729,99.786800,1.781079,93.164417,1.733610,92.276808,1.847842,100.232352,1.752282,92.679097,1.881326,95.392817,1.770660,101.347862,1.855343,89.508029,1.774266,90.774907,1.695822,101.133931,1.832383,105.986424,1.759293,94.781942,1.848038
3666310383.854927,328.000000,0.000000,108.645316,1.813261,95.482904,1.944616,94.188309,1.832657,97.173181,1.934989,94.989686,1.821622,93.334653,1.759082,95.949334,1.804074,95.369484,1.902466,108.759175,1.792722,88.229798,1.771661,93.328861,1.838824,97.837304,1.876484,81.714766,1.757157,93.228582,1.736202,99.897555,1.860592,95.278421,1.914253,106.225727,1.821791,93.388458,1.782032,95.940660,1.824682,96.977248,1.779162,96.549912,1.761627,92.849177,1.887463,91.968075,1.743205,103.508588,1.843405,90.381887,1.841615
3666310383.955255,329.000000,0.000000,98.982933,1.754851,102.817895,1.796067,107.180543,1.768337,96.156113,1.746577,94.586277,1.817408,89.616958,1.830500,98.046426,1.845366,96.009348,1.701646,88.494205,1.873179,103.995679,1.783284,100.723500,1.782960,101.762889,1.744364,94.829330,1.841238,92.048100,1.804626,92.794369,1.840823,97.920339,1.896940,99.492147,1.820946,99.914177,1.753790,91.329705,1.744595,96.282748,1.794709,94.114449,1.748442,101.178032,1.854027,102.520187,1.779547,103.576073,1.729263,99.622354,1.831663
3666310384.055014,329.000000,0.000000,103.492626,1.816156,100.377382,1.747201,101.560603,1.807975,89.505391,1.773879,101.344338,1.835651,96.632676,1.867535,96.545687,1.777469,96.794510,1.811448,96.351206,1.827496,94.758261,1.880274,96.746387,1.818697,100.343257,1.797103,95.552472,1.775175,94.623638,1.844961,93.518958,1.820619,100.707955,1.772010,100.684534,1.791783,87.687766,1.777863,104.850952,1.745301,95.000718,1.834708,94.646118,1.775795,94.218298,1.705255,90.506128,1.869070,106.035374,1.799278,99.153988,1.754213
3666310384.154723,330.000000,0.000000,103.550383,1.853371,95.509510,1.804725,104.744381,1.829937,88.627450,1.795980,95.112236,1.794894,94.961125,1.851932,94.310788,1.792786,91.338751,1.741587,93.577175,1.845924,96.458085,1.818139,102.644066,1.796218,96.304609,1.856758,92.793321,1.861195,93.449682,1.762669,99.127241,1.822324,93.069147,1.821178,88.642412,1.746897,99.997319,1.842883,100.709913,1.663553,95.908581,1.717838,101.070341,1.819096,93.702913,1.840459,91.501761,1.768994,101.507047,1.708022,104.375171,1.706965
3666310384.255454,331.000000,0.000000,94.882240,1.757935,96.653103,1.735642,107.496475,1.800932,90.991676,1.864362,95.475393,1.808328,92.660261,1.876367,97.133793,1.809786,103.666964,1.721802,97.995866,1.808397,95.731872,1.899195,97.162794,1.760960,92.202308,1.884564,86.460990,1.796437,96.427091,1.724386,103.963803,1.803524,96.924365,1.740156,93.356905,1.682690,87.280650,1.734613,94.355403,1.783809,101.437576,1.739321,92.559510,1.684821,93.054224,1.787623,98.635317,1.655350,101.155405,1.768485,99.795278,1.762357
3666310384.355186,331.000000,0.000000,102.990810,1.834774,98.321899,1.892130,98.899260,1.791251,95.418631,1.783183,98.599448,1.813642,94.678676,1.891224,89.525476,1.798289,101.426166,1.745337,91.580278,1.797781,90.834069,1.845559,91.192405,1.836256,88.813780,1.798460,88.358562,1.864720,90.807826,1.787392,98.762856,1.826514,87.828701,1.773574,110.197429,1.827588,96.716654,1.768736,95.860569,1.716012,99.714072,1.800649,94.429221,1.740556,87.571141,1.771447,100.013192,1.726606,93.605406,1.715816,98.491213,1.779565
3666310384.454979,331.000000,0.000000,97.688100,1.813131,101.107363,1.947471,108.438120,1.792091,94.616103,1.798874,95.729213,1.752304,94.605568,1.803791,100.318828,1.907392,93.796888,1.810286,96.367230,1.804312,102.161377,1.781543,105.354026,1.765300,90.159695,1.772168,102.977047,1.775593,91.787991,1.826312,86.078345,1.837293,87.126223,1.831240,96.424851,1.790539,99.248507,1.811205,91.614224,1.839955,95.904831,1.831379,94.323766,1.708239,104.220493,1.727901,102.584919,1.841733,110.203284,1.680790,95.891178,1.799664
3666310384.555650,332.000000,0.000000,109.263856,1.776080,108.465869,1.779962,103.096028,1.740292,94.702599,1.794653,89.750109,1.704423,86.037233,1.845739,93.494066,1.835918,100.350998,1.775555,88.652694,1.769068,90.326646,1.814825,96.995121,1.881809,95.807858,1.769291,95.567304,1.823493,96.169390,1.704932,87.449515,1.750375,100.135412,1.793431,100.311750,1.761431,92.209935,1.812480,101.735548,1.758259,103.191756,1.781895,102.606812,1.615057,92.154331,1.839418,94.087443,1.695334,99.655592,1.841692,99.759555,1.873355
3666310384.655383,332.000000,0.000000,101.579448,1.794340,101.169123,1.803208,95.778126,1.818420,98.112913,1.827908,104.487150,1.840106,90.799856,1.863159,96.342775,1.771581,94.756486,1.776452,98.824507,1.833555,96.327342,1.904750,100.489210,1.808742,86.761257,1.678627,90.719244,1.833385,98.400155,1.743910,92.739826,1.810583,91.845882,1.814332,95.973165,1.752150,88.820020,1.842515,105.217724,1.760726,101.802673,1.736108,98.571234,1.726906,95.391083,1.819260,93.091131,1.877233,114.058838,1.702062,95.580208,1.760786
3666310384.755116,333.000000,0.000000,102.779526,1.852292,101.531754,1.724392,90.678761,1.772425,96.488955,1.883453,98.944013,1.756673,92.393403,1.824122,92.645311,1.810338,93.415372,1.734252,94.478969,1.814768,99.104704,1.807124,99.514576,1.731498,93.597718,1.853758,95.096868,1.732238,98.918657,1.764467,96.024050,1.777965,97.738434,1.769075,90.002484,1.803680,95.577708,1.825613,97.934309,1.658061,88.178213,1.805048,94.396314,1.768424,95.033591,1.777843,103.179921,1.709037,99.752028,1.709796,107.497496,1.735311
3666310384.854850,334.000000,0.000000,101.310966,1.780028,99.757052,1.820823,104.259615,1.646693,95.221204,1.715583,102.619027,1.701899,99.824733,1.688435,97.612594,1.785519,89.258433,1.802217,100.838868,1.771785,100.307124,1.841500,95.260941,1.726463,89.806526,1.808617,91.792948,1.885552,101.596882,1.696993,91.939243,1.794039,96.012954,1.725874,94.046669,1.647908,89.098990,1.705809,98.477546,1.814000,94.973765,1.758952,96.960856,1.734790,98.677488,1.763614,95.428482,1.814671,112.027288,1.736065,94.147639,1.803898
3666310384.955581,334.000000,0.000000,103.201095,1.708965,90.917809,1.862719,99.164828,1.623111,96.804560,1.844862,96.556810,1.729055,101.859569,1.846932,94.452900,1.805293,106.627523,1.741896,91.188055,1.836460,97.047777,1.779769,90.903784,1.814617,100.618741,1.803411,99.295191,1.727620,96.919181,1.826971,93.119750,1.749563,93.780319,1.757106,91.644899,1.734791,99.298418,1.813381,94.319139,1.755214,101.177508,1.784707,95.938607,1.707861,93.381557,1.848708,92.066464,1.763342,108.034348,1.823478,99.785107,1.720420
3666310385.055314,335.000000,0.000000,101.760528,1.760128,99.293880,1.804017,105.469043,1.783349,105.874386,1.823452,98.461676,1.742023,85.057401,1.769136,104.757053,1.746409,99.060595,1.780529,95.457445,1.816428,97.053798,1.680980,92.644247,1.731592,93.101379,1.751025,94.709154,1.733487,97.188239,1.720521,99.384591,1.793120,93.092670,1.850958,94.008753,1.747251,105.569502,1.812813,99.577983,1.771800,99.808982,1.692761,97.031317,1.585726,93.661425,1.804635,94.023353,1.779475,112.294762,1.677728,102.784764,1.714645
3666310385.155054,336.000000,0.000000,99.341402,1.719684,106.412465,1.814930,105.023074,1.780396,96.426235,1.744760,90.785556,1.801188,92.737944,1.827819,98.601332,1.697630,99.081826,1.729232,93.365849,1.799592,87.247190,1.812407,93.511328,1.752638,88.267286,1.785441,90.609508,1.836733,96.573111,1.673931,99.075815,1.749451,99.478254,1.727194,103.283614,1.651129,92.877330,1.762446,107.266682,1.651745,99.380800,1.599537,96.456507,1.578542,100.576831,1.742011,110.732728,1.831474,104.404609,1.861138,99.963657,1.728498
3666310385.254779,336.000000,0.000000,102.874562,1.814985,100.714550,1.792573,107.640761,1.692129,96.554862,1.753566,93.119736,1.827268,92.906994,1.806045,105.921775,1.694746,96.147909,1.623293,92.941948,1.779759,97.432386,1.772146,102.960451,1.710080,95.744539,1.858718,101.837969,1.775981,100.478119,1.723999,94.637594,1.797388,100.424757,1.799953,112.150429,1.812797,96.667010,1.842824,105.480508,1.793043,103.741855,1.697159,102.812173,1.672826,88.996907,1.736411,94.183198,1.701270,102.217300,1.815573,95.741977,1.765088
3666310385.355510,336.000000,0.000000,107.913500,1.870791,102.325184,1.718592,103.270470,1.747813,95.473011,1.763251,95.266806,1.746269,100.976979,1.741321,97.847012,1.724708,100.668071,1.792782,99.414197,1.792614,93.121012,1.868976,96.877401,1.736043,95.365441,1.841583,99.717811,1.745969,96.194083,1.748449,89.268436,1.782522,88.580966,1.716591,96.125925,1.717326,95.065868,1.753357,107.880958,1.736937,102.642188,1.764714,90.547879,1.665420,99.896602,1.770486,98.623930,1.778433,104.704755,1.650259,102.652508,1.776504
3666310385.454752,337.000000,0.000000,99.497972,1.716697,95.818383,1.702487,104.177782,1.764349,100.798009,1.867128,98.386552,1.736905,94.338256,1.736403,89.526639,1.730846,102.671182,1.709756,96.993761,1.783146,92.706622,1.727907,100.722970,1.819140,90.014493,1.812425,90.344364,1.765837,96.267196,1.618155,91.883473,1.781815,95.584615,1.644856,97.161729,1.718142,99.838071,1.814704,99.218481,1.753260,101.410319,1.800806,99.208601,1.658969,100.660695,1.825789,91.350898,1.723775,110.911704,1.788144,99.090786,1.724305
3666310385.555466,338.000000,0.000000,98.880213,1.862348,103.415182,1.795340,103.375830,1.743452,96.930829,1.834860,93.903529,1.750872,93.637593,1.759797,94.111031,1.697481,99.872679,1.742578,95.931098,1.791357,90.382727,1.768026,89.653993,1.791392,91.561290,1.745768,95.590647,1.631736,96.565385,1.637810,87.764903,1.622328,92.234994,1.758411,102.002915,1.756851,95.294102,1.767557,98.328768,1.757935,95.349665,1.687384,99.815213,1.630798,97.121727,1.739386,96.683321,1.704768,104.916897,1.669948,96.348286,1.698011
