Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668129.607920,0.000000,28.328876,2.047734,26.037570,2.068319,26.927857,2.065866,24.131511,2.013030,24.548426,1.999349,21.982481,2.058184,24.605398,1.891533,28.058196,1.997158,21.039133,1.942682,23.064821,2.094756,29.123034,2.015757,22.545703,2.040574,22.415623,2.055902,25.723783,1.719473,22.216576,1.983662,22.593745,1.940003,25.189410,1.684536,23.026934,1.884113,26.985988,1.814117,25.688784,1.652805,22.185913,1.679459,26.614900,1.764605,26.623029,1.737826,25.717375,1.565768,27.132474,1.698231,25.064119,1.515141,25.901285,1.459790,21.556388,1.514766,21.859308,1.478765,30.360111,1.625980,23.639236,1.662559,22.684145,1.647658
3683668129.709648,0.000000,32.839308,2.263267,32.173191,2.247432,31.773970,2.268133,27.502630,2.234581,27.991483,2.228333,25.651115,2.315898,27.671057,2.129714,31.596572,2.211937,25.630694,2.210267,27.043991,2.309904,33.177948,2.183271,27.824777,2.261585,26.768544,2.271332,29.330586,1.963270,26.870761,2.225615,26.817786,2.168068,28.394374,1.918823,27.498010,2.100297,31.281598,1.985350,28.642630,1.897260,25.759656,1.949941,30.642507,1.974788,30.207265,1.872569,28.633275,1.813601,30.287394,1.913412,28.155341,1.758031,29.781593,1.734535,25.216184,1.713012,26.048575,1.702981,34.156405,1.834939,27.128868,1.833376,27.453946,1.824694
3683668129.810270,0.000000,31.848386,2.268562,30.428083,2.261526,30.475674,2.242916,27.270792,2.258444,28.471723,2.192184,26.338526,2.281256,28.075880,2.142558,33.369814,2.213227,25.075695,2.175900,26.481642,2.280143,32.743264,2.168862,27.094543,2.258336,26.345088,2.244422,30.103190,1.944596,26.043396,2.209730,26.403537,2.090528,29.229087,1.894277,26.856339,2.072885,31.102182,2.023942,29.465980,1.870989,25.998135,1.896187,29.473242,1.951510,29.384087,1.930271,29.546915,1.812358,30.456546,1.920087,30.512268,1.724534,30.766559,1.705018,25.111129,1.695902,25.550757,1.701387,35.094195,1.815868,26.946767,1.876656,27.527678,1.793632
3683668129.910081,0.000000,30.324793,2.262903,29.718682,2.235806,30.453252,2.255892,27.312559,2.239028,27.921693,2.206200,25.830965,2.285182,27.463066,2.116388,31.021702,2.168914,24.534533,2.187123,26.612117,2.274069,32.611551,2.159868,26.596169,2.225324,26.461643,2.247796,29.239903,1.921107,26.080001,2.199823,25.927438,2.106706,28.245669,1.912942,26.789372,2.076043,30.359289,1.993818,28.814700,1.844020,25.589060,1.913509,30.010305,1.959831,29.330424,1.929024,28.727340,1.788926,31.483339,1.876843,30.129472,1.706386,29.269208,1.684994,24.974425,1.694669,24.676556,1.668942,33.860568,1.820854,27.761609,1.851960,26.755445,1.818522
3683668130.010218,0.000000,32.475712,2.282783,30.813258,2.283813,31.151867,2.271346,26.882408,2.247773,27.493138,2.220090,26.080273,2.308699,27.431284,2.134841,32.024469,2.192583,24.207278,2.209750,27.382347,2.301502,31.935081,2.183308,26.725994,2.268274,26.941253,2.263420,29.904113,1.981540,26.376682,2.191436,26.581061,2.116464,29.140544,1.946752,26.896770,2.123635,30.527767,1.992105,30.127291,1.881431,25.804291,1.947548,30.647910,1.970032,30.438840,1.932877,29.309460,1.809970,32.086960,1.907395,28.765642,1.726352,28.639830,1.745180,25.987108,1.747517,25.828068,1.722075,34.080834,1.843360,27.572235,1.871348,26.966882,1.823303
3683668130.110202,0.000000,33.266384,2.306815,30.748967,2.291892,30.546825,2.289026,28.070660,2.302328,27.509505,2.256694,25.893738,2.306586,27.911146,2.168586,32.456510,2.204695,24.429087,2.221781,27.281229,2.334165,31.898354,2.172563,26.852968,2.276704,27.142270,2.289506,29.931272,1.963901,26.144223,2.226963,26.542053,2.143254,27.934043,1.922664,27.355424,2.121143,31.469530,2.001462,28.858963,1.864920,25.699876,1.962960,30.197236,1.985765,30.166252,1.963402,28.119037,1.823293,30.542912,1.901656,29.895545,1.764364,29.656339,1.724488,24.688677,1.761695,25.614744,1.739513,34.475223,1.835559,27.714222,1.871028,27.460412,1.875600
3683668130.210936,0.000000,25.965425,2.693669,25.812152,2.725096,26.886939,2.698426,21.668796,2.682094,21.507420,2.624676,19.906131,2.807008,21.416933,2.546375,26.633493,2.645377,19.080434,2.689859,22.645994,2.809337,27.149580,2.592631,22.599503,2.788671,22.162097,2.739365,22.517647,2.393224,21.339970,2.705210,22.197959,2.612390,22.205498,2.350703,22.326925,2.616529,26.440433,2.434592,22.068187,2.309808,20.060036,2.426692,25.701390,2.353731,25.025975,2.302709,22.340219,2.232957,26.081057,2.288092,21.847372,2.144839,23.116252,2.176225,20.244120,2.222014,20.187542,2.211270,27.613171,2.214058,22.354533,2.344766,22.813103,2.310049
3683668130.311021,0.000000,26.392362,2.749034,25.242948,2.743197,26.115692,2.734670,21.632686,2.702580,21.634276,2.653690,20.192439,2.782666,21.820524,2.602549,26.445041,2.658008,19.366078,2.692163,21.804522,2.818995,27.304874,2.656487,21.834152,2.789523,21.367922,2.791367,22.624395,2.375137,21.591244,2.738473,21.739955,2.635557,22.385672,2.361389,21.692738,2.612238,25.575891,2.442254,22.324051,2.318989,19.699548,2.426533,25.302258,2.420665,25.029822,2.370374,22.432540,2.265983,25.808251,2.366823,22.430426,2.171220,22.868672,2.174058,19.551751,2.233248,19.879408,2.216288,28.278656,2.286725,21.981554,2.363517,22.125359,2.346574
3683668130.411422,0.000000,26.081626,2.759837,24.716448,2.747025,25.939649,2.758360,21.757902,2.686001,21.850704,2.649856,19.935307,2.771209,21.822487,2.578309,26.800189,2.644009,18.994254,2.681775,21.674211,2.839964,27.577743,2.637261,22.584646,2.809585,21.636264,2.806449,22.580309,2.356604,21.428342,2.713467,21.708120,2.651084,22.133285,2.393792,22.422329,2.627681,26.170701,2.430463,22.329939,2.324670,19.935464,2.421934,26.168633,2.408111,24.483680,2.366764,22.704871,2.251590,25.758164,2.344762,22.867610,2.204751,22.950596,2.177461,20.381654,2.234394,19.823552,2.208644,28.143007,2.260710,22.705834,2.397103,22.156750,2.367711
3683668130.511260,0.000000,26.035525,2.764336,25.806015,2.780382,25.911481,2.767268,21.594635,2.717304,21.508313,2.684901,19.922922,2.802219,21.987486,2.603467,26.298716,2.648199,18.715760,2.722357,21.996521,2.822130,27.746093,2.661323,21.855005,2.813887,22.025738,2.807987,22.503115,2.386887,21.072604,2.739893,21.531521,2.648303,21.876857,2.369218,21.485445,2.628339,25.441114,2.492370,22.551890,2.326884,19.603551,2.432749,25.945524,2.458363,24.859918,2.405276,22.791154,2.280605,25.856526,2.358182,22.639386,2.203080,23.306892,2.185230,19.639551,2.262241,19.894299,2.229139,27.959930,2.294604,22.253192,2.382533,22.555263,2.340045
3683668130.612033,0.000000,25.953585,2.729671,25.247204,2.716159,25.788820,2.738149,21.386825,2.690409,21.343644,2.666956,19.888104,2.818208,21.030111,2.561755,26.553775,2.625030,19.018238,2.702715,22.187541,2.852002,27.791808,2.590784,22.259223,2.805803,22.312628,2.774536,21.872965,2.395879,22.197160,2.726280,22.298358,2.640466,21.629710,2.360137,22.392154,2.622502,26.158106,2.408308,21.599604,2.349873,20.072579,2.446997,25.442108,2.372966,24.707524,2.355047,21.819782,2.249131,25.902322,2.328835,21.693556,2.180889,22.231663,2.170636,19.701361,2.262374,20.041676,2.237881,28.174420,2.223816,22.419026,2.343468,22.146446,2.335791
3683668130.712136,0.000000,26.318662,3.100697,26.083505,3.073069,25.625111,3.081974,21.191989,3.021393,20.876404,2.991691,19.298764,-3.122115,20.780932,2.874075,27.123979,2.941398,18.342014,3.074318,22.681739,-3.080592,28.078890,2.944839,22.472830,-3.107533,21.770412,-3.126857,21.306272,2.704791,22.099594,3.105425,22.318199,3.023005,21.332306,2.680894,22.635334,3.018091,26.463401,2.772975,21.155215,2.645428,19.407187,2.816163,26.094662,2.701917,25.963424,2.674279,21.654211,2.565475,26.361769,2.626613,21.306054,2.512760,21.636452,2.497379,18.900257,2.620118,18.896313,2.589152,29.336175,2.585017,22.588971,2.766753,22.958616,2.700250
3683668130.812055,0.000000,26.536308,3.035601,25.934800,3.043063,26.306660,3.050545,21.382915,2.978357,21.016825,2.936066,19.045914,3.115024,21.274006,2.833021,27.101502,2.990902,18.334371,2.991754,21.455831,-3.095834,28.219290,2.917427,21.481185,3.136182,21.333614,3.140283,21.435794,2.663559,21.332105,3.068361,21.816793,2.985098,21.512816,2.642903,22.199212,2.958154,26.593145,2.740945,21.411135,2.606581,18.849009,2.753928,26.046625,2.715553,25.414064,2.671335,21.442851,2.504015,26.066201,2.623125,21.905703,2.465932,22.137833,2.458463,19.319600,2.577640,19.232368,2.526341,29.028070,2.549092,22.674501,2.705985,21.781986,2.694826
3683668130.913371,0.000000,25.595881,3.078200,25.197410,3.051611,25.621926,3.056534,20.655768,3.004919,20.669490,2.951959,18.784610,3.133276,20.550447,2.869793,26.868491,2.924202,17.914304,3.027494,21.926711,-3.119869,27.416701,2.894162,21.678830,-3.129653,21.506674,-3.132636,20.977158,2.662093,21.351865,3.069882,21.616114,3.020941,20.301547,2.675306,21.730502,2.977759,26.106081,2.745006,20.736375,2.620501,18.858855,2.762454,25.696020,2.692751,24.651151,2.683270,21.037804,2.566047,25.707748,2.627904,20.467494,2.492027,21.224558,2.479691,18.296253,2.611169,18.979542,2.581441,28.536211,2.532640,22.258835,2.730488,21.894297,2.705678
3683668131.012875,0.000000,26.021801,3.063642,26.299986,3.067571,26.586987,3.041088,21.090348,2.999642,20.751733,2.972901,19.268015,-3.134664,20.651675,2.900688,27.261307,2.938377,18.725189,3.051673,22.332492,-3.080043,28.655760,2.913891,22.479260,-3.113280,21.667924,-3.110679,21.263275,2.674552,21.946246,3.087823,22.703969,3.023710,21.086208,2.667329,22.626194,2.997433,26.513891,2.717909,21.469214,2.635739,19.113011,2.780012,26.446335,2.706978,25.960448,2.665612,21.204697,2.563906,27.014475,2.636309,21.519205,2.486146,21.859123,2.470338,19.355845,2.626076,19.338328,2.606159,29.454737,2.561445,23.205178,2.723141,22.431772,2.711790
3683668131.113660,0.000000,26.517979,3.043666,26.763225,3.031453,26.938902,2.996914,21.063236,2.983553,21.043689,2.923250,18.871750,3.105504,21.078791,2.861522,27.379640,2.944337,18.332940,3.014905,22.557341,-3.093168,29.176258,2.898887,22.428887,3.135399,21.902668,3.136104,21.430646,2.670495,21.576485,3.063024,22.623972,2.993313,21.456432,2.643594,22.354565,2.954816,26.098909,2.715711,21.593761,2.603141,19.107986,2.750782,25.864327,2.691446,26.168197,2.679238,21.714124,2.534836,26.082738,2.610113,21.590500,2.478489,22.201452,2.447603,19.483173,2.585060,19.633685,2.559462,28.644223,2.515266,22.531075,2.717358,23.010690,2.670499
3683668131.213466,0.000000,20.100429,-3.042824,19.631588,-3.022022,20.091647,-3.055134,15.892534,-3.137394,15.856833,3.098013,14.186902,-2.980307,15.501253,3.030028,20.510205,-3.134255,13.150852,-3.090454,15.969720,-2.894316,22.091268,3.119598,16.129655,-2.925434,16.289653,-2.949791,15.751575,2.829172,15.926740,-3.008848,16.061702,-3.052247,15.714438,2.804347,16.281603,-3.075913,20.936322,2.913129,15.696690,2.770435,13.972468,2.944996,20.031382,2.875175,19.568516,2.851824,16.201467,2.685227,19.771164,2.811406,16.344590,2.646497,16.388485,2.628336,14.146456,2.759380,14.098150,2.727905,21.923432,2.737889,16.738296,2.909719,16.635528,2.882731
3683668131.313239,0.000000,20.354214,-3.037838,20.180130,-3.040989,20.414070,-3.039836,15.912383,-3.108057,15.658746,3.110776,13.936173,-2.984905,15.495304,3.034304,21.241111,3.141505,13.492381,-3.071423,16.611032,-2.906242,22.168239,3.107059,16.440251,-2.931680,16.488332,-2.943549,16.083603,2.853058,15.979444,-2.989608,16.453106,-3.077832,16.154123,2.815112,16.482265,-3.103645,20.157557,2.942818,16.109609,2.797648,14.238098,2.959272,19.734031,2.876469,19.997058,2.834591,15.883519,2.733125,19.985859,2.808581,15.821330,2.651328,16.209734,2.641145,14.186525,2.788146,14.439194,2.756095,22.122384,2.730203,17.296516,2.908824,17.167800,2.875854
3683668131.413003,0.000000,20.868975,-3.041064,20.155714,-3.003510,20.698046,-3.054757,16.153989,-3.093331,16.406601,-3.131065,14.366436,-2.962668,16.048246,3.056488,21.372381,-3.136692,13.683641,-3.067161,16.658570,-2.892218,22.475815,3.135436,16.644647,-2.906890,16.796763,-2.916364,16.659609,2.852725,16.472674,-2.992920,16.827392,-3.054388,16.241468,2.822585,17.012874,-3.071694,20.626369,2.902033,16.521277,2.791214,14.188890,2.961081,20.544696,2.908072,20.555975,2.860017,16.460546,2.731139,20.846116,2.842658,16.500522,2.654235,16.953649,2.652208,14.283274,2.780813,14.249927,2.757131,23.046818,2.759478,17.181281,2.941163,17.178378,2.876106
3683668131.513701,0.000000,19.671564,-3.005650,19.903421,-3.009389,20.170802,-3.039128,15.879308,-3.116237,15.860396,-3.134712,13.975548,-2.939415,15.272974,3.044681,21.027854,3.135757,13.465141,-3.033521,16.646258,-2.867433,21.874281,3.098158,16.124485,-2.904417,16.296875,-2.924869,15.947058,2.859303,16.276694,-2.965046,16.589210,-3.077190,15.382739,2.840198,16.518771,-3.092498,20.032760,2.931102,15.517790,2.784431,13.915847,2.974131,19.520699,2.865253,19.690599,2.862822,15.396825,2.735011,19.809453,2.795748,15.569168,2.668636,15.860147,2.658947,13.978835,2.813908,14.040378,2.789254,21.732377,2.743711,17.190956,2.937323,16.637343,2.902464
3683668131.613531,0.000000,19.736377,-3.008620,19.778568,-3.023129,19.897728,-3.027340,15.854922,-3.116153,15.852670,3.114567,13.880383,-2.953086,15.691493,3.045840,20.484389,-3.126027,13.248808,-3.065794,15.972846,-2.870676,21.652113,-3.124999,16.254218,-2.901052,15.864548,-2.905576,16.157752,2.834791,15.753725,-2.976347,15.990219,-3.051503,15.819939,2.820222,16.507753,-3.074012,20.537062,2.941480,15.898580,2.792593,13.974566,2.953644,19.738313,2.916309,18.963330,2.883585,16.069511,2.745139,20.033471,2.839375,16.254381,2.662636,16.230490,2.644526,13.714593,2.774956,14.427712,2.748192,21.941289,2.747522,16.781653,2.948607,16.926715,2.928102
3683668131.713527,0.000000,17.805542,-2.670643,17.819379,-2.677344,18.276426,-2.675910,14.260951,-2.811712,14.423900,-2.854148,12.136170,-2.665815,14.031954,-2.926248,19.154122,-2.766411,11.672929,-2.761139,13.925497,-2.554611,19.783535,-2.783656,13.781533,-2.581647,13.859753,-2.587520,14.766731,3.141495,13.648115,-2.643283,13.806850,-2.724773,14.470921,3.120521,13.965282,-2.754520,18.332868,-2.994363,14.415083,3.073986,12.210019,-3.041852,17.462279,-3.010428,17.550482,-3.077336,14.306337,3.035807,17.854800,-3.094762,14.461735,2.984661,14.736154,2.955279,12.414837,3.087253,12.568790,3.066955,19.486184,3.107372,14.648847,-3.027665,14.756609,-3.055371
3683668131.813395,0.000000,17.898819,-2.684729,17.680758,-2.683228,17.906074,-2.690024,13.931696,-2.804235,13.967190,-2.863902,12.130100,-2.661808,13.896430,-2.938930,18.418384,-2.755709,11.577159,-2.752496,14.004525,-2.562782,19.478188,-2.795784,13.953169,-2.577718,13.695069,-2.608624,14.207853,-3.128024,13.427597,-2.654929,14.030902,-2.728920,13.944748,3.112907,13.902894,-2.749781,18.248259,-2.986096,14.057186,3.093858,12.170831,-3.012297,17.426345,-3.050958,17.496693,-3.071706,14.367544,3.031709,17.827041,-3.123280,14.058911,2.948987,14.584501,2.930094,11.973803,3.095439,12.342886,3.074207,19.073454,3.102835,14.468150,-3.031397,14.785502,-3.062651
3683668131.913241,0.000000,18.150136,-2.691221,17.967965,-2.726878,18.109709,-2.728826,14.290208,-2.830617,14.490901,-2.863933,12.210069,-2.699216,14.084422,-2.967252,19.136399,-2.786683,11.655550,-2.778303,13.917339,-2.565207,20.077585,-2.821673,13.968620,-2.595038,14.177104,-2.586783,14.399878,3.122675,13.964264,-2.689894,14.180601,-2.741047,14.093017,3.105055,14.482492,-2.769494,18.481466,-3.047709,14.069488,3.070921,12.178922,-3.039028,18.199329,-3.066752,17.649015,-3.107699,14.220701,3.005613,18.689316,3.124984,14.460450,2.929681,14.683398,2.934060,12.295239,3.070229,12.472433,3.041387,19.636630,3.060298,14.888976,-3.049642,14.737720,-3.082748
3683668132.013428,0.000000,17.581037,-2.681129,17.356743,-2.670206,18.090264,-2.695916,14.081312,-2.803534,14.315157,-2.855691,12.100708,-2.649623,13.976183,-2.915669,18.840743,-2.783118,11.505776,-2.737532,13.839210,-2.534712,20.185463,-2.804837,14.144358,-2.575522,13.996132,-2.561289,14.255403,-3.127572,13.901647,-2.636953,14.178551,-2.719875,13.857505,-3.119985,14.452250,-2.753973,18.181875,-2.997142,14.249288,3.111187,12.205499,-3.001924,17.830554,-3.043845,17.434681,-3.087612,14.111955,3.030988,18.370984,-3.139770,14.193328,2.975198,14.460376,2.957401,12.149554,3.111996,12.412212,3.072271,19.559965,3.093512,14.722708,-3.012735,14.648670,-3.030592
3683668132.113456,0.000000,18.038028,-2.662539,17.984620,-2.683661,17.878709,-2.690068,14.079965,-2.777672,14.056032,-2.814152,12.358366,-2.648855,14.082869,-2.921225,19.306811,-2.802496,11.859818,-2.724383,14.158338,-2.517453,19.736482,-2.797685,14.323906,-2.559887,14.246847,-2.572873,14.216008,-3.125668,14.007284,-2.623865,14.149280,-2.693634,14.161163,-3.139139,14.611044,-2.726769,18.978791,-3.000706,14.308913,3.096456,12.287995,-2.998156,18.281572,-3.027181,18.178176,-3.080144,13.987779,3.035960,18.059430,-3.126759,14.451165,2.974070,14.565702,2.948180,12.214667,3.126768,12.209248,3.097823,20.490776,3.071830,14.779084,-2.992147,14.881390,-3.035953
3683668132.213279,0.000000,15.942793,-2.595336,15.874238,-2.602416,16.140354,-2.629857,12.563828,-2.748664,12.542996,-2.793652,10.824635,-2.607601,12.369190,-2.882414,17.040408,-2.690150,10.163120,-2.705891,12.308322,-2.479284,17.687113,-2.708927,12.171276,-2.487299,12.229454,-2.527474,12.539690,-3.081935,12.050056,-2.592551,12.440770,-2.648341,12.581984,-3.106636,12.668577,-2.691306,16.205863,-2.922263,12.387363,-3.130767,10.760697,-2.968323,15.697460,-2.977945,15.401718,-3.023222,12.484051,3.085626,15.804963,-3.046419,12.381264,3.030541,12.671551,3.008599,10.698357,-3.125112,10.928296,3.137813,17.432725,-3.133834,12.735847,-2.943404,12.955302,-2.978750
3683668132.313235,0.000000,16.021399,-2.594608,15.302565,-2.590939,15.424575,-2.595153,12.468538,-2.713060,12.438599,-2.751247,10.934822,-2.572965,12.279305,-2.843545,16.609775,-2.690458,10.269734,-2.676137,12.149420,-2.445686,17.497048,-2.708240,12.167104,-2.486546,12.025623,-2.481045,12.652891,-3.061155,11.970472,-2.553887,12.138722,-2.624176,12.518273,-3.067819,12.617153,-2.647138,16.190057,-2.909329,12.599981,-3.109939,10.523992,-2.930425,16.039978,-2.943716,15.756651,-2.996278,12.736807,3.088999,16.166700,-3.004616,12.667805,3.029665,12.705013,3.022245,10.549452,-3.110172,10.605748,-3.126176,17.847361,-3.085435,12.884526,-2.921650,12.820516,-2.951529
3683668132.413478,0.000000,15.692613,-2.627530,15.788188,-2.622884,16.244953,-2.642850,12.756632,-2.764579,12.633266,-2.808022,10.802949,-2.619355,12.319636,-2.891515,16.473897,-2.741396,10.151168,-2.706068,12.205592,-2.492685,17.514081,-2.759277,12.270796,-2.506103,12.328080,-2.524515,12.802264,-3.112142,12.107662,-2.600836,12.189876,-2.685325,12.478147,-3.106348,12.565290,-2.716886,16.625761,-2.972918,12.640615,-3.138113,10.704281,-2.970406,15.951318,-2.990098,15.505405,-3.043413,12.564214,3.078791,16.200167,-3.059920,12.637885,3.010956,12.656373,3.010597,10.672929,-3.133020,11.017265,3.123169,17.337339,3.128923,13.149670,-2.954591,12.911384,-3.009748
3683668132.513206,0.000000,15.634002,-2.653119,15.238796,-2.659647,15.729230,-2.666260,12.217045,-2.767288,12.037644,-2.798496,10.694396,-2.610309,11.902809,-2.886961,16.650947,-2.765142,10.139803,-2.703129,12.328704,-2.496355,17.619880,-2.793942,12.547733,-2.529334,12.221411,-2.546519,12.523059,-3.111561,12.470133,-2.609942,12.376395,-2.680068,12.113010,-3.123389,12.665482,-2.700631,16.326043,-2.974194,12.378691,-3.140702,10.696424,-2.969571,15.614627,-3.012864,15.227234,-3.059726,12.338402,3.070394,16.080516,-3.085435,12.404352,2.998538,12.491789,2.992817,10.769372,-3.130713,10.793384,3.116689,17.347555,3.117776,12.948493,-2.967403,12.954077,-2.983540
3683668132.613054,0.000000,15.867552,-2.595554,15.767800,-2.608111,15.903446,-2.622383,12.675905,-2.738794,12.399655,-2.778619,10.703894,-2.576823,12.176046,-2.851701,16.738627,-2.703068,10.127536,-2.669641,12.420620,-2.476437,17.661140,-2.735121,12.453559,-2.490577,12.293318,-2.498710,12.639560,-3.053111,12.193687,-2.570307,12.434909,-2.626960,12.225564,-3.071501,12.664350,-2.651634,16.403566,-2.950364,12.378976,-3.108550,10.605813,-2.931644,16.245163,-3.000179,15.418014,-3.045674,12.289369,3.096640,16.423608,-3.053769,12.362491,3.028579,12.704639,3.007315,10.648372,-3.104398,10.803103,-3.135676,17.357426,3.138730,13.046401,-2.946632,12.959854,-2.962326
3683668132.714782,0.000000,13.974985,-2.407005,13.822357,-2.421117,13.863474,-2.434908,10.792426,-2.556285,10.886256,-2.598433,9.272220,-2.398446,10.550303,-2.689109,14.456577,-2.548976,8.833757,-2.497739,10.568533,-2.267311,15.494882,-2.555188,10.828921,-2.301828,10.498332,-2.320020,10.890298,-2.909328,10.550563,-2.371391,10.646274,-2.440094,10.664253,-2.923310,11.082623,-2.477382,14.399825,-2.747041,10.658122,-2.956895,9.116242,-2.753719,14.257137,-2.803350,13.639252,-2.832359,10.841889,-3.012888,14.187040,-2.871482,10.842782,-3.081586,10.760202,-3.081773,9.172487,-2.907622,9.276514,-2.943606,15.168781,-2.953251,11.255755,-2.742652,11.200873,-2.782682
