Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3674770164.264822,359.000000,0.000000,1.749918,0.584261,1.774534,0.593150,1.787582,0.611512,1.734388,0.634547,1.811920,0.625171,1.642965,0.645063,1.725391,0.691934,1.710715,0.713105,1.659313,0.673339,1.647035,0.664188,1.641135,0.737155,1.643152,0.707175,1.681587,0.697181,1.724586,0.705825,1.582356,0.764646,1.688621,0.762453,1.696463,0.768691,1.678519,0.778366,1.696302,0.758311,1.722395,0.776269,1.727584,0.784821,1.680261,0.840929,1.751980,0.834455,1.742969,0.851802,1.746995,0.861187
3674770164.365841,359.000000,0.000000,1.777061,0.617494,1.726282,0.663883,1.709886,0.679810,1.832877,0.670574,1.750147,0.674884,1.708238,0.630581,1.766794,0.648463,1.631608,0.685347,1.683270,0.667582,1.609964,0.725330,1.710255,0.751519,1.634959,0.700566,1.623029,0.767498,1.708799,0.725401,1.651661,0.779256,1.593998,0.762877,1.713447,0.742303,1.681034,0.793893,1.702737,0.817185,1.751992,0.821156,1.707731,0.787326,1.763321,0.855428,1.684509,0.899131,1.845760,0.841767,1.787534,0.867494
3674770164.466537,359.000000,0.000000,1.747762,0.583915,1.743944,0.584942,1.784819,0.620534,1.758157,0.621401,1.851039,0.615066,1.620427,0.614097,1.764642,0.659523,1.705164,0.717389,1.687938,0.661867,1.605130,0.686406,1.625504,0.737578,1.655515,0.686102,1.653226,0.702551,1.715520,0.722874,1.597193,0.754160,1.610774,0.752849,1.741381,0.788407,1.673037,0.789630,1.688754,0.791131,1.785177,0.785834,1.692466,0.772600,1.697848,0.855012,1.752604,0.838306,1.738354,0.828771,1.804373,0.859397
3674770164.565576,359.000000,0.000000,1.816896,0.602958,1.758529,0.614106,1.745104,0.646780,1.737581,0.673912,1.733176,0.671204,1.640632,0.671708,1.698106,0.653725,1.672898,0.691386,1.701596,0.727506,1.666504,0.742709,1.654145,0.741506,1.699998,0.700117,1.669265,0.746666,1.647468,0.756640,1.692916,0.784444,1.617447,0.774104,1.677399,0.794661,1.739412,0.821413,1.691471,0.819550,1.704732,0.845424,1.676650,0.842970,1.767756,0.844289,1.712423,0.862354,1.723889,0.859787,1.771718,0.850758
3674770164.666367,359.000000,0.000000,1.741389,0.618442,1.770273,0.667451,1.753393,0.648523,1.788020,0.640326,1.761984,0.651389,1.723231,0.634780,1.748271,0.680982,1.654162,0.682194,1.628108,0.642938,1.626165,0.682789,1.733926,0.744850,1.595330,0.724947,1.623411,0.738468,1.764105,0.687755,1.585051,0.766116,1.647793,0.753016,1.705255,0.719562,1.632415,0.758552,1.703509,0.774047,1.749736,0.776947,1.756882,0.754428,1.682960,0.844958,1.680656,0.867905,1.854841,0.849191,1.725844,0.875012
3674770164.766236,359.000000,0.000000,1.803864,0.616028,1.736858,0.656744,1.716922,0.671418,1.824934,0.674071,1.749480,0.666641,1.687549,0.631033,1.755390,0.636876,1.637365,0.690460,1.677176,0.667438,1.623798,0.721623,1.700796,0.754900,1.641086,0.709112,1.611217,0.751292,1.716449,0.727086,1.653374,0.775477,1.579358,0.763111,1.719127,0.744498,1.682090,0.795837,1.702193,0.830022,1.746556,0.832696,1.707325,0.785330,1.773396,0.859178,1.683243,0.888112,1.833036,0.842226,1.771702,0.868376
3674770164.865971,359.000000,0.000000,1.769705,0.604664,1.740708,0.653180,1.710219,0.648963,1.818734,0.647487,1.752645,0.652865,1.727468,0.603803,1.762535,0.645469,1.648177,0.659800,1.638390,0.615801,1.618710,0.673865,1.737819,0.717462,1.598385,0.703784,1.622690,0.727124,1.743015,0.675447,1.613066,0.743100,1.651498,0.738590,1.709583,0.689551,1.623349,0.743741,1.692769,0.771745,1.754761,0.768446,1.730609,0.738891,1.744182,0.828634,1.714732,0.866888,1.867956,0.812433,1.760259,0.850174
3674770164.965703,359.000000,0.000000,1.790907,0.582144,1.751837,0.628345,1.723495,0.633470,1.801586,0.629513,1.712798,0.630838,1.717282,0.614567,1.734470,0.614640,1.628477,0.635902,1.670282,0.634288,1.619884,0.685483,1.726730,0.700076,1.647714,0.674976,1.621416,0.718652,1.713591,0.673451,1.665864,0.741511,1.607572,0.734011,1.703689,0.693170,1.695056,0.751902,1.689693,0.766610,1.728733,0.792321,1.724543,0.760555,1.732364,0.810235,1.663294,0.849530,1.845340,0.818023,1.744791,0.831244
3674770165.067430,359.000000,0.000000,1.805967,0.598275,1.734367,0.618700,1.704337,0.654895,1.814864,0.666646,1.745615,0.653510,1.677257,0.623787,1.743967,0.624063,1.646030,0.677281,1.702946,0.673038,1.626014,0.717121,1.672416,0.733459,1.655519,0.685237,1.602489,0.734089,1.699600,0.717040,1.680001,0.760690,1.579021,0.753108,1.715580,0.743226,1.702161,0.794578,1.692220,0.822489,1.728506,0.826543,1.684352,0.790400,1.784555,0.842354,1.690751,0.877290,1.796321,0.834060,1.772354,0.842895
3674770165.167166,359.000000,0.000000,1.750212,0.593324,1.715271,0.640468,1.693447,0.643621,1.818568,0.642472,1.740276,0.641786,1.721630,0.603300,1.759737,0.625610,1.632912,0.643508,1.664082,0.623722,1.617599,0.680335,1.725727,0.701942,1.610531,0.685105,1.607269,0.730674,1.729538,0.674914,1.634297,0.741146,1.615183,0.727944,1.708989,0.697058,1.672634,0.752357,1.697658,0.772784,1.748637,0.778960,1.723724,0.751928,1.736827,0.822302,1.691531,0.856132,1.855971,0.800220,1.778219,0.847198
3674770165.267004,359.000000,0.000000,1.772076,0.604633,1.735088,0.660673,1.701181,0.650698,1.818554,0.655398,1.735757,0.654396,1.727103,0.614261,1.765968,0.634642,1.627682,0.658369,1.639276,0.629860,1.617249,0.690300,1.759295,0.726065,1.600526,0.706831,1.600266,0.743578,1.742023,0.683529,1.626681,0.750702,1.622630,0.731307,1.716038,0.702364,1.651464,0.752215,1.696274,0.784070,1.752416,0.790978,1.732563,0.751579,1.743550,0.836258,1.681309,0.870608,1.868484,0.820489,1.751004,0.849716
3674770165.367700,359.000000,0.000000,1.729680,0.582873,1.754043,0.633147,1.765095,0.619468,1.785012,0.615639,1.760702,0.616851,1.715590,0.596966,1.754013,0.650935,1.657802,0.659659,1.620273,0.608480,1.620498,0.641199,1.747093,0.713600,1.583091,0.696546,1.618939,0.702994,1.777818,0.655130,1.571463,0.730690,1.657061,0.721291,1.707796,0.695889,1.631017,0.727719,1.693944,0.738527,1.755944,0.742998,1.763173,0.720907,1.677274,0.815729,1.699476,0.839023,1.857109,0.815207,1.735047,0.847302
3674770165.468470,359.000000,0.000000,1.734470,0.607636,1.740620,0.649074,1.702079,0.641420,1.805315,0.651425,1.741723,0.656450,1.734338,0.626224,1.745885,0.662190,1.642908,0.652667,1.618151,0.634920,1.638068,0.675504,1.752970,0.719210,1.589855,0.716699,1.630723,0.737317,1.735580,0.673581,1.607296,0.755541,1.672569,0.739223,1.698440,0.701698,1.639099,0.742610,1.703798,0.757630,1.745547,0.769026,1.755380,0.747761,1.710152,0.829228,1.703006,0.857654,1.846970,0.820838,1.742129,0.850290
3674770165.568240,359.000000,0.000000,1.749157,0.620245,1.759232,0.672631,1.734794,0.654604,1.810444,0.635996,1.786590,0.646461,1.713865,0.607999,1.775289,0.669151,1.658800,0.686697,1.625986,0.617856,1.608518,0.675238,1.741307,0.743641,1.568728,0.722643,1.593636,0.724168,1.783720,0.684344,1.564250,0.751069,1.625720,0.749660,1.740193,0.709609,1.612447,0.758898,1.706665,0.785945,1.786779,0.769661,1.738768,0.729482,1.697167,0.852692,1.694990,0.866110,1.865834,0.822084,1.746844,0.880153
3674770165.668894,359.000000,0.000000,1.746823,0.599393,1.739483,0.654919,1.723712,0.642194,1.820802,0.639018,1.742986,0.640922,1.731593,0.607019,1.751366,0.635412,1.629329,0.655143,1.635090,0.623209,1.626892,0.676570,1.743053,0.725362,1.598328,0.698338,1.604558,0.728957,1.753168,0.673777,1.608273,0.745277,1.606675,0.734545,1.702162,0.693774,1.645493,0.746890,1.698564,0.775662,1.746878,0.780714,1.738585,0.740182,1.722896,0.829364,1.668207,0.860544,1.868529,0.818392,1.744172,0.854170
3674770165.768627,359.000000,0.000000,1.779041,0.616414,1.748935,0.677808,1.712841,0.669160,1.840037,0.667634,1.744690,0.658018,1.724352,0.610815,1.781047,0.641932,1.629879,0.687203,1.634714,0.624897,1.602088,0.691061,1.743643,0.756590,1.580927,0.718328,1.586593,0.748337,1.770801,0.688839,1.599671,0.767391,1.601969,0.755587,1.725741,0.706132,1.616292,0.761366,1.692460,0.810233,1.764913,0.799731,1.733168,0.746710,1.746222,0.853592,1.677703,0.891874,1.884973,0.835910,1.725708,0.864553
3674770165.869363,359.000000,0.000000,1.740920,0.585566,1.786725,0.634625,1.769436,0.615886,1.753746,0.610520,1.735104,0.618212,1.705725,0.639765,1.703564,0.662165,1.673433,0.650687,1.614935,0.635016,1.655140,0.661576,1.738620,0.708427,1.607185,0.709900,1.647547,0.713413,1.747479,0.669969,1.608198,0.742978,1.685896,0.729082,1.686278,0.713778,1.654886,0.736170,1.688605,0.734665,1.711294,0.768285,1.784825,0.752612,1.653617,0.817182,1.673164,0.829972,1.824166,0.837936,1.711768,0.850516
3674770165.969317,359.000000,0.000000,1.765747,0.631889,1.704898,0.657079,1.706101,0.678684,1.821876,0.693848,1.764867,0.693475,1.679466,0.652879,1.749751,0.671785,1.648229,0.704113,1.677955,0.702418,1.618217,0.743227,1.678709,0.768064,1.637327,0.725629,1.629348,0.770644,1.694812,0.757949,1.634688,0.788701,1.588013,0.778096,1.716159,0.773246,1.689808,0.814648,1.701544,0.842952,1.747311,0.841461,1.694934,0.806794,1.772214,0.880567,1.691551,0.912032,1.792973,0.864536,1.809721,0.874631
3674770166.069049,359.000000,0.000000,1.793656,0.597955,1.789666,0.603692,1.778220,0.644954,1.761807,0.626390,1.799142,0.632619,1.648246,0.623574,1.761017,0.669840,1.697443,0.707091,1.654783,0.654164,1.603070,0.687879,1.666564,0.744634,1.614282,0.703550,1.639275,0.700119,1.748836,0.692933,1.580508,0.758827,1.632605,0.754439,1.741137,0.766487,1.641257,0.777388,1.682695,0.787877,1.773658,0.781714,1.709115,0.767333,1.683504,0.849034,1.730277,0.856753,1.783609,0.847129,1.732318,0.854300
3674770166.169114,359.000000,0.000000,1.793885,0.574038,1.771460,0.567839,1.798917,0.607301,1.730950,0.619728,1.778563,0.623056,1.624782,0.647266,1.711929,0.660746,1.694624,0.682929,1.680620,0.690918,1.654086,0.691929,1.648766,0.716380,1.672042,0.680961,1.692481,0.696790,1.660219,0.707473,1.621676,0.757923,1.646450,0.746974,1.682731,0.777245,1.713583,0.789561,1.687142,0.765848,1.729856,0.790846,1.704106,0.802531,1.689300,0.828742,1.721452,0.831344,1.710826,0.853547,1.753985,0.831319
3674770166.268849,359.000000,0.000000,1.733237,0.616723,1.699357,0.654968,1.705561,0.656027,1.793942,0.665133,1.738609,0.671188,1.718650,0.640481,1.730279,0.657501,1.642940,0.671408,1.673972,0.672003,1.633735,0.707617,1.697609,0.728633,1.638387,0.704749,1.627522,0.756418,1.699843,0.721086,1.641797,0.767816,1.611246,0.762634,1.695746,0.735391,1.685288,0.784829,1.702961,0.795682,1.732447,0.805534,1.704644,0.784881,1.747210,0.842511,1.697209,0.870542,1.816220,0.827034,1.804987,0.869835
3674770166.369612,359.000000,0.000000,1.776221,0.566691,1.813986,0.592121,1.805834,0.594832,1.737790,0.599856,1.807071,0.591801,1.649932,0.614585,1.751559,0.660428,1.699570,0.684825,1.643837,0.634475,1.627783,0.649799,1.687064,0.716842,1.622343,0.697973,1.648721,0.683678,1.762324,0.668648,1.580741,0.736966,1.678985,0.727390,1.717146,0.736862,1.655400,0.742732,1.685512,0.741562,1.758050,0.757147,1.758999,0.744679,1.657313,0.819284,1.727527,0.819478,1.781662,0.836914,1.713671,0.841321
3674770166.470370,359.000000,0.000000,1.747205,0.614333,1.735711,0.668792,1.720617,0.648010,1.785182,0.679180,1.733547,0.668568,1.712638,0.650601,1.729643,0.671665,1.649692,0.686681,1.640445,0.665489,1.649371,0.694143,1.718736,0.745937,1.628397,0.731355,1.636944,0.756571,1.731983,0.723712,1.629994,0.778317,1.661637,0.767793,1.690761,0.735614,1.659541,0.774639,1.695632,0.783594,1.718315,0.806217,1.736768,0.788173,1.736003,0.840585,1.709994,0.873518,1.818360,0.841344,1.754143,0.876066
3674770166.571093,359.000000,0.000000,1.748916,0.577447,1.792585,0.609188,1.768175,0.609481,1.747409,0.610879,1.781021,0.619847,1.691612,0.616142,1.721571,0.663936,1.696470,0.662246,1.645793,0.632226,1.637028,0.652316,1.688630,0.701977,1.614963,0.694054,1.653494,0.681700,1.742424,0.668011,1.581677,0.738014,1.680893,0.733297,1.697094,0.727519,1.660154,0.742436,1.688640,0.732454,1.741124,0.742045,1.733941,0.747079,1.671287,0.816224,1.738927,0.820254,1.798004,0.818974,1.719551,0.849282
3674770166.671496,359.000000,0.000000,1.759413,0.579298,1.809595,0.616080,1.794439,0.614577,1.754961,0.610081,1.786172,0.614304,1.683224,0.606331,1.755110,0.675846,1.696114,0.679840,1.649119,0.612144,1.618274,0.637752,1.710543,0.711724,1.593254,0.692706,1.656940,0.684624,1.765403,0.659007,1.567135,0.739486,1.701481,0.733016,1.713380,0.707258,1.643049,0.736163,1.673100,0.724344,1.746272,0.737489,1.752044,0.739603,1.675887,0.815442,1.737015,0.837705,1.830865,0.839287,1.713777,0.854751
3674770166.771235,359.000000,0.000000,1.765522,0.552933,1.796176,0.579707,1.791159,0.582307,1.719519,0.593610,1.764071,0.599991,1.659517,0.634228,1.697608,0.658377,1.714139,0.650655,1.630984,0.644255,1.678850,0.634860,1.703446,0.680878,1.645749,0.696857,1.703455,0.676324,1.714819,0.663158,1.602817,0.734495,1.741581,0.721969,1.686830,0.726171,1.682210,0.734209,1.678156,0.709550,1.716717,0.748369,1.765123,0.760241,1.661525,0.798491,1.724916,0.799567,1.757978,0.827167,1.725802,0.824976
3674770166.870683,359.000000,0.000000,1.741969,0.568610,1.760579,0.591162,1.796508,0.598279,1.723611,0.588404,1.799966,0.598904,1.656983,0.610473,1.749820,0.686416,1.707261,0.686530,1.650849,0.617357,1.612943,0.631322,1.684489,0.695540,1.606066,0.695716,1.693103,0.669742,1.738636,0.655597,1.568759,0.734566,1.728408,0.732108,1.714194,0.721168,1.657091,0.739151,1.681908,0.714328,1.744858,0.730965,1.754444,0.744278,1.641044,0.811714,1.748605,0.816396,1.791929,0.820710,1.764977,0.851343
3674770166.971458,359.000000,0.000000,1.800612,0.587831,1.743674,0.630174,1.716169,0.647081,1.783561,0.665831,1.679813,0.656046,1.687170,0.652920,1.713774,0.619060,1.624224,0.647398,1.676996,0.683492,1.664753,0.716551,1.736966,0.717738,1.653466,0.692815,1.628918,0.746887,1.674942,0.717054,1.696361,0.752869,1.612794,0.739693,1.678876,0.733317,1.719415,0.784843,1.684214,0.792641,1.710540,0.830707,1.724436,0.811338,1.769544,0.814616,1.666693,0.863363,1.802145,0.844361,1.753226,0.829957
3674770167.072189,359.000000,0.000000,1.801842,0.603186,1.733247,0.619315,1.706290,0.668687,1.825199,0.670149,1.771477,0.677682,1.675018,0.629122,1.752453,0.627083,1.652268,0.679821,1.724770,0.685023,1.625476,0.737297,1.672324,0.739808,1.672057,0.679592,1.618650,0.746650,1.674419,0.730932,1.686234,0.770406,1.575343,0.760671,1.717119,0.761852,1.721635,0.813237,1.694439,0.828819,1.758664,0.833472,1.663866,0.802136,1.800271,0.860100,1.708677,0.886351,1.792669,0.834820,1.795412,0.847908
3674770167.171947,359.000000,0.000000,1.812800,0.606662,1.756686,0.614079,1.768531,0.664799,1.769104,0.665782,1.764070,0.668029,1.634557,0.662934,1.749166,0.665027,1.672284,0.722315,1.714727,0.710753,1.631249,0.736825,1.627724,0.758503,1.686015,0.697083,1.679332,0.738764,1.672495,0.749085,1.666050,0.797784,1.617465,0.786523,1.702881,0.799876,1.722683,0.829737,1.687261,0.827050,1.723617,0.847900,1.682749,0.838073,1.754676,0.864866,1.714519,0.889961,1.754178,0.876677,1.791711,0.860212
3674770167.271664,359.000000,0.000000,1.756163,0.595855,1.764675,0.644495,1.731993,0.636474,1.771402,0.640725,1.710384,0.645885,1.730193,0.630847,1.726154,0.661388,1.647369,0.649676,1.635888,0.637582,1.642852,0.676557,1.745500,0.707287,1.604468,0.709098,1.646858,0.724229,1.746473,0.672132,1.615101,0.747151,1.676512,0.738531,1.689940,0.700504,1.653315,0.738836,1.682953,0.747888,1.715734,0.770002,1.751883,0.757393,1.710773,0.811329,1.693235,0.854725,1.859348,0.835178,1.725181,0.840198
3674770167.372451,359.000000,0.000000,1.742394,0.601308,1.760586,0.650781,1.765109,0.631921,1.777771,0.622572,1.775440,0.625298,1.711321,0.623309,1.743183,0.681188,1.671847,0.683712,1.612263,0.629854,1.629034,0.655727,1.744093,0.733612,1.577175,0.713064,1.640627,0.706359,1.768687,0.672754,1.551394,0.754380,1.676105,0.738594,1.702811,0.713864,1.624879,0.745708,1.687055,0.747996,1.759062,0.755147,1.765249,0.742639,1.653839,0.834668,1.699163,0.853710,1.841278,0.832385,1.724279,0.867000
3674770167.472169,359.000000,0.000000,1.715886,0.566022,1.754601,0.591536,1.784895,0.583298,1.715109,0.590594,1.768916,0.591227,1.686171,0.622200,1.711399,0.677245,1.705799,0.657749,1.627585,0.617199,1.640753,0.624452,1.707834,0.674693,1.618823,0.707165,1.704896,0.684418,1.740433,0.646283,1.585929,0.729775,1.748774,0.725878,1.692208,0.710990,1.659273,0.718835,1.676524,0.691977,1.725238,0.727913,1.783052,0.739440,1.625629,0.794593,1.741651,0.802031,1.796511,0.813591,1.770173,0.836856
3674770167.572866,359.000000,0.000000,1.811853,0.576004,1.766213,0.582270,1.793461,0.628115,1.741367,0.629579,1.782793,0.623051,1.619078,0.643670,1.742211,0.651953,1.688819,0.706659,1.716679,0.686739,1.636442,0.705363,1.624454,0.726091,1.693258,0.682156,1.686825,0.712578,1.670607,0.717526,1.657629,0.773897,1.637905,0.768791,1.707046,0.788130,1.732008,0.810929,1.679041,0.790925,1.729964,0.820783,1.698877,0.821609,1.705941,0.842164,1.716317,0.850363,1.739645,0.858757,1.785657,0.849150
3674770167.672649,359.000000,0.000000,1.781370,0.577251,1.756009,0.586651,1.790182,0.634758,1.761124,0.619818,1.785034,0.627851,1.610036,0.635743,1.759880,0.647326,1.687260,0.698253,1.723865,0.681278,1.615826,0.708424,1.627531,0.737975,1.675478,0.667514,1.670261,0.707774,1.665840,0.732837,1.632736,0.764808,1.614147,0.750631,1.727212,0.786166,1.728006,0.809534,1.686035,0.798259,1.758327,0.811230,1.686851,0.813904,1.732856,0.838063,1.719673,0.855911,1.739130,0.848510,1.814395,0.847658
3674770167.772571,359.000000,0.000000,1.735612,0.586070,1.796689,0.610059,1.810176,0.604900,1.735652,0.610918,1.794747,0.614487,1.670590,0.628068,1.738003,0.686405,1.693780,0.701615,1.640620,0.635734,1.634812,0.648239,1.666408,0.718480,1.622338,0.706379,1.690301,0.686944,1.757178,0.670384,1.574175,0.764250,1.694580,0.758924,1.706851,0.739462,1.661285,0.752535,1.686851,0.738823,1.735577,0.755384,1.749695,0.760431,1.654689,0.826108,1.727315,0.829368,1.790993,0.838037,1.725126,0.865843
3674770167.873302,359.000000,0.000000,1.744234,0.584004,1.767740,0.597567,1.786513,0.609678,1.726976,0.618626,1.796432,0.622275,1.650755,0.642395,1.719289,0.685507,1.690213,0.695274,1.650648,0.664121,1.641068,0.667961,1.664289,0.721717,1.634792,0.707473,1.671261,0.700059,1.721658,0.692407,1.588968,0.757010,1.689021,0.744785,1.694330,0.771895,1.688758,0.773076,1.683253,0.744229,1.729087,0.767549,1.724447,0.782978,1.659209,0.836894,1.732036,0.831164,1.753941,0.839547,1.750381,0.861133
3674770167.973077,359.000000,0.000000,1.765656,0.620394,1.756147,0.675993,1.722980,0.659143,1.803939,0.664192,1.762022,0.652524,1.733979,0.633233,1.741235,0.678602,1.658217,0.685997,1.630246,0.636977,1.634322,0.676589,1.747778,0.741863,1.587415,0.731105,1.617808,0.739622,1.765597,0.684196,1.599637,0.764765,1.655427,0.762759,1.713474,0.709443,1.622627,0.761510,1.690282,0.778062,1.741378,0.779903,1.750721,0.755318,1.693311,0.850874,1.701811,0.876170,1.872976,0.831777,1.724305,0.880204
3674770168.072808,359.000000,0.000000,1.799660,0.584815,1.769184,0.588452,1.778402,0.628404,1.711300,0.646642,1.741945,0.648608,1.609719,0.675276,1.713230,0.663262,1.698228,0.692105,1.710283,0.726927,1.663019,0.726072,1.630159,0.725743,1.698024,0.698207,1.709330,0.726054,1.644259,0.748792,1.665159,0.778880,1.660440,0.770060,1.674752,0.805626,1.754155,0.815486,1.697735,0.793624,1.707224,0.824340,1.682476,0.848466,1.735904,0.829184,1.737703,0.840530,1.704169,0.862052,1.790173,0.851363
3674770168.174540,359.000000,0.000000,1.785411,0.614840,1.765468,0.622717,1.790687,0.651906,1.762499,0.637271,1.844192,0.631775,1.633776,0.636561,1.761443,0.699286,1.713181,0.737291,1.682995,0.663367,1.606577,0.693738,1.651117,0.753269,1.615731,0.715950,1.642407,0.704807,1.733682,0.715438,1.564951,0.765484,1.639122,0.771028,1.748217,0.782057,1.642869,0.805486,1.686984,0.795130,1.782353,0.787316,1.709608,0.777448,1.673972,0.867742,1.756662,0.863097,1.777335,0.859969,1.774692,0.890496
3674770168.274538,359.000000,0.000000,1.815268,0.613953,1.740540,0.620705,1.770601,0.669508,1.761540,0.668603,1.792237,0.675764,1.620181,0.664436,1.752364,0.677104,1.676787,0.723718,1.707590,0.722904,1.627806,0.745510,1.655677,0.766316,1.662396,0.711937,1.651350,0.745143,1.661139,0.759135,1.621030,0.793738,1.605581,0.778718,1.713771,0.813009,1.716524,0.841109,1.684335,0.832122,1.774540,0.842875,1.679318,0.838458,1.733402,0.878670,1.713062,0.889149,1.735068,0.882259,1.799106,0.874178
3674770168.375493,359.000000,0.000000,1.766694,0.581755,1.801323,0.597221,1.791367,0.611257,1.707996,0.623113,1.761768,0.629875,1.642540,0.660771,1.711570,0.687603,1.698914,0.684432,1.656190,0.681110,1.669055,0.675813,1.682259,0.709903,1.649063,0.718348,1.706622,0.704152,1.705392,0.697352,1.608628,0.766608,1.729509,0.757023,1.682504,0.761543,1.687522,0.774654,1.675268,0.744382,1.718804,0.781895,1.740563,0.801358,1.662857,0.828103,1.722671,0.831871,1.749905,0.864675,1.719035,0.847090
3674770168.475230,359.000000,0.000000,1.802768,0.644952,1.739655,0.675411,1.728630,0.701178,1.837655,0.689918,1.754888,0.696897,1.679415,0.658929,1.766472,0.668863,1.631449,0.716793,1.688754,0.693032,1.605521,0.760947,1.697220,0.784358,1.636461,0.731408,1.609723,0.781543,1.707255,0.757390,1.654983,0.797462,1.581655,0.781921,1.726782,0.782230,1.688482,0.825618,1.695240,0.854599,1.756152,0.862492,1.697001,0.823746,1.770317,0.888738,1.668679,0.932644,1.826006,0.880849,1.782305,0.888245
3674770168.574983,359.000000,0.000000,1.805030,0.635724,1.744073,0.667394,1.710962,0.686902,1.807427,0.704120,1.714722,0.705324,1.694440,0.683847,1.739881,0.659190,1.618792,0.693544,1.694866,0.710593,1.639737,0.769070,1.729142,0.758791,1.658396,0.727959,1.624946,0.790558,1.667915,0.758130,1.702229,0.798861,1.599977,0.784709,1.685698,0.779258,1.728490,0.829623,1.695391,0.840093,1.727709,0.873510,1.705153,0.844987,1.785904,0.872745,1.676156,0.912395,1.806504,0.868732,1.782406,0.876508
3674770168.674692,359.000000,0.000000,1.733702,0.587509,1.787536,0.617341,1.804232,0.616425,1.740404,0.610239,1.789551,0.613295,1.671166,0.633085,1.742192,0.690006,1.706766,0.700398,1.644414,0.640367,1.636744,0.648838,1.683126,0.724307,1.627977,0.710967,1.688672,0.692515,1.738582,0.675112,1.582552,0.758773,1.713516,0.751896,1.699076,0.747351,1.664398,0.752333,1.687595,0.736644,1.730655,0.755609,1.766072,0.764021,1.653371,0.826819,1.743284,0.838827,1.799326,0.839222,1.752696,0.869873
3674770168.775431,359.000000,0.000000,1.756281,0.607390,1.772557,0.613626,1.810302,0.639583,1.750114,0.637290,1.830596,0.638277,1.630703,0.648946,1.756274,0.706288,1.717147,0.737886,1.665881,0.679624,1.631475,0.694815,1.641023,0.765762,1.624655,0.718668,1.694446,0.710012,1.728645,0.721000,1.567089,0.783543,1.669291,0.770715,1.721199,0.804455,1.670316,0.802723,1.694607,0.787790,1.762526,0.788104,1.726905,0.793038,1.674380,0.863462,1.765693,0.862273,1.753583,0.867929,1.778099,0.885865
3674770168.875157,359.000000,0.000000,1.736865,0.618567,1.761256,0.675992,1.740706,0.656181,1.819391,0.649010,1.794765,0.643346,1.726720,0.614487,1.772861,0.687861,1.674925,0.702257,1.619138,0.612986,1.612489,0.663578,1.757642,0.745895,1.566832,0.737331,1.612493,0.721471,1.794994,0.674726,1.564260,0.754902,1.675773,0.755278,1.741535,0.704170,1.602325,0.746913,1.691572,0.763550,1.763725,0.759062,1.758315,0.731133,1.688786,0.851067,1.731207,0.881122,1.898520,0.830899,1.736229,0.881364
3674770168.976049,359.000000,0.000000,1.806968,0.632241,1.728237,0.646009,1.730036,0.688875,1.817118,0.684074,1.759020,0.686290,1.664731,0.651223,1.769504,0.657575,1.648500,0.715532,1.707161,0.696262,1.604699,0.757566,1.685983,0.773985,1.642137,0.710815,1.624942,0.763172,1.678522,0.752837,1.655560,0.785136,1.567130,0.775532,1.723828,0.786347,1.702297,0.827793,1.693734,0.851443,1.758460,0.856651,1.692091,0.819839,1.773985,0.875882,1.695802,0.910812,1.808154,0.867027,1.809477,0.873175
3674770169.075823,359.000000,0.000000,1.734566,0.620937,1.750995,0.674884,1.737967,0.662837,1.789772,0.658110,1.741746,0.662129,1.726092,0.640677,1.762087,0.677708,1.653171,0.689363,1.647912,0.645133,1.621649,0.699808,1.745296,0.731804,1.597300,0.727794,1.623137,0.751714,1.754201,0.699593,1.614272,0.771281,1.662118,0.757058,1.707716,0.730313,1.650279,0.770958,1.687635,0.783804,1.745220,0.796203,1.746123,0.776645,1.709233,0.851062,1.710094,0.881569,1.853422,0.842848,1.755672,0.884439
3674770169.176554,359.000000,0.000000,1.791801,0.606051,1.762522,0.643100,1.722611,0.660613,1.795375,0.667542,1.708663,0.670765,1.701838,0.651149,1.720130,0.631719,1.623477,0.666008,1.689482,0.683305,1.638482,0.737666,1.710658,0.740115,1.688917,0.700242,1.619349,0.747167,1.677566,0.726509,1.700910,0.773693,1.589047,0.765617,1.694973,0.737389,1.723955,0.800685,1.682430,0.816816,1.715846,0.845001,1.699858,0.806187,1.769828,0.837487,1.652889,0.879509,1.812685,0.849351,1.756869,0.846513
