Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3674770092.604617,359.000000,0.532000,70.921992,0.885916,71.255668,0.862605,73.854814,0.800891,69.149433,0.810838,65.129347,0.788257,66.575562,0.767259,68.884800,0.682848,67.611905,0.750861,65.114329,0.689836,66.760639,0.639934,68.751000,0.578764,65.519913,0.553566,65.463221,0.595376,64.930331,0.478200,67.654165,0.456193,69.470483,0.393065,66.515055,0.396577,64.841307,0.398180,68.244186,0.407770,68.025525,0.332339,65.901083,0.344140,69.765079,0.284974,68.322832,0.364914,67.022400,0.219639,77.977953,0.276202
3674770092.705356,359.000000,0.484000,65.282010,0.843588,68.802423,0.811565,71.625480,0.710415,66.931361,0.798339,67.465626,0.694939,64.648490,0.730165,67.400889,0.706286,65.892802,0.655103,64.293705,0.635900,62.553805,0.643691,62.352083,0.513700,70.952766,0.531439,61.963054,0.548287,62.883149,0.507532,65.915523,0.478998,66.565469,0.400413,63.400272,0.421193,68.152478,0.328867,66.598356,0.362908,65.942965,0.377554,69.258804,0.303799,63.611560,0.296923,71.028376,0.186066,67.401763,0.139805,77.087044,0.239682
3674770092.805089,359.000000,0.508000,65.358110,0.890454,69.322670,0.843656,69.670845,0.749680,63.781271,0.812904,70.189605,0.790993,64.030257,0.785368,65.950509,0.716746,65.322626,0.753570,64.060941,0.667117,61.464138,0.605313,65.149183,0.588579,67.197807,0.566902,64.988090,0.612313,63.853172,0.574981,69.753699,0.490743,63.051859,0.528084,70.268904,0.496377,63.966501,0.443593,70.362840,0.421894,69.378393,0.376385,66.732159,0.310184,71.726884,0.303170,68.701897,0.319183,68.453288,0.223947,71.425939,0.178099
3674770092.904824,359.000000,0.464000,64.411401,0.912978,70.870981,0.851276,65.621938,0.789059,63.942606,0.802997,72.445477,0.774120,66.920303,0.712009,64.142157,0.654075,64.138761,0.670656,66.679366,0.592111,66.713447,0.615676,62.175219,0.530641,66.261209,0.543733,67.873653,0.500608,65.643455,0.563681,63.286807,0.444722,69.928990,0.442544,63.840382,0.437186,63.920801,0.330394,61.582864,0.365749,65.411651,0.316510,66.817870,0.293357,66.159668,0.260625,67.152017,0.214771,66.647787,0.270406,67.249815,0.168147
3674770093.005005,359.000000,0.484000,67.271232,0.785745,66.156655,0.799737,69.590939,0.782743,65.027907,0.818927,64.282196,0.752561,66.810510,0.651852,63.778287,0.680283,66.665923,0.638433,61.922321,0.621900,65.150378,0.597591,65.199647,0.588032,63.015406,0.519415,63.636719,0.488065,64.646383,0.434237,60.659723,0.428764,63.652947,0.437442,64.952548,0.415309,63.889292,0.340839,65.902663,0.410643,65.631092,0.301962,65.154175,0.252118,71.960905,0.316795,64.950164,0.204482,68.782949,0.284037,65.538018,0.187954
3674770093.104743,359.000000,0.524000,69.561519,0.868434,66.023849,0.828181,66.519835,0.720250,66.694173,0.732741,67.155009,0.688407,67.209063,0.741577,65.898972,0.672017,66.278115,0.682607,67.087503,0.651812,70.506708,0.602163,64.363449,0.564520,68.870429,0.528278,62.871828,0.495484,63.535547,0.439107,63.536081,0.528655,66.734139,0.427692,64.820446,0.396020,66.249769,0.396434,70.207035,0.356401,67.635316,0.298732,70.965161,0.325620,69.064263,0.332170,67.718763,0.249345,73.096955,0.202752,73.026260,0.193160
3674770093.206510,359.000000,0.520000,67.520314,0.817468,65.150421,0.778189,70.594669,0.804061,62.645060,0.785143,67.712092,0.697980,66.457912,0.680839,67.028873,0.609178,67.639013,0.668624,63.127309,0.656059,65.450631,0.555230,69.018923,0.541170,63.897111,0.522481,59.808255,0.537439,62.689954,0.493139,64.362043,0.483831,68.317170,0.368150,62.795741,0.377287,65.659178,0.365435,67.887410,0.340436,64.624030,0.303884,64.339047,0.165044,65.577081,0.306972,70.415816,0.223138,68.440572,0.215554,68.261776,0.195717
3674770093.306204,359.000000,0.488000,68.820989,0.892942,64.681219,0.866340,70.417828,0.794616,64.066757,0.835120,59.670398,0.744012,67.501984,0.746658,63.943310,0.699625,61.569492,0.672921,63.193566,0.613525,69.431547,0.674287,64.889453,0.553593,68.597579,0.434555,64.911400,0.596002,60.533396,0.485654,64.641797,0.502136,67.051025,0.447652,64.243420,0.420901,65.797995,0.436355,62.825013,0.435613,65.771519,0.370498,60.628589,0.332908,68.769364,0.293712,67.230854,0.167380,67.120313,0.170946,66.231724,0.160263
3674770093.405938,359.000000,0.528000,67.430937,0.838134,67.455213,0.775321,64.797530,0.758229,66.673670,0.691088,71.717887,0.694988,64.443302,0.672497,63.896814,0.663624,69.491173,0.626949,64.059072,0.585015,67.177311,0.618984,63.431558,0.597878,66.257873,0.501535,65.681062,0.505537,68.144942,0.484766,66.049826,0.465606,69.216317,0.452496,67.853004,0.346242,64.620963,0.340387,64.463683,0.294771,66.606101,0.283678,68.057948,0.288807,64.386233,0.242054,69.707948,0.197070,65.279109,0.211897,67.490625,0.254792
3674770093.505671,359.000000,0.516000,72.184841,0.831998,69.105911,0.788095,71.120102,0.829981,71.326560,0.774933,69.563865,0.716523,66.938937,0.713948,69.331271,0.700986,70.596534,0.656051,61.429534,0.698605,68.589649,0.651057,65.136253,0.609864,66.852873,0.579316,66.901842,0.563993,67.010776,0.452135,64.661268,0.391689,64.317906,0.440734,68.220370,0.434106,65.083911,0.438466,68.110440,0.345177,67.210188,0.334152,66.005444,0.286647,70.573330,0.242214,69.818626,0.233073,67.750194,0.143238,67.961351,0.148517
3674770093.607426,359.000000,0.516000,68.236654,0.857370,69.741015,0.802223,68.927907,0.739842,67.934862,0.721004,67.316647,0.765801,61.580540,0.724067,64.652778,0.668067,64.904860,0.674740,63.622640,0.627375,61.120323,0.631172,67.681226,0.560258,64.542166,0.512325,63.493889,0.515767,63.344953,0.439310,63.441005,0.496927,64.948825,0.481035,71.972241,0.356590,64.896468,0.374995,67.251322,0.357432,72.134081,0.282631,61.424087,0.337571,65.086194,0.288807,64.707607,0.226516,66.621248,0.182019,66.892897,0.209910
3674770093.708138,359.000000,0.468000,67.582389,0.817871,70.466520,0.772473,74.707066,0.784731,66.635315,0.825234,69.875492,0.717183,68.116337,0.707496,64.591366,0.671066,67.833949,0.623004,69.654679,0.615798,68.666124,0.602379,66.923930,0.580678,65.545917,0.584074,66.976008,0.503300,68.110847,0.465202,69.610456,0.472237,74.098374,0.495928,68.638166,0.372289,75.561493,0.352055,66.521940,0.357457,66.748584,0.289248,67.117190,0.278054,67.495077,0.230665,71.216462,0.259032,68.236636,0.172173,71.064113,0.090698
3674770093.807862,359.000000,0.520000,68.226251,0.737360,67.917518,0.758190,66.006198,0.764230,65.017114,0.741357,64.828812,0.665603,65.750379,0.657557,67.536070,0.707998,68.219712,0.622382,66.275436,0.619694,63.917380,0.542998,66.952900,0.571856,63.874762,0.451853,63.805815,0.509584,60.994276,0.448928,64.857719,0.469806,61.335843,0.406367,63.815030,0.360366,62.961245,0.365262,66.550424,0.269258,68.487105,0.296710,62.251561,0.252211,65.644152,0.271551,62.884592,0.265873,65.001735,0.190402,67.658360,0.164482
3674770093.907718,359.000000,0.516000,74.194226,0.770320,73.428256,0.783986,68.469552,0.808449,65.429407,0.743776,64.687584,0.721657,64.449200,0.700138,68.962279,0.607889,69.375340,0.650979,73.678432,0.612109,65.326813,0.520076,71.039098,0.597259,65.583834,0.495703,67.421213,0.447556,66.000685,0.425182,67.609504,0.468397,70.672878,0.409843,66.635359,0.317119,66.629965,0.390925,64.142484,0.316920,69.923325,0.256081,64.899717,0.250081,69.644456,0.200083,70.914089,0.186681,70.293066,0.241614,79.570835,0.159811
3674770094.008416,359.000000,0.488000,72.635871,0.834679,72.405351,0.725669,68.598209,0.753721,77.459597,0.733033,69.752309,0.679303,67.426064,0.674483,68.973836,0.639026,68.897905,0.617556,68.511695,0.617511,71.668324,0.546313,69.673893,0.574422,68.366766,0.509767,70.138143,0.490890,72.220740,0.395558,68.472210,0.457422,76.530558,0.378659,68.186450,0.356103,71.217389,0.310371,70.854768,0.274088,66.686848,0.220407,75.501427,0.219860,73.107644,0.200999,74.711189,0.155182,74.068313,0.168849,72.223826,0.171618
3674770094.108150,359.000000,0.524000,72.664532,0.819641,66.497589,0.785564,69.670142,0.743307,66.651353,0.759804,68.687328,0.704461,66.704259,0.702532,62.372178,0.622392,64.147726,0.609141,63.899726,0.607802,65.283312,0.531446,65.895051,0.565606,65.923513,0.488963,64.192817,0.530056,65.586018,0.490736,62.551568,0.399580,62.288091,0.365430,67.923877,0.378538,61.622844,0.366877,65.214912,0.298703,68.469051,0.314420,68.231935,0.238985,69.786370,0.220921,68.511098,0.187236,72.790730,0.160524,68.700474,0.195887
3674770094.207881,359.000000,0.468000,70.889864,0.875183,71.004273,0.831588,73.247682,0.826742,70.115162,0.787620,68.774168,0.737426,66.716946,0.666024,70.978671,0.678786,65.036205,0.629196,67.406090,0.594553,66.074367,0.578551,70.172118,0.568531,70.071151,0.542069,66.033098,0.496449,69.804540,0.518029,67.894255,0.471618,71.792197,0.375523,64.951503,0.419658,65.041440,0.401094,70.343585,0.316774,72.988859,0.386019,72.069907,0.201485,70.268441,0.217615,72.885150,0.225823,68.790418,0.249699,68.581850,0.192301
3674770094.308614,359.000000,0.516000,72.645135,0.823647,71.142050,0.784861,69.128183,0.821641,67.163278,0.740038,65.148428,0.674961,65.310607,0.663143,66.654210,0.668929,68.898971,0.589955,64.096928,0.591032,70.705571,0.497995,65.486447,0.532318,65.201871,0.527003,66.048157,0.492197,65.107531,0.481930,66.511034,0.444176,64.633561,0.400534,66.547377,0.344406,67.434618,0.304546,68.147752,0.305133,67.225446,0.264103,68.032273,0.211134,73.372435,0.195094,69.004450,0.191907,67.723496,0.200328,69.783795,0.092077
3674770094.409344,359.000000,0.520000,66.436086,0.827285,65.823058,0.785978,73.834787,0.754227,71.502868,0.788688,70.190071,0.701293,68.664159,0.726790,65.824841,0.638467,64.944026,0.632212,64.952901,0.685972,70.120696,0.534235,60.123590,0.529097,65.647353,0.536158,68.475756,0.455439,67.867721,0.401276,61.713222,0.466576,67.560522,0.409567,67.570812,0.321532,66.990467,0.323327,73.110592,0.348985,66.592100,0.257219,67.697754,0.243178,66.892815,0.220262,67.938538,0.188746,66.875466,0.114922,69.507422,0.127675
3674770094.509078,359.000000,0.544000,67.775049,0.821038,68.420590,0.828985,72.172103,0.851200,68.369156,0.713098,67.201502,0.727035,68.647153,0.722251,65.926590,0.688310,65.257439,0.704933,69.302987,0.679756,66.482921,0.596491,66.174483,0.599613,68.199401,0.520406,70.572049,0.513189,65.543757,0.492000,65.102687,0.443204,69.225566,0.364890,65.525133,0.373262,67.374918,0.315827,69.982117,0.367003,63.610470,0.327024,72.501880,0.344260,71.176688,0.264953,67.754970,0.197757,67.041495,0.254541,67.331916,0.144657
3674770094.608816,359.000000,0.516000,73.251942,-1.013473,67.992609,-0.886505,71.018041,-0.750357,67.740350,-0.611939,68.732560,-0.519090,69.566006,-0.427832,73.478763,-0.368860,67.367622,-0.190154,67.000693,-0.100880,67.423870,0.034026,62.565764,0.176509,68.650069,0.315190,62.063455,0.397084,68.275670,0.583344,66.434431,0.649107,65.890612,0.819342,66.745820,0.983974,68.550699,1.068371,64.885903,1.134794,68.182518,1.277606,67.453177,1.325983,68.552451,1.616301,71.397177,1.646116,71.996383,1.761219,70.248734,1.841239
3674770094.708576,359.000000,0.476000,71.522175,0.835165,71.253213,0.823198,72.103281,0.720423,66.437124,0.691468,67.340263,0.686212,67.828862,0.677244,71.928962,0.659842,67.131025,0.602606,64.158253,0.598762,66.841854,0.579450,68.879684,0.505819,71.844616,0.502737,65.280860,0.509570,67.503304,0.446173,68.168287,0.432264,66.088398,0.335298,68.984012,0.361313,64.290283,0.359554,68.177243,0.302765,67.497601,0.232810,66.410112,0.277642,65.569902,0.226490,67.404964,0.207405,71.412588,0.174966,71.566973,0.174071
3674770094.810310,359.000000,0.516000,68.295524,0.777950,70.699493,0.737727,71.418168,0.761992,65.602596,0.698867,66.819527,0.708063,65.813858,0.701387,70.024030,0.621201,68.480570,0.562204,66.141669,0.592956,66.730390,0.552368,71.161516,0.516090,70.190017,0.453561,67.623594,0.475927,66.250127,0.446611,66.780021,0.512538,66.900726,0.432751,72.767961,0.355060,64.580825,0.334187,65.734866,0.314893,68.854705,0.252628,66.525982,0.224223,73.937057,0.245930,67.405667,0.222286,67.979243,0.221746,70.602181,0.116742
3674770094.910021,359.000000,0.512000,71.523383,0.830751,71.469650,0.762164,71.275738,0.747762,73.188388,0.734749,70.083231,0.708059,64.206222,0.678371,71.927187,0.681645,66.759311,0.610796,66.460838,0.553384,67.491002,0.597618,67.074272,0.544183,71.090922,0.543527,71.547620,0.466207,69.148873,0.467360,71.687773,0.439622,64.627384,0.432652,67.100592,0.388566,66.627123,0.404206,65.019436,0.281902,68.434557,0.307473,71.707546,0.177688,65.940514,0.312487,68.208044,0.187356,71.718589,0.118025,73.818906,0.135420
3674770095.010742,359.000000,0.476000,74.853620,0.864471,72.028101,0.844284,71.110627,0.795011,70.094463,0.685452,68.527667,0.712530,69.840940,0.643753,66.950446,0.661702,68.320041,0.631051,64.381812,0.642396,67.138883,0.532507,70.390316,0.555590,69.990964,0.501065,71.550555,0.489237,67.945202,0.427155,69.233870,0.419394,65.005499,0.340077,68.637272,0.383747,69.393160,0.332527,70.851610,0.283789,70.206309,0.257211,68.787191,0.294131,73.313585,0.239579,65.317132,0.192077,75.068960,0.215135,76.815316,0.158200
3674770095.111975,359.000000,0.512000,70.196225,0.755429,70.157590,0.808568,63.219646,0.727225,63.083882,0.733552,67.546746,0.730144,64.039989,0.647613,68.160014,0.578299,67.590142,0.581153,62.624693,0.612434,62.864486,0.521804,67.499918,0.559476,64.351209,0.486658,65.206813,0.501956,67.178841,0.474804,65.858991,0.412946,63.569245,0.449183,68.358440,0.399041,70.836353,0.326127,67.189088,0.343445,64.786719,0.290143,69.581062,0.258161,66.221767,0.273505,68.361417,0.141551,71.033588,0.148284,66.722049,0.157290
3674770095.211719,359.000000,0.496000,65.702418,0.792150,68.031895,0.776929,65.772241,0.773006,69.303345,0.677627,67.570400,0.686899,68.347197,0.596712,66.474276,0.637060,63.878540,0.619376,63.862346,0.653483,65.045536,0.551315,68.467206,0.513627,63.439553,0.496371,63.615020,0.505658,66.381371,0.432122,66.502286,0.400211,62.387088,0.343789,65.255841,0.347603,64.159765,0.252088,68.103554,0.319209,66.146408,0.243423,64.074968,0.280237,67.321688,0.223977,66.473746,0.246411,71.055281,0.158117,70.273910,0.086826
3674770095.312438,359.000000,0.544000,68.045888,0.815751,63.070018,0.790602,67.286387,0.729539,63.995519,0.732007,68.688959,0.665130,66.028897,0.649055,63.509160,0.657320,65.383489,0.687334,60.867590,0.612811,61.125079,0.539139,66.405114,0.559650,69.743513,0.530607,61.980209,0.397639,64.180048,0.391714,63.915652,0.402923,64.992972,0.368957,63.687408,0.318962,63.520478,0.331375,63.858030,0.298394,62.725907,0.260341,61.028670,0.216698,65.865562,0.256519,65.409841,0.199172,65.957800,0.173619,73.303700,0.131733
3674770095.412179,359.000000,0.492000,64.552586,-1.074474,67.966935,-0.877422,67.882027,-0.763017,68.699515,-0.680120,65.528852,-0.581593,67.628624,-0.389049,65.770575,-0.317699,64.115456,-0.224576,69.225623,-0.005885,72.647179,0.069109,65.802844,0.120143,64.687525,0.235919,63.341518,0.370346,67.930702,0.500582,65.962263,0.626392,66.654102,0.770365,68.259008,0.870785,64.418693,1.032637,67.628649,1.103888,63.149190,1.226788,65.325143,1.381081,65.570706,1.493050,64.751895,1.609161,69.560374,1.697973,73.644815,1.846837
3674770095.512274,359.000000,0.476000,64.953993,0.806373,68.553626,0.789442,66.126296,0.754741,71.940767,0.746502,69.143594,0.691493,68.005511,0.675376,66.567327,0.616843,67.711301,0.586136,65.510527,0.540627,65.005653,0.591256,65.911960,0.490442,65.779265,0.504899,62.837506,0.519490,62.714281,0.423343,66.538571,0.360950,66.910959,0.302451,67.803612,0.345778,64.071491,0.236036,67.255274,0.232436,68.265859,0.244296,67.536315,0.209000,66.663626,0.209697,65.869012,0.201238,69.786653,0.129006,66.227577,0.201046
3674770095.612003,359.000000,0.508000,63.892081,0.763093,72.526764,0.798119,67.692341,0.733637,66.204023,0.740085,65.594051,0.642255,63.630373,0.703362,64.975018,0.620254,64.451917,0.665710,65.951048,0.630400,64.104032,0.582028,60.449739,0.483655,64.886403,0.471907,64.346941,0.455712,65.841764,0.494769,66.590675,0.412765,65.775643,0.367282,66.372275,0.331636,69.341206,0.282980,69.460027,0.368308,69.493477,0.298521,68.058778,0.219188,68.447785,0.211675,64.562027,0.164467,67.152613,0.181336,70.963820,0.133620
3674770095.711736,359.000000,0.512000,67.523548,0.816153,67.291033,0.780831,63.827629,0.736652,65.894122,0.716828,65.838429,0.706028,65.805154,0.508237,66.162304,0.613623,62.471621,0.630951,61.553954,0.562520,60.892145,0.554596,59.760827,0.513373,63.488295,0.554333,62.897404,0.489082,63.698715,0.412436,61.578197,0.412596,67.516617,0.329565,60.958751,0.346345,70.160916,0.269030,69.284271,0.355148,69.978434,0.275718,64.386288,0.246742,67.451835,0.210835,66.750627,0.267576,65.855397,0.197596,69.892068,0.168692
3674770095.812475,359.000000,0.476000,67.823013,0.824371,68.298167,0.753922,66.277530,0.708133,66.928806,0.748288,63.578803,0.697101,63.500972,0.674685,68.470435,0.617273,68.116832,0.588811,65.452059,0.532381,63.843027,0.558817,63.925662,0.474736,64.962278,0.502596,69.784586,0.442979,67.242077,0.394777,65.395272,0.330492,62.622552,0.365907,66.609689,0.329446,67.337963,0.294838,67.072082,0.258625,65.092033,0.281309,65.605102,0.219361,63.861232,0.160901,66.832102,0.152248,68.513545,0.133735,69.330224,0.054609
3674770095.912203,359.000000,0.488000,70.125725,0.775511,67.509443,0.757572,66.180360,0.661556,65.184789,0.676759,67.585914,0.708873,69.561859,0.664717,63.460786,0.629035,65.549608,0.555979,69.264162,0.549572,67.426037,0.451942,66.358301,0.514926,69.036630,0.453644,67.848538,0.399297,67.169988,0.397304,65.615596,0.323410,65.654948,0.227208,64.953147,0.335562,67.775468,0.244761,64.593649,0.335609,69.170464,0.226077,64.620593,0.154232,69.979485,0.175642,68.728010,0.182692,67.573037,0.101615,67.976220,0.078845
3674770096.011949,359.000000,0.480000,67.120329,0.797831,72.572142,0.751181,68.431250,0.730361,64.802400,0.716817,63.147003,0.686007,62.758435,0.673497,68.045094,0.632070,66.355729,0.664733,62.304388,0.590359,64.580280,0.636200,66.923769,0.504656,66.878481,0.594170,65.536233,0.495222,64.809952,0.436142,61.948446,0.449238,65.970511,0.394352,63.518132,0.358009,60.956031,0.397369,64.386611,0.266180,70.418061,0.309172,65.460838,0.238029,65.976744,0.197124,70.690522,0.238031,70.728401,0.118488,68.367927,0.165376
3674770096.111678,359.000000,0.536000,73.456281,0.787674,65.409578,0.783377,69.851948,0.723693,70.663868,0.689489,71.015208,0.654574,65.630682,0.651269,65.731448,0.600447,70.804033,0.589310,60.726937,0.527352,65.752966,0.522737,66.743558,0.465367,64.969271,0.528334,66.998639,0.458327,64.741964,0.388346,66.539564,0.432961,70.225707,0.323051,71.561033,0.332105,63.917157,0.414353,70.581805,0.289541,70.044704,0.211967,64.289419,0.223679,68.164750,0.232594,72.476682,0.170877,70.632370,0.173688,71.925877,0.175729
3674770096.212407,359.000000,0.488000,70.086832,0.700584,65.117258,0.770344,64.673605,0.727238,64.038239,0.728981,62.837558,0.656201,62.106074,0.667294,62.823794,0.581606,66.245531,0.605271,61.295778,0.544009,64.181072,0.522343,65.409912,0.485357,61.397082,0.487336,62.520846,0.454967,67.642085,0.428562,63.990922,0.369873,62.696522,0.331183,63.740272,0.330248,64.256400,0.326107,63.874586,0.255380,67.503213,0.269191,64.686464,0.224657,65.323991,0.220549,65.814256,0.155209,64.619800,0.141506,65.344386,0.098930
3674770096.311624,359.000000,0.488000,65.225167,0.752356,65.182615,0.750455,65.777799,0.735398,67.986731,0.699271,63.157561,0.617341,66.023383,0.608430,65.742268,0.577372,62.382885,0.547175,65.002944,0.516296,63.786413,0.535650,66.202816,0.516257,61.602687,0.430334,66.543468,0.508914,62.879632,0.386803,64.887112,0.390953,67.521938,0.312718,67.792338,0.334974,64.104907,0.331310,63.199098,0.277945,67.135151,0.235126,67.564037,0.217008,65.348623,0.215692,66.701515,0.126963,65.180770,0.149953,70.426278,0.057661
3674770096.412393,359.000000,0.464000,72.629215,0.768706,66.377890,0.750645,66.170945,0.745526,68.468792,0.694425,69.492470,0.666605,64.072864,0.721093,66.141840,0.619225,64.085211,0.606314,67.671009,0.594727,67.752590,0.545736,62.591399,0.508915,64.061019,0.485193,64.316714,0.457172,65.646977,0.361775,65.958786,0.380968,62.596834,0.294388,64.324075,0.306198,60.448386,0.326374,66.522546,0.304046,73.238474,0.277380,66.301027,0.265208,67.473606,0.161874,63.181393,0.167181,70.615231,0.208083,71.047944,0.022081
3674770096.512090,359.000000,0.508000,71.235635,0.820230,67.878055,0.763744,69.069611,0.733501,67.938260,0.702523,64.626411,0.725501,65.504145,0.642576,71.133387,0.718928,65.877427,0.624574,66.023474,0.580020,64.721421,0.528667,64.792927,0.539726,66.476815,0.488348,65.460860,0.451870,65.348694,0.433108,69.377249,0.400259,68.145011,0.310405,67.996203,0.360661,65.248715,0.332251,67.049306,0.326062,65.173848,0.275307,65.134098,0.291578,67.379193,0.207016,68.860908,0.191007,70.990694,0.155018,72.553206,0.124030
3674770096.612826,359.000000,0.520000,67.286860,0.766682,67.958720,0.799705,66.189076,0.698939,64.673101,0.769833,66.752612,0.672571,68.400038,0.635789,64.213456,0.591695,65.460885,0.613881,67.279981,0.526494,66.775809,0.591610,68.651654,0.530770,67.305993,0.500126,67.907998,0.453340,66.708201,0.409209,66.664189,0.449953,67.496211,0.382250,65.971292,0.368826,63.972382,0.336251,62.593207,0.288632,67.804313,0.238627,67.890025,0.203997,66.553458,0.199634,70.861863,0.222031,72.045852,0.170438,70.371262,0.098050
3674770096.713555,359.000000,0.540000,71.219336,0.846479,69.641698,0.807124,70.559445,0.820031,66.462415,0.721334,71.073441,0.698137,64.163599,0.613921,69.016113,0.579457,71.081951,0.581421,65.349881,0.531622,63.790496,0.525281,67.702257,0.513789,67.292008,0.496638,61.272365,0.447617,65.665462,0.437326,66.755254,0.418814,63.649643,0.425838,67.269678,0.346152,67.340924,0.374367,68.430346,0.335385,65.030721,0.249635,67.233279,0.228094,66.547949,0.240930,68.290775,0.176988,70.487547,0.212721,67.803080,0.174493
3674770096.813284,359.000000,0.484000,69.232854,0.842138,66.377401,0.787964,65.010405,0.720974,70.095416,0.741451,67.154665,0.630653,70.165628,0.684821,67.461622,0.570306,69.282611,0.586342,64.805268,0.626493,66.865085,0.541229,67.377417,0.527733,67.750327,0.522977,64.753007,0.431751,66.646398,0.442817,65.984578,0.453748,66.236188,0.398589,64.605012,0.376631,66.954756,0.345018,67.043028,0.251891,65.328647,0.274372,62.069827,0.182590,68.067518,0.210841,72.390909,0.202806,69.656518,0.135621,68.131691,0.102228
3674770096.913047,359.000000,0.532000,66.893345,0.750169,65.655906,0.787109,66.818056,0.751943,67.986756,0.725463,67.129723,0.647007,67.635373,0.619182,67.957895,0.643521,67.855743,0.545862,63.756908,0.670167,65.967224,0.496961,67.100863,0.519409,64.539146,0.502887,63.964042,0.528554,66.646970,0.437134,64.024494,0.415784,66.994540,0.418496,63.450534,0.400693,66.102024,0.339702,68.225340,0.280317,70.493920,0.215537,64.151413,0.189715,65.460956,0.173403,69.716486,0.259748,68.338420,0.135106,69.799262,0.165073
